Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-380.2485656738281,122.42704772949219,1653.0,-295.8036804199219,78.83255767822266,1653.0,442.0,0.0003000000142492354,732279.0,60.129886627197266,0.061126708984375,0.9323180913925171,-0.009691357612609863,-60.71421432495117,1590.8380126953125,0.6730210781097412,2.4117884635925293,0.4257509708404541,3.5165648460388184,470.06103515625
-382.0176086425781,123.62444305419922,1653.0,-298.4353942871094,80.33541107177734,1653.0,443.0,0.0003000000142492354,733932.0,60.08615493774414,-0.043731689453125,0.9138967990875244,-0.018421292304992676,-60.6948356628418,1594.3568115234375,0.6725809574127197,2.3981051445007324,0.438784122467041,3.515514612197876,470.20147705078125
-384.0976257324219,125.304931640625,1653.0,-300.055908203125,81.17402648925781,1653.0,444.0,0.0003000000142492354,735585.0,60.203067779541016,0.116912841796875,0.9373204112052917,0.023423612117767334,-60.79016876220703,1597.880615234375,0.6794283390045166,2.4152672290802,0.4197261333465576,3.520529270172119,469.5317077636719
-386.6567687988281,127.43035888671875,1653.0,-305.04425048828125,84.12342071533203,1653.0,445.0,0.0003000000142492354,737238.0,60.29417037963867,0.09110260009765625,0.9203289151191711,-0.016991496086120605,-60.824432373046875,1601.4378662109375,0.6856245994567871,2.4329934120178223,0.42915916442871094,3.5539627075195312,465.1146545410156
-389.0652770996094,128.94505310058594,1653.0,-304.8670959472656,84.27197265625,1653.0,446.0,0.0003000000142492354,738891.0,60.432373046875,0.13820266723632812,0.9146066904067993,-0.005722224712371826,-60.99250411987305,1605.05126953125,0.6932172775268555,2.4724156856536865,0.43817901611328125,3.610135555267334,457.8775634765625
-391.6727294921875,130.8371124267578,1653.0,-306.1419677734375,83.49845886230469,1653.0,447.0,0.0003000000142492354,740544.0,60.5676383972168,0.13526535034179688,0.9128102660179138,-0.001796424388885498,-61.13961410522461,1608.613525390625,0.6878845691680908,2.4446043968200684,0.42006444931030273,3.558842182159424,464.4769287109375
-394.5752868652344,133.1457061767578,1653.0,-308.92803955078125,85.19322967529297,1653.0,448.0,0.0003000000142492354,742197.0,60.58220291137695,0.01456451416015625,0.9068512916564941,-0.005958974361419678,-61.172447204589844,1612.192626953125,0.687406063079834,2.4516966342926025,0.4306032657623291,3.575805187225342,462.2735290527344
-396.781005859375,133.99459838867188,1653.0,-310.410888671875,86.8653793334961,1653.0,449.0,0.0003000000142492354,743850.0,60.76255416870117,0.18035125732421875,0.92679363489151,0.01994234323501587,-61.328433990478516,1615.774169921875,0.6902205944061279,2.453645706176758,0.4281778335571289,3.5783467292785645,461.9451904296875
-398.4389953613281,135.57330322265625,1653.0,-313.03485107421875,88.96833038330078,1653.0,450.0,0.0003000000142492354,745503.0,60.79229736328125,0.029743194580078125,0.9278607964515686,0.0010671615600585938,-61.415340423583984,1619.332275390625,0.6830916404724121,2.432903528213501,0.4324338436126709,3.554826498031616,465.0016174316406
-400.9722595214844,137.17666625976562,1653.0,-314.3945617675781,90.33377075195312,1653.0,451.0,0.0003000000142492354,747156.0,60.99311447143555,0.20081710815429688,0.9150718450546265,-0.012788951396942139,-61.61487579345703,1622.86572265625,0.6785018444061279,2.4212422370910645,0.4242255687713623,3.5300557613372803,468.26458740234375
-402.1572265625,137.79425048828125,1653.0,-316.50518798828125,92.07135009765625,1653.0,452.0,0.0003000000142492354,748809.0,61.23688507080078,0.24377059936523438,0.9417717456817627,0.02669990062713623,-61.78300476074219,1626.39892578125,0.6786191463470459,2.4189453125,0.42639923095703125,3.530017137527466,468.26971435546875
-404.2173767089844,138.76417541503906,1653.0,-318.0423889160156,93.33346557617188,1653.0,453.0,0.0003000000142492354,750462.0,61.28070068359375,0.04381561279296875,0.9339914917945862,-0.007780253887176514,-61.90824508666992,1629.9105224609375,0.6752479076385498,2.4023244380950928,0.4246532917022705,3.508371114730835,471.1588439941406
-406.6449890136719,140.26097106933594,1653.0,-319.593017578125,94.17557525634766,1653.0,454.0,0.0003000000142492354,752115.0,61.44699478149414,0.16629409790039062,0.9601132273674011,0.02612173557281494,-62.06025314331055,1633.4267578125,0.6737320423126221,2.4105136394500732,0.4227583408355713,3.5129621028900146,470.5431213378906
-408.6216125488281,141.84019470214844,1653.0,-321.3007507324219,95.50150299072266,1653.0,455.0,0.0003000000142492354,753768.0,61.59917068481445,0.1521759033203125,0.956644594669342,-0.003468632698059082,-62.12887954711914,1636.9549560546875,0.6747822761535645,2.4201200008392334,0.424083948135376,3.524956703186035,468.94195556640625
-409.4260559082031,142.20570373535156,1653.0,-321.38507080078125,96.08708953857422,1653.0,456.0,0.0003000000142492354,755421.0,61.502227783203125,-0.09694290161132812,0.9632803797721863,0.006635785102844238,-62.0403938293457,1640.470703125,0.6759121417999268,2.406632900238037,0.42406296730041504,3.5125808715820312,470.59417724609375
-410.5005187988281,142.8311004638672,1653.0,-321.7373046875,96.22570037841797,1653.0,457.0,0.0003000000142492354,757074.0,61.337806701660156,-0.16442108154296875,0.968530535697937,0.005250155925750732,-61.932472229003906,1643.9912109375,0.6789412498474121,2.4107184410095215,0.4214446544647217,3.5171689987182617,469.98028564453125
-411.2617492675781,142.9880828857422,1653.0,-320.609619140625,94.89550018310547,1653.0,458.0,0.0003000000142492354,758727.0,61.150535583496094,-0.1872711181640625,0.9646328687667847,-0.0038976669311523438,-61.722076416015625,1647.515380859375,0.675929069519043,2.41758394241333,0.4212675094604492,3.521000385284424,469.4688720703125
-412.3868408203125,143.48464965820312,1653.0,-320.4081115722656,94.60247802734375,1653.0,459.0,0.0003000000142492354,760380.0,60.94026184082031,-0.21027374267578125,0.9537551999092102,-0.010877668857574463,-61.53099060058594,1651.0462646484375,0.6769049167633057,2.420639991760254,0.42411041259765625,3.527620315551758,468.587890625
-413.7401428222656,144.32449340820312,1653.0,-320.3131408691406,94.561767578125,1653.0,460.0,0.0003000000142492354,762033.0,60.69881057739258,-0.24145126342773438,0.9719507098197937,0.018195509910583496,-61.28358840942383,1654.5562744140625,0.6747641563415527,2.399510622024536,0.42661356925964355,3.5067837238311768,471.3721618652344
-414.8594970703125,145.09869384765625,1653.0,-321.922119140625,95.72673034667969,1653.0,461.0,0.0003000000142492354,763686.0,60.538883209228516,-0.1599273681640625,0.9796416759490967,0.0076909661293029785,-61.115203857421875,1658.0679931640625,0.6751213073730469,2.4021036624908447,0.4251728057861328,3.508439064025879,471.14971923828125
-415.9395446777344,146.05955505371094,1653.0,-322.1973571777344,96.5438461303711,1653.0,462.0,0.0003000000142492354,765339.0,60.29535675048828,-0.24352645874023438,0.9705682992935181,-0.009073376655578613,-60.84469985961914,1661.581298828125,0.6758298873901367,2.4001975059509277,0.4279453754425049,3.5099716186523438,470.9440002441406
-417.6911315917969,146.91351318359375,1653.0,-320.9056701660156,96.54031372070312,1653.0,463.0,0.0003000000142492354,766992.0,60.209075927734375,-0.08628082275390625,0.9495519399642944,-0.021016359329223633,-60.78470993041992,1665.1114501953125,0.6756289005279541,2.418403148651123,0.42671942710876465,3.5268452167510986,468.6908874511719
-419.4222717285156,148.0397491455078,1653.0,-321.9712829589844,98.39337921142578,1653.0,464.0,0.0003000000142492354,768645.0,59.92676544189453,-0.28231048583984375,0.9383131265640259,-0.011238813400268555,-60.5302619934082,1668.64794921875,0.6802453994750977,2.4182050228118896,0.4287140369415283,3.5332446098327637,467.84197998046875
-421.6470947265625,149.32286071777344,1653.0,-322.2817687988281,99.52608489990234,1653.0,465.0,0.0003000000142492354,770298.0,59.7927360534668,-0.13402938842773438,0.9445568323135376,0.006243705749511719,-60.35611343383789,1672.2265625,0.687448263168335,2.4492106437683105,0.43245649337768555,3.5752933025360107,462.3397216796875
-423.3088684082031,150.12969970703125,1653.0,-324.6028747558594,101.05294036865234,1653.0,466.0,0.0003000000142492354,771951.0,59.662349700927734,-0.1303863525390625,0.9276824593544006,-0.016874372959136963,-60.25312805175781,1675.80419921875,0.6869637966156006,2.450188159942627,0.43109774589538574,3.574450731277466,462.4486999511719
-425.1744079589844,150.89584350585938,1653.0,-324.8919372558594,102.20215606689453,1653.0,467.0,0.0003000000142492354,773604.0,59.43902587890625,-0.22332382202148438,0.9091554880142212,-0.018526971340179443,-60.03591537475586,1679.385009765625,0.6881916522979736,2.4506969451904297,0.43253493309020996,3.5775697231292725,462.0455017089844
-426.4151916503906,151.54742431640625,1653.0,-325.1623840332031,102.8629379272461,1653.0,468.0,0.0003000000142492354,775257.0,59.443363189697266,0.004337310791015625,0.9137738347053528,0.004618346691131592,-60.05000305175781,1682.9605712890625,0.6871592998504639,2.448105573654175,0.4306814670562744,3.5722830295562744,462.72930908203125
-427.2915954589844,152.4567108154297,1653.0,-326.876220703125,104.62930297851562,1653.0,469.0,0.0003000000142492354,776910.0,59.367610931396484,-0.07575225830078125,0.9338213205337524,0.020047485828399658,-59.9710807800293,1686.7518310546875,0.7377686500549316,2.5787928104400635,0.46406984329223633,3.7880430221557617,436.37310791015625
-429.138671875,153.83670043945312,1653.0,-324.6344299316406,103.74364471435547,1653.0,470.0,0.0003000000142492354,778563.0,59.32755661010742,-0.0400543212890625,0.9287601113319397,-0.005061209201812744,-59.895774841308594,1690.61328125,0.7463207244873047,2.6191859245300293,0.4853036403656006,3.858071804046631,428.452392578125
-429.5046081542969,153.80557250976562,1653.0,-323.30999755859375,102.5506362915039,1653.0,471.0,0.0003000000142492354,780216.0,59.300289154052734,-0.0272674560546875,0.9208465814590454,-0.007913529872894287,-59.86063766479492,1694.338134765625,0.7348151206970215,2.553901433944702,0.4257187843322754,3.721674680709839,444.15496826171875
-429.0739440917969,153.67568969726562,1653.0,-323.2804870605469,102.01740264892578,1653.0,472.0,0.0003000000142492354,781869.0,59.27948760986328,-0.020801544189453125,0.9532451629638672,0.03239858150482178,-59.8563232421875,1698.28759765625,0.7783908843994141,2.729745388031006,0.4303312301635742,3.9461851119995117,418.8855895996094
-429.28485107421875,153.79364013671875,1653.0,-323.5771789550781,101.20124053955078,1653.0,473.0,0.0003000000142492354,783522.0,59.23989486694336,-0.039592742919921875,0.9530869126319885,-0.0001582503318786621,-59.85896301269531,1702.0965576171875,0.7518787384033203,2.6249959468841553,0.4213528633117676,3.8055684566497803,434.363525390625
-430.8511047363281,154.9036102294922,1653.0,-324.5625915527344,101.95317077636719,1653.0,474.0,0.0003000000142492354,785175.0,59.191471099853516,-0.04842376708984375,0.9663738012313843,0.013286888599395752,-59.75544357299805,1705.6177978515625,0.6741547584533691,2.415038824081421,0.42287421226501465,3.51809024810791,469.8572082519531
-431.6812744140625,156.02133178710938,1653.0,-323.88934326171875,101.09747314453125,1653.0,475.0,0.0003000000142492354,786828.0,59.10565948486328,-0.08581161499023438,0.9833235740661621,0.016949772834777832,-59.7033576965332,1709.1309814453125,0.6738851070404053,2.4103686809539795,0.41950130462646484,3.509852409362793,470.9599914550781
-431.9706115722656,155.84774780273438,1653.0,-325.6629333496094,101.40023803710938,1653.0,476.0,0.0003000000142492354,788481.0,59.088645935058594,-0.0170135498046875,0.9832030534744263,-0.00012052059173583984,-59.612606048583984,1712.65869140625,0.6744458675384521,2.4179141521453857,0.42604660987854004,3.5244956016540527,469.0033264160156
-432.2207336425781,156.19622802734375,1653.0,-325.39105224609375,101.36756896972656,1653.0,477.0,0.0003000000142492354,790134.0,58.80473327636719,-0.28391265869140625,0.9696813821792603,-0.013521671295166016,-59.43326187133789,1716.1949462890625,0.6774649620056152,2.423098564147949,0.42641663551330566,3.533055543899536,467.86700439453125
-431.4164123535156,156.0352020263672,1653.0,-324.0128173828125,99.6377182006836,1653.0,478.0,0.0003000000142492354,791787.0,58.772918701171875,-0.0318145751953125,0.9725301861763,0.002848803997039795,-59.32820129394531,1719.75830078125,0.6841521263122559,2.435710906982422,0.43401432037353516,3.560023784637451,464.3227844238281
-430.62432861328125,156.0703887939453,1653.0,-323.1800842285156,99.0631332397461,1653.0,479.0,0.0003000000142492354,793440.0,58.64060974121094,-0.1323089599609375,0.9791135787963867,0.00658339262008667,-59.24672317504883,1723.3804931640625,0.6958467960357666,2.483069896697998,0.4336271286010742,3.6188302040100098,456.7774658203125
-430.3445739746094,155.9622039794922,1653.0,-322.49786376953125,99.0452651977539,1653.0,480.0,0.0003000000142492354,795093.0,58.54854965209961,-0.09206008911132812,0.9611560702323914,-0.01795750856399536,-59.11882400512695,1726.940185546875,0.6855332851409912,2.4396910667419434,0.4251420497894287,3.5564513206481934,464.7892150878906
-430.2399597167969,156.1107940673828,1653.0,-320.7441101074219,97.67399597167969,1653.0,481.0,0.0003000000142492354,796746.0,58.405513763427734,-0.143035888671875,0.9627538323402405,0.001597762107849121,-58.94785690307617,1730.4591064453125,0.6719551086425781,2.4139959812164307,0.42374491691589355,3.5157601833343506,470.1686096191406
-430.03582763671875,156.41632080078125,1653.0,-319.5756530761719,96.81214904785156,1653.0,482.0,0.0003000000142492354,798399.0,58.34465408325195,-0.06085968017578125,0.9524651169776917,-0.010288715362548828,-58.855159759521484,1733.96923828125,0.6738948822021484,2.4009695053100586,0.42594408988952637,3.5068199634552,471.36724853515625
-428.7946472167969,155.60316467285156,1653.0,-318.8833312988281,96.64318084716797,1653.0,483.0,0.0003000000142492354,800052.0,58.188114166259766,-0.1565399169921875,0.9455786347389221,-0.006886482238769531,-58.69462585449219,1737.512451171875,0.6793093681335449,2.4315426349639893,0.4230313301086426,3.540001630783081,466.948974609375
-428.4403991699219,155.3081817626953,1653.0,-318.8426818847656,96.82321166992188,1653.0,484.0,0.0003000000142492354,801705.0,58.03282165527344,-0.15529251098632812,0.9564952850341797,0.010916650295257568,-58.607337951660156,1741.04150390625,0.6744420528411865,2.421738624572754,0.42345523834228516,3.5256288051605225,468.8525695800781
-427.52227783203125,154.18911743164062,1653.0,-318.773681640625,97.47811889648438,1653.0,485.0,0.0003000000142492354,803358.0,58.02928161621094,-0.0035400390625,0.9449931383132935,-0.01150214672088623,-58.6112174987793,1744.572998046875,0.6739842891693115,2.42470383644104,0.4235560894012451,3.528289318084717,468.4990539550781
-427.2504577636719,153.92251586914062,1653.0,-316.6445617675781,96.5156478881836,1653.0,486.0,0.0003000000142492354,805011.0,57.969539642333984,-0.059741973876953125,0.9533230066299438,0.00832986831665039,-58.546932220458984,1748.1343994140625,0.6806938648223877,2.4431724548339844,0.42812466621398926,3.558098554611206,464.5740051269531
-427.3043212890625,153.66481018066406,1653.0,-315.9848937988281,97.10162353515625,1653.0,487.0,0.0003000000142492354,806664.0,57.96735763549805,-0.0021820068359375,0.9795258045196533,0.026202797889709473,-58.514163970947266,1751.70166015625,0.6842842102050781,2.4492979049682617,0.424227237701416,3.563973903656006,463.8081359863281
-427.52581787109375,152.85389709472656,1653.0,-314.985595703125,96.40252685546875,1653.0,488.0,0.0003000000142492354,808317.0,57.93785095214844,-0.029506683349609375,0.9625747203826904,-0.01695108413696289,-58.479427337646484,1755.270751953125,0.6846556663513184,2.4506850242614746,0.4243161678314209,3.5659008026123047,463.5575256347656
-426.7123718261719,151.80616760253906,1653.0,-312.8754577636719,94.99226379394531,1653.0,489.0,0.0003000000142492354,809970.0,57.87556076049805,-0.062290191650390625,0.9838247895240784,0.02125006914138794,-58.42270278930664,1758.796875,0.6768131256103516,2.415955066680908,0.42403483390808105,3.5229034423828125,469.21527099609375
-426.670166015625,151.10435485839844,1653.0,-311.19891357421875,93.9130859375,1653.0,490.0,0.0003000000142492354,811623.0,57.840206146240234,-0.0353546142578125,0.973970353603363,-0.009854435920715332,-58.394073486328125,1762.3037109375,0.671328067779541,2.4031484127044678,0.4232032299041748,3.503563642501831,471.80535888671875
-426.99383544921875,150.51483154296875,1653.0,-310.5806579589844,94.07453918457031,1653.0,491.0,0.0003000000142492354,813276.0,57.81671905517578,-0.023487091064453125,0.985801100730896,0.011830747127532959,-58.376285552978516,1765.830078125,0.6787245273590088,2.4152960777282715,0.4229578971862793,3.523078203201294,469.19195556640625
-426.3438415527344,149.80300903320312,1653.0,-310.7378234863281,94.33480834960938,1653.0,492.0,0.0003000000142492354,814929.0,57.8172492980957,0.000530242919921875,0.9861311912536621,0.0003300905227661133,-58.3789176940918,1769.3726806640625,0.6796002388000488,2.429702043533325,0.4239363670349121,3.5392892360687256,467.04296875
-427.7165222167969,150.2934112548828,1653.0,-309.7035827636719,93.8601303100586,1653.0,493.0,0.0003000000142492354,816582.0,57.81486511230469,-0.002384185791015625,0.9972310066223145,0.011099815368652344,-58.3292121887207,1772.9208984375,0.6815738677978516,2.4345345497131348,0.42282533645629883,3.5450046062469482,466.28997802734375
-427.09063720703125,149.71205139160156,1653.0,-309.3956298828125,93.67596435546875,1653.0,494.0,0.0003000000142492354,818235.0,57.70105743408203,-0.11380767822265625,0.9938324689865112,-0.0033985376358032227,-58.24508285522461,1776.453125,0.681025505065918,2.4198172092437744,0.4219844341278076,3.5289905071258545,468.40594482421875
-426.7255554199219,149.0402374267578,1653.0,-306.8345642089844,92.55879211425781,1653.0,495.0,0.0003000000142492354,819888.0,57.756412506103516,0.055355072021484375,0.9942861199378967,0.00045365095138549805,-58.2711067199707,1779.9775390625,0.6782455444335938,2.4104909896850586,0.4264650344848633,3.5211520195007324,469.44866943359375
-426.3394775390625,148.51158142089844,1653.0,-306.6592712402344,92.69904327392578,1653.0,496.0,0.0003000000142492354,821541.0,57.794551849365234,0.03813934326171875,1.0353760719299316,0.04108995199203491,-58.33152770996094,1783.5010986328125,0.6788668632507324,2.4091432094573975,0.4261050224304199,3.5202009677886963,469.57550048828125
-425.6634826660156,148.18385314941406,1653.0,-306.33575439453125,93.81816101074219,1653.0,497.0,0.0003000000142492354,823194.0,57.7293815612793,-0.0651702880859375,1.0245046615600586,-0.010871410369873047,-58.305564880371094,1787.0474853515625,0.6853182315826416,2.424774169921875,0.42683887481689453,3.543187141418457,466.52911376953125
-425.70635986328125,147.6110382080078,1653.0,-306.0959777832031,94.2411117553711,1653.0,498.0,0.0003000000142492354,824847.0,57.732967376708984,0.0035858154296875,1.0288392305374146,0.004334568977355957,-58.24351501464844,1790.5897216796875,0.6834964752197266,2.424156427383423,0.42511796951293945,3.538945198059082,467.0883483886719
-424.73699951171875,147.20709228515625,1653.0,-305.31390380859375,93.27095794677734,1653.0,499.0,0.0003000000142492354,826500.0,57.63980484008789,-0.09316253662109375,1.0328024625778198,0.0039632320404052734,-58.18862533569336,1794.121826171875,0.680518388748169,2.419238567352295,0.4229915142059326,3.528757333755493,468.4368591308594
-425.59722900390625,147.20664978027344,1653.0,-303.66522216796875,91.72982788085938,1653.0,500.0,0.0003000000142492354,828153.0,57.76580810546875,0.12600326538085938,1.0207079648971558,-0.012094497680664062,-58.2803840637207,1797.6485595703125,0.6817691326141357,2.414323091506958,0.42127013206481934,3.5235233306884766,469.1327209472656
-425.14764404296875,146.8650665283203,1653.0,-303.3833312988281,91.44281005859375,1653.0,501.0,0.0003000000142492354,829806.0,57.63666534423828,-0.12914276123046875,1.0259956121444702,0.005287647247314453,-58.14899826049805,1801.2030029296875,0.6827759742736816,2.436783790588379,0.42545294761657715,3.5511913299560547,465.4776306152344
-425.0321960449219,146.6370849609375,1653.0,-302.874267578125,90.99275207519531,1653.0,502.0,0.0003000000142492354,831459.0,57.68025588989258,0.043590545654296875,1.048932433128357,0.02293682098388672,-58.16150665283203,1804.7412109375,0.6835081577301025,2.4190120697021484,0.42594408988952637,3.534917116165161,467.62060546875
-424.4914855957031,146.01715087890625,1653.0,-302.5635070800781,90.71171569824219,1653.0,503.0,0.0003000000142492354,833112.0,57.610008239746094,-0.07024765014648438,1.0427006483078003,-0.006231784820556641,-58.12895965576172,1808.2730712890625,0.6812310218811035,2.4197847843170166,0.421461820602417,3.528653860092163,468.45062255859375
-423.7905578613281,145.32290649414062,1653.0,-302.5706787109375,90.89515686035156,1653.0,504.0,0.0003000000142492354,834765.0,57.653663635253906,0.0436553955078125,1.0626264810562134,0.019925832748413086,-58.15080642700195,1811.8096923828125,0.6785144805908203,2.4285647869110107,0.42021608352661133,3.533384323120117,467.8234558105469
-423.818603515625,144.74557495117188,1653.0,-301.98797607421875,90.05990600585938,1653.0,505.0,0.0003000000142492354,836418.0,57.592655181884766,-0.061008453369140625,1.0603605508804321,-0.00226593017578125,-58.144317626953125,1815.3326416015625,0.6768722534179688,2.4137990474700928,0.422879695892334,3.5195302963256836,469.6650085449219
-424.1654968261719,145.1112518310547,1653.0,-300.954345703125,88.95691680908203,1653.0,506.0,0.0003000000142492354,838071.0,57.659423828125,0.06676864624023438,1.0685698986053467,0.00820934772491455,-58.13431930541992,1818.889404296875,0.6850490570068359,2.4407598972320557,0.4214627742767334,3.553447723388672,465.18206787109375
-423.5664367675781,144.30764770507812,1653.0,-300.0498352050781,88.7094497680664,1653.0,507.0,0.0003000000142492354,839724.0,57.58110427856445,-0.07831954956054688,1.068882703781128,0.00031280517578125,-58.058135986328125,1822.426513671875,0.6806919574737549,2.423780679702759,0.423295259475708,3.5338540077209473,467.7613220214844
-424.25054931640625,144.65707397460938,1653.0,-301.3916931152344,90.21949005126953,1653.0,508.0,0.0003000000142492354,841377.0,57.60586929321289,0.0247650146484375,1.0787391662597656,0.009856462478637695,-58.126712799072266,1825.96435546875,0.6807162761688232,2.42204213142395,0.42577219009399414,3.5345630645751953,467.6674499511719
-424.83160400390625,145.1885986328125,1653.0,-301.31280517578125,90.33047485351562,1653.0,509.0,0.0003000000142492354,843030.0,57.51512908935547,-0.09074020385742188,1.0636919736862183,-0.015047192573547363,-58.06950759887695,1829.4921875,0.677243709564209,2.4164185523986816,0.42488861083984375,3.524569034576416,468.9935302734375
-425.4893798828125,145.44313049316406,1653.0,-300.9399108886719,89.38327026367188,1653.0,510.0,0.0003000000142492354,844683.0,57.668853759765625,0.15372467041015625,1.0683165788650513,0.004624605178833008,-58.16728973388672,1833.0517578125,0.6839399337768555,2.4407057762145996,0.42536258697509766,3.5563576221466064,464.8014221191406
-425.743408203125,145.1705780029297,1653.0,-299.9634094238281,88.57884979248047,1653.0,511.0,0.0003000000142492354,846336.0,57.499412536621094,-0.16944122314453125,1.064780592918396,-0.0035359859466552734,-58.072452545166016,1836.6490478515625,0.6906533241271973,2.4688916206359863,0.42794156074523926,3.593848943710327,459.95257568359375
-426.6327209472656,144.92852783203125,1653.0,-299.78631591796875,87.95191192626953,1653.0,512.0,0.0003000000142492354,847989.0,57.605224609375,0.10581207275390625,1.0593726634979248,-0.005407929420471191,-58.14756393432617,1840.2034912109375,0.6812713146209717,2.440061092376709,0.42382335662841797,3.5512266159057617,465.4729919433594
-426.6596984863281,145.06216430664062,1653.0,-299.24835205078125,87.28553771972656,1653.0,513.0,0.0003000000142492354,849642.0,57.64213562011719,0.0369110107421875,1.0534497499465942,-0.005922913551330566,-58.13450622558594,1843.7777099609375,0.6883664131164551,2.4554972648620605,0.4207463264465332,3.5709049701690674,462.9079284667969
-426.20477294921875,144.34107971191406,1653.0,-297.30535888671875,84.7685546875,1653.0,514.0,0.0003000000142492354,851295.0,57.5623893737793,-0.07974624633789062,1.0874238014221191,0.0339740514755249,-58.08883285522461,1847.324951171875,0.6822504997253418,2.4359850883483887,0.419553279876709,3.544065237045288,466.4136047363281
-425.94403076171875,143.76356506347656,1653.0,-296.894775390625,83.5147476196289,1653.0,515.0,0.0003000000142492354,852948.0,57.64814376831055,0.08575439453125,1.0901060104370117,0.002682209014892578,-58.15506362915039,1850.8677978515625,0.6796929836273193,2.430452585220337,0.42328333854675293,3.5395045280456543,467.0145568847656
-425.8477478027344,143.09800720214844,1653.0,-295.9598388671875,82.30752563476562,1653.0,516.0,0.0003000000142492354,854601.0,57.6736946105957,0.02555084228515625,1.0917088985443115,0.0016028881072998047,-58.22005081176758,1854.4139404296875,0.6809718608856201,2.434506416320801,0.4213247299194336,3.5429012775421143,466.5668029785156
-425.284912109375,142.5547332763672,1653.0,-295.0528869628906,80.60298156738281,1653.0,517.0,0.0003000000142492354,856254.0,57.61726760864258,-0.056427001953125,1.092811107635498,0.0011022090911865234,-58.19566345214844,1857.95849609375,0.6821498870849609,2.435342311859131,0.4176921844482422,3.5413241386413574,466.7746276855469
-424.5521240234375,141.78176879882812,1653.0,-294.52716064453125,80.69107055664062,1653.0,518.0,0.0003000000142492354,857907.0,57.831298828125,0.21403121948242188,1.0861304998397827,-0.006680607795715332,-58.34140396118164,1861.5167236328125,0.6840322017669678,2.438068389892578,0.4268157482147217,3.554992914199829,464.9798278808594
-425.7583923339844,142.09246826171875,1653.0,-294.0523376464844,79.4465103149414,1653.0,519.0,0.0003000000142492354,859560.0,57.80200958251953,-0.02928924560546875,1.0733236074447632,-0.012806892395019531,-58.25601577758789,1865.0421142578125,0.6797418594360352,2.411257266998291,0.42508554458618164,3.5220870971679688,469.32403564453125
-426.6117858886719,142.6833953857422,1653.0,-296.6854553222656,81.5014419555664,1653.0,520.0,0.0003000000142492354,861213.0,57.832420349121094,0.0304107666015625,1.082204818725586,0.008881211280822754,-58.33784103393555,1868.581787109375,0.6836597919464111,2.420339822769165,0.4262688159942627,3.536421060562134,467.4217834472656
-426.89434814453125,142.41671752929688,1653.0,-298.0064697265625,82.27192687988281,1653.0,521.0,0.0003000000142492354,862866.0,57.815616607666016,-0.016803741455078125,1.1071020364761353,0.024897217750549316,-58.30654525756836,1872.1357421875,0.682502269744873,2.435723304748535,0.42616796493530273,3.550581216812134,465.5576477050781
-426.8387145996094,142.4210968017578,1653.0,-298.3923645019531,81.61903381347656,1653.0,522.0,0.0003000000142492354,864519.0,57.725852966308594,-0.08976364135742188,1.0910720825195312,-0.016029953956604004,-58.29973602294922,1875.68017578125,0.6804893016815186,2.4274675846099854,0.42721009254455566,3.5411648750305176,466.7955627441406
-427.48773193359375,142.58372497558594,1653.0,-298.8864440917969,81.98892211914062,1653.0,523.0,0.0003000000142492354,866172.0,57.76752471923828,0.0416717529296875,1.098994493484497,0.00792241096496582,-58.255550384521484,1879.223388671875,0.6835434436798096,2.423593521118164,0.4266645908355713,3.5399675369262695,466.9534606933594
-427.2299499511719,141.77976989746094,1653.0,-299.75677490234375,82.63842010498047,1653.0,524.0,0.0003000000142492354,867825.0,57.690582275390625,-0.07694244384765625,1.0768134593963623,-0.022181034088134766,-58.20603942871094,1882.7672119140625,0.6831612586975098,2.4229724407196045,0.4283299446105957,3.5406367778778076,466.8652038574219
-427.216796875,140.9386749267578,1653.0,-302.30194091796875,84.14457702636719,1653.0,525.0,0.0003000000142492354,869478.0,57.67078399658203,-0.01979827880859375,1.0822421312332153,0.005428671836853027,-58.1177978515625,1886.31640625,0.6840000152587891,2.4273061752319336,0.42838168144226074,3.545854091644287,466.1782531738281
-427.4507141113281,140.8511199951172,1653.0,-300.11248779296875,82.70364379882812,1653.0,526.0,0.0003000000142492354,871131.0,57.702392578125,0.03160858154296875,1.0736178159713745,-0.00862431526184082,-58.14455795288086,1889.93505859375,0.6965780258178711,2.4743475914001465,0.4379751682281494,3.6152780055999756,457.2262878417969
-427.6495056152344,140.43922424316406,1653.0,-301.71795654296875,83.10673522949219,1653.0,527.0,0.0003000000142492354,872784.0,57.523521423339844,-0.17887115478515625,1.078133463859558,0.004515647888183594,-58.0130729675293,1893.551025390625,0.6962723731994629,2.4711432456970215,0.4389333724975586,3.612699270248413,457.5526428222656
