Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-838.3436889648438,483.64898681640625,1653.0,-750.6693115234375,426.7653503417969,1653.0,467.0,0.0003000000142492354,773604.0,97.15570068359375,-0.23290252685546875,2.1699883937835693,-0.043906211853027344,-98.07025909423828,1738.9036865234375,0.7122948169708252,2.51151967048645,0.4372692108154297,3.6675689220428467,450.7073059082031
-828.6041259765625,475.4896240234375,1653.0,-738.7750854492188,418.7030334472656,1653.0,468.0,0.0003000000142492354,775257.0,96.99746704101562,-0.158233642578125,2.098087787628174,-0.07190060615539551,-97.92056274414062,1742.6014404296875,0.7133164405822754,2.5364255905151367,0.4380507469177246,3.694289207458496,447.4473876953125
-822.370361328125,471.2925109863281,1653.0,-729.478759765625,414.1798400878906,1653.0,469.0,0.0003000000142492354,776910.0,96.8428726196289,-0.15459442138671875,1.9943078756332397,-0.10377991199493408,-97.7327880859375,1746.303466796875,0.7165782451629639,2.534681797027588,0.44036078453063965,3.698331594467163,446.95831298828125
-813.2938842773438,464.1955871582031,1653.0,-718.8939208984375,407.8636474609375,1653.0,470.0,0.0003000000142492354,778563.0,96.62981414794922,-0.2130584716796875,1.91518235206604,-0.07912552356719971,-97.52017211914062,1750.0223388671875,0.7161750793457031,2.5443737506866455,0.4483301639556885,3.715474843978882,444.89605712890625
-806.2420043945312,459.0962219238281,1653.0,-710.0094604492188,402.43280029296875,1653.0,471.0,0.0003000000142492354,780216.0,96.32329559326172,-0.3065185546875,1.7747830152511597,-0.14039933681488037,-97.197021484375,1753.6839599609375,0.7082595825195312,2.5032870769500732,0.44023752212524414,3.658353567123413,451.8426208496094
-805.8323364257812,462.0406188964844,1653.0,-703.5765380859375,400.87127685546875,1653.0,472.0,0.0003000000142492354,781869.0,95.9677505493164,-0.3555450439453125,1.6925917863845825,-0.08219122886657715,-96.92991638183594,1757.3953857421875,0.7157087326049805,2.5226247310638428,0.4630300998687744,3.708247423171997,445.7631530761719
-805.4759521484375,467.1680603027344,1653.0,-693.55224609375,392.4686279296875,1653.0,473.0,0.0003000000142492354,783522.0,95.73558044433594,-0.23217010498046875,1.593374252319336,-0.09921753406524658,-96.61783599853516,1761.224365234375,0.7398550510406494,2.6327316761016846,0.4462099075317383,3.8256638050079346,432.0818786621094
-805.5865478515625,473.55255126953125,1653.0,-684.8199462890625,388.3116760253906,1653.0,474.0,0.0003000000142492354,785175.0,95.33501434326172,-0.40056610107421875,1.5503252744674683,-0.043048977851867676,-96.3116455078125,1764.9049072265625,0.7145543098449707,2.519573211669922,0.4360694885253906,3.677220106124878,449.5243835449219
-802.8195190429688,474.8432312011719,1653.0,-676.3449096679688,382.2564392089844,1653.0,475.0,0.0003000000142492354,786828.0,95.09898376464844,-0.23603057861328125,1.4589141607284546,-0.09141111373901367,-95.9532470703125,1768.655029296875,0.7248358726501465,2.5599770545959473,0.4548773765563965,3.7468550205230713,441.1700134277344
-803.3451538085938,481.2614440917969,1653.0,-669.4336547851562,379.414306640625,1653.0,476.0,0.0003000000142492354,788481.0,94.81848907470703,-0.28049468994140625,1.4147753715515137,-0.04413878917694092,-95.77037811279297,1772.3941650390625,0.7258145809173584,2.550227165222168,0.4527719020843506,3.7358362674713135,442.47125244140625
-807.3187255859375,490.123779296875,1653.0,-661.386962890625,373.6333923339844,1653.0,477.0,0.0003000000142492354,790134.0,94.43828582763672,-0.3802032470703125,1.3957231044769287,-0.01905226707458496,-95.34130859375,1776.1185302734375,0.7214734554290771,2.544833183288574,0.4481699466705322,3.7211263179779053,444.22039794921875
-807.0029907226562,495.1792297363281,1653.0,-654.0864868164062,369.8571472167969,1653.0,478.0,0.0003000000142492354,791787.0,94.1765365600586,-0.261749267578125,1.3795260190963745,-0.0161970853805542,-95.07298278808594,1779.810302734375,0.7152700424194336,2.5278916358947754,0.4386258125305176,3.6885738372802734,448.1407165527344
-804.6328735351562,497.736328125,1653.0,-646.614990234375,368.08843994140625,1653.0,479.0,0.0003000000142492354,793440.0,93.97259521484375,-0.20394134521484375,1.3897737264633179,0.01024770736694336,-94.88798522949219,1783.463134765625,0.7081863880157471,2.50646710395813,0.4283003807067871,3.649535894393921,452.9343566894531
-798.2982788085938,491.4288330078125,1653.0,-641.4534912109375,367.971923828125,1653.0,480.0,0.0003000000142492354,795093.0,93.65538787841797,-0.31720733642578125,1.3844047784805298,-0.005368947982788086,-94.54875946044922,1787.14404296875,0.7132105827331543,2.515559196472168,0.44190549850463867,3.6776740550994873,449.4689025878906
-796.1841430664062,494.88812255859375,1653.0,-634.216064453125,365.3646545410156,1653.0,481.0,0.0003000000142492354,796746.0,93.37146759033203,-0.2839202880859375,1.3826979398727417,-0.001706838607788086,-94.29996490478516,1790.803955078125,0.7120528221130371,2.50689959526062,0.4309353828430176,3.6564435958862305,452.0787048339844
-796.6693725585938,499.8267517089844,1653.0,-628.4990844726562,365.67022705078125,1653.0,482.0,0.0003000000142492354,798399.0,93.1736068725586,-0.1978607177734375,1.418671727180481,0.03597378730773926,-94.12124633789062,1794.4150390625,0.696770429611206,2.4652483463287354,0.4395151138305664,3.6078107357025146,458.1726379394531
-795.77783203125,501.9140319824219,1653.0,-620.5037841796875,364.2524719238281,1653.0,483.0,0.0003000000142492354,800052.0,92.82443237304688,-0.34917449951171875,1.4422860145568848,0.02361428737640381,-93.79376220703125,1798.1226806640625,0.7196657657623291,2.5272483825683594,0.4506819248199463,3.7043724060058594,446.2294616699219
-804.6073608398438,520.1261596679688,1653.0,-616.7282104492188,364.70660400390625,1653.0,484.0,0.0003000000142492354,801705.0,92.61788940429688,-0.20654296875,1.430046558380127,-0.012239456176757812,-93.55193328857422,1801.8797607421875,0.7290775775909424,2.572847366333008,0.44487619400024414,3.7537918090820312,440.3547668457031
-805.3231201171875,522.88720703125,1653.0,-616.9403076171875,366.774658203125,1653.0,485.0,0.0003000000142492354,803358.0,92.42913818359375,-0.188751220703125,1.4167474508285522,-0.013299107551574707,-93.41654205322266,1805.605712890625,0.7206680774688721,2.539937973022461,0.45531463623046875,3.7227232456207275,444.02984619140625
-810.4755249023438,531.1055297851562,1653.0,-615.5938720703125,369.1338806152344,1653.0,486.0,0.0003000000142492354,805011.0,92.23805236816406,-0.1910858154296875,1.375266194343567,-0.04148125648498535,-93.12451171875,1809.28662109375,0.7160630226135254,2.5142581462860107,0.4406569004058838,3.6775851249694824,449.47979736328125
-808.8831176757812,533.5538940429688,1653.0,-612.5755004882812,368.53961181640625,1653.0,487.0,0.0003000000142492354,806664.0,92.10922241210938,-0.1288299560546875,1.3448184728622437,-0.030447721481323242,-92.97650146484375,1812.97021484375,0.7122015953063965,2.5134212970733643,0.44776320457458496,3.680037021636963,449.1802978515625
-806.841552734375,532.58251953125,1653.0,-609.2490844726562,369.0710144042969,1653.0,488.0,0.0003000000142492354,808317.0,91.81021881103516,-0.29900360107421875,1.3050143718719482,-0.03980410099029541,-92.75672149658203,1816.6536865234375,0.7156233787536621,2.515063762664795,0.4428877830505371,3.6801953315734863,449.16094970703125
-808.8384399414062,538.3106079101562,1653.0,-607.6644897460938,369.73687744140625,1653.0,489.0,0.0003000000142492354,809970.0,91.67149353027344,-0.13872528076171875,1.2700459957122803,-0.03496837615966797,-92.54708099365234,1820.354736328125,0.7191588878631592,2.527778148651123,0.4440031051635742,3.6976428031921387,447.0415954589844
-812.8563842773438,546.8386840820312,1653.0,-606.8800659179688,370.6954040527344,1653.0,490.0,0.0003000000142492354,811623.0,91.57763671875,-0.0938568115234375,1.2433900833129883,-0.026655912399291992,-92.46131896972656,1824.0562744140625,0.7177026271820068,2.5386061668395996,0.43502140045166016,3.698009967803955,446.9971923828125
-814.8558349609375,552.8870849609375,1653.0,-600.5885009765625,365.7427062988281,1653.0,491.0,0.0003000000142492354,813276.0,91.41764068603516,-0.15999603271484375,1.1875560283660889,-0.055834054946899414,-92.26201629638672,1827.90380859375,0.7418546676635742,2.637239456176758,0.4581880569458008,3.844240188598633,429.99395751953125
-811.5711059570312,550.866943359375,1653.0,-596.9246215820312,363.1964111328125,1653.0,492.0,0.0003000000142492354,814929.0,91.3066177368164,-0.11102294921875,1.2026585340499878,0.015102505683898926,-92.11763000488281,1831.61376953125,0.7168011665344238,2.5433828830718994,0.4398784637451172,3.7066800594329834,445.9516906738281
-810.3768920898438,551.7901611328125,1653.0,-590.1287231445312,357.2735290527344,1653.0,493.0,0.0003000000142492354,816582.0,91.16498565673828,-0.141632080078125,1.1670160293579102,-0.03564250469207764,-91.98098754882812,1835.3082275390625,0.7155771255493164,2.5337369441986084,0.43517184257507324,3.6910881996154785,447.83544921875
-810.4640502929688,552.9698486328125,1653.0,-586.26220703125,354.99053955078125,1653.0,494.0,0.0003000000142492354,818235.0,91.03907012939453,-0.12591552734375,1.1209189891815186,-0.0460970401763916,-91.82894897460938,1838.9884033203125,0.7110965251922607,2.516096353530884,0.442751407623291,3.6764140129089355,449.62298583984375
-807.8414916992188,551.9800415039062,1653.0,-584.49169921875,354.0921936035156,1653.0,495.0,0.0003000000142492354,819888.0,90.86402130126953,-0.175048828125,1.072962760925293,-0.047956228256225586,-91.71083068847656,1842.631591796875,0.7038326263427734,2.48490571975708,0.44451403617858887,3.639784574508667,454.1478576660156
-801.1328125,545.994384765625,1653.0,-579.3326416015625,350.8766784667969,1653.0,496.0,0.0003000000142492354,821541.0,90.7900390625,-0.07398223876953125,1.0442636013031006,-0.028699159622192383,-91.58592987060547,1846.306640625,0.71108078956604,2.516629457473755,0.4373769760131836,3.671694040298462,450.200927734375
-796.02001953125,542.2181396484375,1653.0,-574.5340576171875,348.4511413574219,1653.0,497.0,0.0003000000142492354,823194.0,90.82200622558594,0.0319671630859375,1.0244755744934082,-0.019788026809692383,-91.55819702148438,1850.00927734375,0.7120392322540283,2.5410706996917725,0.4393887519836426,3.6992812156677246,446.8435974121094
-790.9796142578125,537.0277099609375,1653.0,-568.1573486328125,343.1470642089844,1653.0,498.0,0.0003000000142492354,824847.0,90.82730865478516,0.00530242919921875,1.0155589580535889,-0.008916616439819336,-91.57971954345703,1853.7034912109375,0.7135686874389648,2.5248141288757324,0.44594502449035645,3.690918445587158,447.8560485839844
-779.427490234375,520.083740234375,1653.0,-562.48388671875,339.1375427246094,1653.0,499.0,0.0003000000142492354,826500.0,90.7074203491211,-0.1198883056640625,0.9894198179244995,-0.026139140129089355,-91.43517303466797,1857.362548828125,0.7024393081665039,2.5083608627319336,0.4382803440093994,3.6556875705718994,452.1721496582031
-775.255126953125,517.5592041015625,1653.0,-559.4111938476562,338.530029296875,1653.0,500.0,0.0003000000142492354,828153.0,90.61478424072266,-0.0926361083984375,0.9702451229095459,-0.019174695014953613,-91.4114990234375,1861.022705078125,0.7065761089324951,2.515918493270874,0.4274778366088867,3.6564433574676514,452.07867431640625
-769.2056884765625,511.7947692871094,1653.0,-555.1778564453125,336.49298095703125,1653.0,501.0,0.0003000000142492354,829806.0,90.67218780517578,0.057403564453125,0.9572861790657043,-0.012958943843841553,-91.36629486083984,1864.697998046875,0.7070190906524658,2.520965814590454,0.4370307922363281,3.6719391345977783,450.1708984375
-762.5839233398438,505.49346923828125,1653.0,-551.578369140625,334.66534423828125,1653.0,502.0,0.0003000000142492354,831459.0,90.60086059570312,-0.07132720947265625,0.9431231617927551,-0.014163017272949219,-91.30154418945312,1868.322998046875,0.6969559192657471,2.487304925918579,0.4310128688812256,3.621798038482666,456.4031677246094
-758.5862426757812,502.490478515625,1653.0,-549.384521484375,334.0180969238281,1653.0,503.0,0.0003000000142492354,833112.0,90.51099395751953,-0.08986663818359375,0.9329538345336914,-0.01016932725906372,-91.22147369384766,1871.965576171875,0.6989567279815674,2.4953978061676025,0.43854403495788574,3.63928484916687,454.2101745605469
-756.3720092773438,500.6020202636719,1653.0,-547.1547241210938,333.2842102050781,1653.0,504.0,0.0003000000142492354,834765.0,90.55613708496094,0.04514312744140625,0.9106466770172119,-0.022307157516479492,-91.21676635742188,1875.6287841796875,0.7052552700042725,2.5049667358398438,0.4434795379638672,3.6600522994995117,451.6329345703125
-749.5558471679688,494.68804931640625,1653.0,-544.2780151367188,331.6100769042969,1653.0,505.0,0.0003000000142492354,836418.0,90.52892303466797,-0.02721405029296875,0.9101244807243347,-0.0005221962928771973,-91.24976348876953,1879.28515625,0.7027041912078857,2.5056312084198,0.43830013275146484,3.6530914306640625,452.4934997558594
-748.6246337890625,493.3255920410156,1653.0,-540.9830322265625,329.87335205078125,1653.0,506.0,0.0003000000142492354,838071.0,90.5287094116211,-0.000213623046875,0.9036132097244263,-0.006511270999908447,-91.20822143554688,1882.9766845703125,0.7113709449768066,2.5363800525665283,0.433788537979126,3.688126802444458,448.1950378417969
-743.2899780273438,489.708740234375,1653.0,-538.458984375,328.2852478027344,1653.0,507.0,0.0003000000142492354,839724.0,90.52684020996094,-0.00186920166015625,0.899151623249054,-0.0044615864753723145,-91.20185089111328,1886.595703125,0.6955938339233398,2.483344316482544,0.4302387237548828,3.6156740188598633,457.17626953125
-741.2623291015625,487.30340576171875,1653.0,-535.8876342773438,326.7783508300781,1653.0,508.0,0.0003000000142492354,841377.0,90.61557006835938,0.0887298583984375,0.8943296670913696,-0.004821956157684326,-91.29239654541016,1890.306396484375,0.7142417430877686,2.539114236831665,0.44718027114868164,3.7074191570281982,445.86279296875
-733.9306030273438,481.8382873535156,1653.0,-530.1029052734375,321.7618408203125,1653.0,509.0,0.0003000000142492354,843030.0,90.58618927001953,-0.02938079833984375,0.896504819393158,0.00217515230178833,-91.24042510986328,1893.962158203125,0.7037158012390137,2.509521484375,0.4317805767059326,3.6514089107513428,452.7019958496094
-729.4751586914062,478.82452392578125,1653.0,-525.8865356445312,318.12811279296875,1653.0,510.0,0.0003000000142492354,844683.0,90.71553039550781,0.12934112548828125,0.8978360295295715,0.0013312101364135742,-91.35234832763672,1897.6661376953125,0.7092187404632568,2.5430986881256104,0.4415419101715088,3.7005584239959717,446.6893615722656
-724.9382934570312,475.4112548828125,1653.0,-521.9977416992188,315.3075866699219,1653.0,511.0,0.0003000000142492354,846336.0,90.7115249633789,-0.00400543212890625,0.9059836268424988,0.008147597312927246,-91.37700653076172,1901.3438720703125,0.7083823680877686,2.5317602157592773,0.4278411865234375,3.6743810176849365,449.8717346191406
-721.9318237304688,472.3462219238281,1653.0,-520.7863159179688,314.8897399902344,1653.0,512.0,0.0003000000142492354,847989.0,90.79106903076172,0.0795440673828125,0.9081876873970032,0.0022040605545043945,-91.40177917480469,1905.0423583984375,0.7032549381256104,2.521110773086548,0.46424293518066406,3.695021390914917,447.3587341308594
-720.7236938476562,471.65960693359375,1653.0,-516.5772094726562,311.6942443847656,1653.0,513.0,0.0003000000142492354,849642.0,90.73453521728516,-0.0565338134765625,0.9362820982933044,0.02809441089630127,-91.41094207763672,1908.75048828125,0.7124688625335693,2.5468080043792725,0.43893003463745117,3.7047770023345947,446.18072509765625
-721.2393188476562,472.2333679199219,1653.0,-513.365966796875,309.55938720703125,1653.0,514.0,0.0003000000142492354,851295.0,90.79505920410156,0.06052398681640625,0.9197154641151428,-0.01656663417816162,-91.4955062866211,1912.449462890625,0.7082467079162598,2.5334837436676025,0.4475712776184082,3.6957454681396484,447.2710876464844
-717.3096313476562,469.46612548828125,1653.0,-512.2431030273438,308.4291687011719,1653.0,515.0,0.0003000000142492354,852948.0,90.71761322021484,-0.07744598388671875,0.9225947260856628,0.0028792619705200195,-91.40999603271484,1916.1915283203125,0.7171361446380615,2.5793569087982178,0.43570756912231445,3.738797664642334,442.1207580566406
-713.6448364257812,466.851806640625,1653.0,-507.9530029296875,304.7001647949219,1653.0,516.0,0.0003000000142492354,854601.0,90.76563262939453,0.0480194091796875,0.9253723621368408,0.0027776360511779785,-91.42692565917969,1919.9005126953125,0.708960771560669,2.528196096420288,0.46169495582580566,3.7056853771209717,446.07135009765625
-710.9774169921875,465.51409912109375,1653.0,-504.1034240722656,301.7108154296875,1653.0,517.0,0.0003000000142492354,856254.0,90.78797912597656,0.02234649658203125,0.934508204460144,0.009135842323303223,-91.46125793457031,1923.543701171875,0.7034585475921631,2.5010287761688232,0.4288351535797119,3.6400556564331055,454.11395263671875
-708.7145385742188,464.5350036621094,1653.0,-502.316650390625,301.1444396972656,1653.0,518.0,0.0003000000142492354,857907.0,90.83293914794922,0.04496002197265625,0.9502899646759033,0.015781760215759277,-91.47853088378906,1927.217529296875,0.7040305137634277,2.5228383541107178,0.4371347427368164,3.670550584793091,450.3411865234375
-706.5535278320312,463.5676574707031,1653.0,-498.70941162109375,298.35540771484375,1653.0,519.0,0.0003000000142492354,859560.0,90.7331314086914,-0.0998077392578125,0.9554575681686401,0.005167603492736816,-91.3811264038086,1930.826904296875,0.6938707828521729,2.4830734729766846,0.4227766990661621,3.606060028076172,458.3950500488281
-703.8136596679688,462.4249267578125,1653.0,-495.553955078125,295.8025817871094,1653.0,520.0,0.0003000000142492354,861213.0,90.68934631347656,-0.04378509521484375,0.9750967025756836,0.019639134407043457,-91.39501953125,1934.47705078125,0.7027978897094727,2.5087428092956543,0.4288616180419922,3.646890163421631,453.262939453125
-700.0162353515625,459.7602233886719,1653.0,-490.823974609375,290.9266662597656,1653.0,521.0,0.0003000000142492354,862866.0,90.62825775146484,-0.06108856201171875,0.9494252800941467,-0.025671422481536865,-91.30895233154297,1938.2034912109375,0.7090978622436523,2.5346877574920654,0.4727442264556885,3.7232441902160645,443.9676818847656
-693.0441284179688,451.62725830078125,1653.0,-482.9126281738281,283.212158203125,1653.0,522.0,0.0003000000142492354,864519.0,90.506103515625,-0.12215423583984375,0.9475224018096924,-0.0019028782844543457,-91.23188018798828,1941.9005126953125,0.7124085426330566,2.5422770977020264,0.4324827194213867,3.6936638355255127,447.523193359375
-682.42626953125,438.8962097167969,1653.0,-479.4853820800781,280.2625732421875,1653.0,523.0,0.0003000000142492354,866172.0,90.4332275390625,-0.0728759765625,0.9347699284553528,-0.0127524733543396,-91.13583374023438,1945.5517578125,0.7000594139099121,2.49853777885437,0.4428389072418213,3.6479411125183105,453.1323547363281
-671.7855224609375,425.5287780761719,1653.0,-475.77801513671875,275.9324951171875,1653.0,524.0,0.0003000000142492354,867825.0,90.36251831054688,-0.070709228515625,0.9393640756607056,0.004594147205352783,-91.03567504882812,1949.1956787109375,0.7013709545135498,2.5004000663757324,0.4322531223297119,3.6407315731048584,454.02972412109375
-666.3131103515625,419.5697937011719,1653.0,-469.1859130859375,268.6923828125,1653.0,525.0,0.0003000000142492354,869478.0,90.30681610107422,-0.05570220947265625,0.9202781915664673,-0.01908588409423828,-90.99311065673828,1952.86865234375,0.7038884162902832,2.5069241523742676,0.4523739814758301,3.669672727584839,450.44891357421875
-655.2828979492188,405.83648681640625,1653.0,-463.74249267578125,261.5550842285156,1653.0,526.0,0.0003000000142492354,871131.0,90.1864242553711,-0.120391845703125,0.9146888256072998,-0.0055893659591674805,-90.88819885253906,1956.5322265625,0.7096240520477295,2.5095343589782715,0.43458008766174316,3.660376787185669,451.5928955078125
-645.5790405273438,392.8544921875,1653.0,-457.087890625,254.37261962890625,1653.0,527.0,0.0003000000142492354,872784.0,89.91385650634766,-0.2725677490234375,0.903725266456604,-0.0109635591506958,-90.67323303222656,1960.217041015625,0.7115135192871094,2.523489236831665,0.4397568702697754,3.681553602218628,448.9952697753906
-635.7904052734375,380.7445068359375,1653.0,-453.70086669921875,251.49127197265625,1653.0,528.0,0.0003000000142492354,874437.0,89.90440368652344,-0.00945281982421875,0.8876816630363464,-0.01604360342025757,-90.61160278320312,1963.884033203125,0.706479549407959,2.5091934204101562,0.44139838218688965,3.6636664867401123,451.1874084472656
-626.7403564453125,369.95074462890625,1653.0,-448.9762878417969,246.69113159179688,1653.0,529.0,0.0003000000142492354,876090.0,89.84517669677734,-0.05922698974609375,0.8703992366790771,-0.017282426357269287,-90.5586166381836,1967.554443359375,0.7054626941680908,2.50989031791687,0.44506049156188965,3.6670949459075928,450.76556396484375
-621.8858642578125,364.1606750488281,1653.0,-444.63897705078125,241.03941345214844,1653.0,530.0,0.0003000000142492354,877743.0,89.75527954101562,-0.08989715576171875,0.8483664989471436,-0.022032737731933594,-90.43575286865234,1971.227294921875,0.7090399265289307,2.515812397003174,0.4380064010620117,3.6696338653564453,450.45367431640625
-615.1287231445312,355.7596740722656,1653.0,-438.9336242675781,234.0813446044922,1653.0,531.0,0.0003000000142492354,879396.0,89.77204132080078,0.01676177978515625,0.8369171023368835,-0.01144939661026001,-90.41807556152344,1974.8966064453125,0.7068271636962891,2.5116024017333984,0.44123172760009766,3.666038751602173,450.8954162597656
-606.077880859375,344.8731384277344,1653.0,-432.8589782714844,227.10267639160156,1653.0,532.0,0.0003000000142492354,881049.0,89.62590026855469,-0.14614105224609375,0.8306232690811157,-0.006293833255767822,-90.28050231933594,1978.56005859375,0.7064642906188965,2.513871431350708,0.43324708938598633,3.660000801086426,451.6392822265625
-594.8562622070312,331.3900451660156,1653.0,-428.875244140625,221.33746337890625,1653.0,533.0,0.0003000000142492354,882702.0,89.47399139404297,-0.15190887451171875,0.8132268786430359,-0.017396390438079834,-90.1715087890625,1982.2803955078125,0.7076468467712402,2.5361483097076416,0.46665501594543457,3.7171266078948975,444.6983642578125
-577.5779418945312,308.03179931640625,1653.0,-424.2643737792969,215.54409790039062,1653.0,534.0,0.0003000000142492354,884355.0,89.41941833496094,-0.05457305908203125,0.8020279407501221,-0.011198937892913818,-90.08724975585938,1985.9404296875,0.7054886817932129,2.5086259841918945,0.4360954761505127,3.6566641330718994,452.0513916015625
-565.4448852539062,293.9955749511719,1653.0,-415.71466064453125,207.36587524414062,1653.0,535.0,0.0003000000142492354,886008.0,89.31695556640625,-0.1024627685546875,0.814052402973175,0.012024462223052979,-89.99726104736328,1989.6348876953125,0.7085893154144287,2.5405795574188232,0.4356191158294678,3.6911959648132324,447.8223571777344
-547.2268676757812,270.5313415527344,1653.0,-409.6832275390625,201.06161499023438,1653.0,536.0,0.0003000000142492354,887661.0,89.20539855957031,-0.1115570068359375,0.8102294206619263,-0.0038229823112487793,-89.85993957519531,1993.32275390625,0.7067396640777588,2.527308225631714,0.4435293674468994,3.6843950748443604,448.64898681640625
-541.5089111328125,263.16339111328125,1653.0,-405.4654541015625,195.84938049316406,1653.0,537.0,0.0003000000142492354,889314.0,89.12557983398438,-0.0798187255859375,0.785618007183075,-0.02461141347885132,-89.7536849975586,1996.9725341796875,0.7048707008361816,2.4948320388793945,0.44028282165527344,3.6465795040130615,453.30157470703125
-534.2803344726562,253.9717254638672,1653.0,-400.4642333984375,189.48191833496094,1653.0,538.0,0.0003000000142492354,890967.0,89.14545440673828,0.01987457275390625,0.786035418510437,0.00041741132736206055,-89.7304916381836,2000.64013671875,0.7037262916564941,2.50154709815979,0.4523963928222656,3.6643285751342773,451.10589599609375
-525.0902709960938,241.91383361816406,1653.0,-395.142578125,182.62158203125,1653.0,539.0,0.0003000000142492354,892620.0,89.02545166015625,-0.12000274658203125,0.7770552039146423,-0.008980214595794678,-89.6493148803711,2004.3853759765625,0.7209262847900391,2.5661420822143555,0.4481956958770752,3.7419979572296143,441.7426452636719
-514.5262451171875,228.0829620361328,1653.0,-391.62274169921875,178.2650146484375,1653.0,540.0,0.0003000000142492354,894273.0,88.92901611328125,-0.096435546875,0.7680597305297852,-0.008995473384857178,-89.54483032226562,2008.045166015625,0.7000646591186523,2.49959135055542,0.44991111755371094,3.6564571857452393,452.0769958496094
-503.7637023925781,215.1768798828125,1653.0,-388.8952331542969,176.06236267089844,1653.0,541.0,0.0003000000142492354,895926.0,88.9245834350586,-0.00443267822265625,0.759526789188385,-0.008532941341400146,-89.4775161743164,2011.7069091796875,0.7040596008300781,2.5071828365325928,0.44080233573913574,3.6584458351135254,451.8312072753906
-500.6160583496094,211.95297241210938,1653.0,-386.9171142578125,173.62513732910156,1653.0,542.0,0.0003000000142492354,897579.0,88.8617935180664,-0.0627899169921875,0.7675134539604187,0.007986664772033691,-89.4164047241211,2015.3421630859375,0.6970691680908203,2.480693817138672,0.44739246368408203,3.631525993347168,455.1805725097656
-495.2410583496094,205.4004669189453,1653.0,-386.91656494140625,173.25013732910156,1653.0,543.0,0.0003000000142492354,899232.0,88.69648742675781,-0.16530609130859375,0.755622148513794,-0.011891305446624756,-89.30766296386719,2019.0892333984375,0.7185595035552979,2.5798473358154297,0.4383275508880615,3.743556022644043,441.5588073730469
-486.6003112792969,196.0982208251953,1653.0,-381.65234375,168.58099365234375,1653.0,544.0,0.0003000000142492354,900885.0,88.57233428955078,-0.12415313720703125,0.7607091069221497,0.005086958408355713,-89.21876525878906,2022.7613525390625,0.7017333507537842,2.5166475772857666,0.44352030754089355,3.6688449382781982,450.550537109375
-484.01995849609375,193.0775909423828,1653.0,-375.64691162109375,164.03045654296875,1653.0,545.0,0.0003000000142492354,902538.0,88.53022766113281,-0.04210662841796875,0.7462441325187683,-0.014464974403381348,-89.135009765625,2026.3934326171875,0.6974091529846191,2.4922189712524414,0.43285250663757324,3.6288094520568848,455.5213317871094
-482.6910400390625,191.4755859375,1653.0,-373.0691833496094,160.9915313720703,1653.0,546.0,0.0003000000142492354,904191.0,88.36196899414062,-0.1682586669921875,0.7662527561187744,0.020008623600006104,-89.03350067138672,2030.0374755859375,0.6978931427001953,2.4851269721984863,0.4449808597564697,3.6346349716186523,454.7912292480469
-479.57879638671875,188.06121826171875,1653.0,-371.22601318359375,158.49853515625,1653.0,547.0,0.0003000000142492354,905844.0,88.31758880615234,-0.04438018798828125,0.765096127986908,-0.001156628131866455,-88.96258544921875,2033.6923828125,0.7037386894226074,2.5091629028320312,0.4322071075439453,3.6515471935272217,452.6848449707031
-476.8737487792969,185.71946716308594,1653.0,-370.3064880371094,157.25363159179688,1653.0,548.0,0.0003000000142492354,907497.0,88.2918701171875,-0.02571868896484375,0.7593119740486145,-0.005784153938293457,-88.92965698242188,2037.351318359375,0.7016434669494629,2.5028488636016846,0.444580078125,3.6557130813598633,452.16900634765625
-473.8570251464844,183.62818908691406,1653.0,-371.26739501953125,158.3189239501953,1653.0,549.0,0.0003000000142492354,909150.0,88.13555145263672,-0.15631866455078125,0.738905131816864,-0.02040684223175049,-88.79241943359375,2041.0728759765625,0.7144019603729248,2.5468850135803223,0.44997191429138184,3.7182044982910156,444.5694580078125
-472.8444519042969,182.45437622070312,1653.0,-369.9634094238281,156.57281494140625,1653.0,550.0,0.0003000000142492354,910803.0,88.02627563476562,-0.10927581787109375,0.7282761335372925,-0.010628998279571533,-88.69544982910156,2044.89306640625,0.7230672836303711,2.6034555435180664,0.48357224464416504,3.8169822692871094,433.0646667480469
-470.4404602050781,180.9794921875,1653.0,-368.1939392089844,154.77442932128906,1653.0,551.0,0.0003000000142492354,912456.0,87.95828247070312,-0.0679931640625,0.7300599813461304,0.0017838478088378906,-88.581298828125,2048.58251953125,0.7075459957122803,2.5171091556549072,0.45511698722839355,3.6862173080444336,448.42724609375
-468.1733703613281,179.1172332763672,1653.0,-366.7875061035156,152.97999572753906,1653.0,552.0,0.0003000000142492354,914109.0,87.85420989990234,-0.10407257080078125,0.7265082001686096,-0.003551781177520752,-88.4625015258789,2052.255859375,0.6966631412506104,2.4831671714782715,0.4831254482269287,3.6700050830841064,450.4081115722656
