Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-335.0364990234375,50.67405319213867,1653.0,-258.16729736328125,40.63243103027344,1653.0,493.0,0.0003000000142492354,816582.0,45.39030838012695,-0.05423736572265625,0.5689916014671326,-0.0008249282836914062,-45.53202438354492,1747.177734375,0.6691110134124756,2.426129102706909,0.4262204170227051,3.52736496925354,468.6217956542969
-335.7726135253906,50.593387603759766,1653.0,-262.3413391113281,43.85563659667969,1653.0,494.0,0.0003000000142492354,818235.0,45.32624816894531,-0.06406021118164062,0.5617476105690002,-0.007243990898132324,-45.495662689208984,1750.6998291015625,0.6669964790344238,2.41847562789917,0.42755579948425293,3.518869400024414,469.7531433105469
-336.3660583496094,50.107582092285156,1653.0,-262.4832458496094,43.80693054199219,1653.0,495.0,0.0003000000142492354,819888.0,45.3330192565918,0.006771087646484375,0.5568878054618835,-0.004859805107116699,-45.501644134521484,1754.2308349609375,0.6693534851074219,2.4272971153259277,0.4251866340637207,3.527731418609619,468.5731201171875
-337.50994873046875,50.52703094482422,1653.0,-263.2347106933594,43.91636657714844,1653.0,496.0,0.0003000000142492354,821541.0,45.348426818847656,0.015407562255859375,0.5762274861335754,0.019339680671691895,-45.49105453491211,1757.760498046875,0.6697235107421875,2.4232866764068604,0.42754673957824707,3.5265121459960938,468.7351379394531
-340.0848388671875,51.96369934082031,1653.0,-263.8426513671875,44.06544876098633,1653.0,497.0,0.0003000000142492354,823194.0,45.247798919677734,-0.10062789916992188,0.5774047374725342,0.0011772513389587402,-45.438743591308594,1761.2916259765625,0.6711399555206299,2.425589084625244,0.4251291751861572,3.5277934074401855,468.56488037109375
-339.31109619140625,51.95314407348633,1653.0,-264.2352600097656,44.03937530517578,1653.0,498.0,0.0003000000142492354,824847.0,45.33467102050781,0.08687210083007812,0.5754638910293579,-0.0019408464431762695,-45.43797302246094,1764.8154296875,0.6687455177307129,2.422518014907837,0.4234793186187744,3.5205979347229004,469.5225524902344
-338.6504211425781,51.853965759277344,1653.0,-263.906982421875,44.24323272705078,1653.0,499.0,0.0003000000142492354,826500.0,45.262752532958984,-0.07191848754882812,0.5862824320793152,0.010818541049957275,-45.41321563720703,1768.3446044921875,0.6694111824035645,2.426971912384033,0.42348313331604004,3.525897741317749,468.8168029785156
-338.6241760253906,51.782997131347656,1653.0,-263.29254150390625,44.066375732421875,1653.0,500.0,0.0003000000142492354,828153.0,45.270450592041016,0.00769805908203125,0.572687566280365,-0.013594865798950195,-45.423519134521484,1771.86181640625,0.6663928031921387,2.4173126220703125,0.4242849349975586,3.513989210128784,470.4056091308594
-338.9479675292969,51.63483428955078,1653.0,-263.0964660644531,43.94492721557617,1653.0,501.0,0.0003000000142492354,829806.0,45.21604919433594,-0.054401397705078125,0.5843492746353149,0.011661708354949951,-45.4051399230957,1775.5511474609375,0.7140951156616211,2.539581775665283,0.4253520965576172,3.685978889465332,448.4562072753906
-338.7632751464844,51.36370086669922,1653.0,-263.2090759277344,44.057376861572266,1653.0,502.0,0.0003000000142492354,831459.0,45.213104248046875,-0.0029449462890625,0.5883939266204834,0.004044651985168457,-45.34001541137695,1779.2735595703125,0.7233822345733643,2.561800479888916,0.42660999298095703,3.7190403938293457,444.4695129394531
-338.3331298828125,51.15272903442383,1653.0,-262.18359375,44.18040466308594,1653.0,503.0,0.0003000000142492354,833112.0,45.175411224365234,-0.037693023681640625,0.5749893188476562,-0.013404607772827148,-45.34675598144531,1783.0087890625,0.7310216426849365,2.5487780570983887,0.44496703147888184,3.7319254875183105,442.9349060058594
-339.9233093261719,52.417449951171875,1653.0,-262.7943420410156,44.34709548950195,1653.0,504.0,0.0003000000142492354,834765.0,45.11960983276367,-0.0558013916015625,0.5866307616233826,0.011641442775726318,-45.29398727416992,1786.706298828125,0.7209517955780029,2.536503314971924,0.42950439453125,3.6940712928771973,447.4737854003906
-339.4875793457031,52.31096649169922,1653.0,-263.5835876464844,44.42148971557617,1653.0,505.0,0.0003000000142492354,836418.0,45.14165496826172,0.022045135498046875,0.5871553421020508,0.0005245804786682129,-45.303916931152344,1790.396728515625,0.7153923511505127,2.536586046218872,0.42840576171875,3.6871345043182373,448.3156433105469
-339.2059020996094,52.072723388671875,1653.0,-263.23211669921875,44.348506927490234,1653.0,506.0,0.0003000000142492354,838071.0,45.11203384399414,-0.029621124267578125,0.5792183876037598,-0.007936954498291016,-45.2446403503418,1794.0611572265625,0.7146782875061035,2.5159456729888916,0.4236447811126709,3.6611340045928955,451.4994812011719
-339.9872741699219,51.972469329833984,1653.0,-262.87689208984375,44.179832458496094,1653.0,507.0,0.0003000000142492354,839724.0,45.030338287353516,-0.081695556640625,0.5791134238243103,-0.00010496377944946289,-45.19762420654297,1797.7791748046875,0.725637674331665,2.5608150959014893,0.4212987422943115,3.7147951126098633,444.97747802734375
-339.9581298828125,51.98830032348633,1653.0,-261.8750915527344,43.8565788269043,1653.0,508.0,0.0003000000142492354,841377.0,45.061309814453125,0.030971527099609375,0.5879335403442383,0.008820116519927979,-45.20585632324219,1801.5040283203125,0.7193405628204346,2.5486557483673096,0.44643235206604004,3.721522092819214,444.1731262207031
-340.1577453613281,52.0315055847168,1653.0,-261.7319030761719,43.5193977355957,1653.0,509.0,0.0003000000142492354,843030.0,45.030155181884766,-0.031154632568359375,0.5701836347579956,-0.017749905586242676,-45.177852630615234,1805.2254638671875,0.7192606925964355,2.552610397338867,0.43966078758239746,3.718212127685547,444.56854248046875
-340.0710144042969,52.0797004699707,1653.0,-261.31787109375,43.536075592041016,1653.0,510.0,0.0003000000142492354,844683.0,44.946983337402344,-0.08317184448242188,0.5711913108825684,0.001007676124572754,-45.1017951965332,1809.1298828125,0.7463598251342773,2.68929123878479,0.45847225189208984,3.9011380672454834,423.7225341796875
-339.841796875,51.785316467285156,1653.0,-260.6375427246094,43.446075439453125,1653.0,511.0,0.0003000000142492354,846336.0,44.94670104980469,-0.00028228759765625,0.5781338214874268,0.0069425106048583984,-45.07789993286133,1812.9012451171875,0.7268304824829102,2.589200496673584,0.4452626705169678,3.768033981323242,438.6903381347656
-339.7412109375,51.3182373046875,1653.0,-261.4956359863281,43.697425842285156,1653.0,512.0,0.0003000000142492354,847989.0,44.8675422668457,-0.07915878295898438,0.591794490814209,0.013660669326782227,-45.028167724609375,1816.81591796875,0.7384905815124512,2.6520001888275146,0.5138657093048096,3.9114596843719482,422.6043701171875
-339.767578125,51.1551628112793,1653.0,-261.1230773925781,43.64985275268555,1653.0,513.0,0.0003000000142492354,849642.0,44.89079666137695,0.02325439453125,0.583340048789978,-0.008454442024230957,-45.01891326904297,1820.6063232421875,0.7272496223449707,2.61106276512146,0.44188451766967773,3.787065267562866,436.48577880859375
-339.4712219238281,50.8309211730957,1653.0,-261.095458984375,43.537010192871094,1653.0,514.0,0.0003000000142492354,851295.0,44.83637237548828,-0.054424285888671875,0.5877470374107361,0.004406988620758057,-44.99961853027344,1824.373291015625,0.7248401641845703,2.5923526287078857,0.4394247531890869,3.7636940479278564,439.1961975097656
-338.9867248535156,50.71870040893555,1653.0,-262.3207092285156,43.940879821777344,1653.0,515.0,0.0003000000142492354,852948.0,44.80664825439453,-0.02972412109375,0.5928939580917358,0.005146920680999756,-44.97336196899414,1828.3206787109375,0.7507057189941406,2.7302956581115723,0.4559743404388428,3.9440486431121826,419.1125183105469
-338.9165344238281,50.48329162597656,1653.0,-262.7087097167969,43.93819808959961,1653.0,516.0,0.0003000000142492354,854601.0,44.82339096069336,0.016742706298828125,0.5822113156318665,-0.010682642459869385,-44.94202423095703,1832.1710205078125,0.7358779907226562,2.61222505569458,0.4920005798339844,3.8471505641937256,429.6686706542969
-339.2737121582031,50.50907897949219,1653.0,-262.6035461425781,44.046722412109375,1653.0,517.0,0.0003000000142492354,856254.0,44.7786979675293,-0.0446929931640625,0.5861111283302307,0.003899812698364258,-44.901668548583984,1836.0,0.7346436977386475,2.6525206565856934,0.43152832984924316,3.825681447982788,432.0799255371094
-338.5528869628906,50.5739631652832,1653.0,-261.1853942871094,43.996891021728516,1653.0,518.0,0.0003000000142492354,857907.0,44.72510528564453,-0.053592681884765625,0.59412682056427,0.008015692234039307,-44.86505889892578,1839.7548828125,0.7169561386108398,2.5805745124816895,0.4473755359649658,3.7516543865203857,440.60565185546875
-338.3667297363281,50.85050964355469,1653.0,-262.0172424316406,44.247005462646484,1653.0,519.0,0.0003000000142492354,859560.0,44.669315338134766,-0.055789947509765625,0.5894193649291992,-0.004707455635070801,-44.79800033569336,1843.5150146484375,0.7217848300933838,2.5823287963867188,0.4456455707550049,3.756789445877075,440.00341796875
-338.39019775390625,50.59307098388672,1653.0,-262.807373046875,44.23216247558594,1653.0,520.0,0.0003000000142492354,861213.0,44.65877151489258,-0.0105438232421875,0.5930564403533936,0.003637075424194336,-44.794498443603516,1847.247314453125,0.7173817157745361,2.5517468452453613,0.4502139091491699,3.7265374660491943,443.57537841796875
-336.2882080078125,49.597232818603516,1653.0,-261.7858581542969,43.52080535888672,1653.0,521.0,0.0003000000142492354,862866.0,44.59682846069336,-0.06194305419921875,0.5942606329917908,0.0012041926383972168,-44.72829055786133,1851.10888671875,0.7373354434967041,2.6741068363189697,0.43980860710144043,3.8581717014312744,428.4413146972656
-335.9429626464844,49.395755767822266,1653.0,-260.7152099609375,43.43278503417969,1653.0,522.0,0.0003000000142492354,864519.0,44.58522415161133,-0.01160430908203125,0.5874205231666565,-0.006840109825134277,-44.72719955444336,1854.6871337890625,0.6804831027984619,2.464367628097534,0.4238600730895996,3.5748953819274902,462.39117431640625
-335.8076477050781,49.49445343017578,1653.0,-260.1692810058594,43.41420364379883,1653.0,523.0,0.0003000000142492354,866172.0,44.526126861572266,-0.0590972900390625,0.5930103659629822,0.005589842796325684,-44.690460205078125,1858.176025390625,0.6628434658050537,2.4003357887268066,0.4163930416107178,3.4855480194091797,474.24395751953125
-335.8988952636719,49.305912017822266,1653.0,-259.6723937988281,43.306182861328125,1653.0,524.0,0.0003000000142492354,867825.0,44.548885345458984,0.02275848388671875,0.5975398421287537,0.004529476165771484,-44.679813385009766,1861.7025146484375,0.6669065952301025,2.424522638320923,0.42562341690063477,3.5231857299804688,469.17767333984375
-335.1234436035156,49.42257308959961,1653.0,-259.0903015136719,43.07929229736328,1653.0,525.0,0.0003000000142492354,869478.0,44.419830322265625,-0.12905502319335938,0.6012802720069885,0.0037404298782348633,-44.593387603759766,1865.2413330078125,0.6698102951049805,2.4326300621032715,0.427091121673584,3.535623550415039,467.5271911621094
-334.4726257324219,49.29307556152344,1653.0,-258.36407470703125,42.986412048339844,1653.0,526.0,0.0003000000142492354,871131.0,44.44866943359375,0.028839111328125,0.5981980562210083,-0.0030822157859802246,-44.60358428955078,1868.7802734375,0.6710326671600342,2.429628849029541,0.4287104606628418,3.5356855392456055,467.51898193359375
-334.17156982421875,49.435157775878906,1653.0,-257.3824157714844,42.9492301940918,1653.0,527.0,0.0003000000142492354,872784.0,44.42029571533203,-0.02837371826171875,0.603945255279541,0.005747199058532715,-44.57444763183594,1872.30029296875,0.6698918342590332,2.4128007888793945,0.42787885665893555,3.5166871547698975,470.044677734375
-333.89593505859375,49.36565017700195,1653.0,-256.88897705078125,42.801513671875,1653.0,528.0,0.0003000000142492354,874437.0,44.4296875,0.00939178466796875,0.5929050445556641,-0.011040210723876953,-44.57736587524414,1875.8291015625,0.6678168773651123,2.4263501167297363,0.4254426956176758,3.525604248046875,468.8558349609375
-333.5933532714844,49.23784255981445,1653.0,-255.44265747070312,42.59104919433594,1653.0,529.0,0.0003000000142492354,876090.0,44.42219924926758,-0.007488250732421875,0.6136777400970459,0.020772695541381836,-44.579227447509766,1879.3614501953125,0.6704118251800537,2.428995132446289,0.4235496520996094,3.5290911197662354,468.3926086425781
-333.31427001953125,49.039573669433594,1653.0,-253.5458984375,42.296783447265625,1653.0,530.0,0.0003000000142492354,877743.0,44.39514923095703,-0.027050018310546875,0.6063112020492554,-0.007366538047790527,-44.540164947509766,1882.8983154296875,0.66947340965271,2.4333298206329346,0.4247598648071289,3.533662796020508,467.7865905761719
-329.3182067871094,45.15389633178711,1653.0,-253.67921447753906,42.33811950683594,1653.0,531.0,0.0003000000142492354,879396.0,44.388397216796875,-0.00675201416015625,0.5891723036766052,-0.017138898372650146,-44.5124397277832,1886.4345703125,0.669605016708374,2.4325835704803467,0.4247763156890869,3.5330216884613037,467.8714904785156
-329.51007080078125,45.243717193603516,1653.0,-254.4156494140625,42.45832443237305,1653.0,532.0,0.0003000000142492354,881049.0,44.409332275390625,0.02093505859375,0.604852020740509,0.01567971706390381,-44.52424240112305,1889.9677734375,0.668776273727417,2.4299263954162598,0.42508792877197266,3.5298807621002197,468.2878112792969
-330.04937744140625,45.34907531738281,1653.0,-253.9951629638672,42.6776008605957,1653.0,533.0,0.0003000000142492354,882702.0,44.36009216308594,-0.0492401123046875,0.6068877577781677,0.0020357370376586914,-44.49663162231445,1893.491455078125,0.6709849834442139,2.4150493144989014,0.4284169673919678,3.520451307296753,469.5421142578125
-329.7328186035156,45.52052688598633,1653.0,-251.55433654785156,39.51234817504883,1653.0,534.0,0.0003000000142492354,884355.0,44.36164093017578,0.00154876708984375,0.61530601978302,0.008418262004852295,-44.4703483581543,1897.0025634765625,0.6681828498840332,2.4096269607543945,0.42403459548950195,3.507957696914673,471.2143859863281
-329.1518859863281,45.62981033325195,1653.0,-252.13294982910156,39.78730392456055,1653.0,535.0,0.0003000000142492354,886008.0,44.30488204956055,-0.056758880615234375,0.617851197719574,0.002545177936553955,-44.43321228027344,1900.54296875,0.6715197563171387,2.4329278469085693,0.42653560638427734,3.5370588302612305,467.3374938964844
-329.023193359375,45.617431640625,1653.0,-250.83570861816406,38.56526565551758,1653.0,536.0,0.0003000000142492354,887661.0,44.275146484375,-0.029735565185546875,0.5949992537498474,-0.022851943969726562,-44.39318084716797,1904.1136474609375,0.6802146434783936,2.4427924156188965,0.43833374977111816,3.5674450397491455,463.3568420410156
-329.8128662109375,45.944515228271484,1653.0,-251.47872924804688,38.71418762207031,1653.0,537.0,0.0003000000142492354,889314.0,44.2706413269043,-0.004505157470703125,0.6033449172973633,0.00834566354751587,-44.41521453857422,1907.697998046875,0.6829433441162109,2.4667723178863525,0.42510509490966797,3.581050157546997,461.5964660644531
-330.0545959472656,45.76518630981445,1653.0,-249.70233154296875,36.148170471191406,1653.0,538.0,0.0003000000142492354,890967.0,44.23688507080078,-0.033756256103515625,0.6092987060546875,0.005953788757324219,-44.38289260864258,1911.2139892578125,0.6660404205322266,2.4136946201324463,0.42706298828125,3.512765645980835,470.5694274902344
-329.0993347167969,45.666419982910156,1653.0,-249.0329132080078,36.218902587890625,1653.0,539.0,0.0003000000142492354,892620.0,44.21623229980469,-0.02065277099609375,0.6100186109542847,0.000719904899597168,-44.368019104003906,1914.7738037109375,0.6761219501495361,2.44820237159729,0.42617249488830566,3.5566208362579346,464.7670593261719
-329.40765380859375,45.886531829833984,1653.0,-245.29759216308594,32.5854377746582,1653.0,540.0,0.0003000000142492354,894273.0,44.231536865234375,0.0153045654296875,0.6198514103889465,0.009832799434661865,-44.37730026245117,1918.3203125,0.6733086109161377,2.440800428390503,0.42310214042663574,3.543283462524414,466.5164794921875
-329.36407470703125,46.07917785644531,1653.0,-245.64578247070312,32.88612747192383,1653.0,541.0,0.0003000000142492354,895926.0,44.204193115234375,-0.02734375,0.6309181451797485,0.011066734790802002,-44.358665466308594,1921.82568359375,0.6643803119659424,2.403315544128418,0.4284648895263672,3.5020978450775146,472.0028076171875
-328.6962585449219,45.8896484375,1653.0,-244.40841674804688,32.018856048583984,1653.0,542.0,0.0003000000142492354,897579.0,44.21649932861328,0.01230621337890625,0.6123989224433899,-0.018519222736358643,-44.34053039550781,1925.32373046875,0.6639890670776367,2.4001216888427734,0.42476940155029297,3.4947526454925537,472.994873046875
-329.2193603515625,46.374637603759766,1653.0,-244.51327514648438,31.844491958618164,1653.0,543.0,0.0003000000142492354,899232.0,44.167877197265625,-0.04862213134765625,0.6269470453262329,0.014548122882843018,-44.331451416015625,1928.8438720703125,0.6690163612365723,2.423646926879883,0.4181544780731201,3.516850233078003,470.02288818359375
-329.188232421875,46.383277893066406,1653.0,-242.0922088623047,28.787124633789062,1653.0,544.0,0.0003000000142492354,900885.0,44.171661376953125,0.0037841796875,0.6217721700668335,-0.005174875259399414,-44.30949401855469,1932.3709716796875,0.6688487529754639,2.423269033432007,0.42565417289733887,3.5238139629364014,469.0940246582031
-328.93609619140625,46.63129806518555,1653.0,-241.8632354736328,28.808820724487305,1653.0,545.0,0.0003000000142492354,902538.0,44.14772033691406,-0.0239410400390625,0.6230908036231995,0.0013186335563659668,-44.27908706665039,1935.8909912109375,0.6669642925262451,2.4189958572387695,0.42466092109680176,3.5166995525360107,470.0430603027344
-328.642578125,46.28554153442383,1653.0,-241.30050659179688,28.714662551879883,1653.0,546.0,0.0003000000142492354,904191.0,44.14278030395508,-0.004940032958984375,0.6191065311431885,-0.003984272480010986,-44.26136779785156,1939.39501953125,0.6674113273620605,2.4030330181121826,0.424288272857666,3.500744104385376,472.18536376953125
-326.8534851074219,44.844783782958984,1653.0,-242.29571533203125,28.58661460876465,1653.0,547.0,0.0003000000142492354,905844.0,44.120635986328125,-0.022144317626953125,0.6189717054367065,-0.0001348257064819336,-44.25931167602539,1942.915283203125,0.6677343845367432,2.4194865226745605,0.4237527847290039,3.5170533657073975,469.99578857421875
-326.8576965332031,44.83079528808594,1653.0,-243.2521514892578,28.653766632080078,1653.0,548.0,0.0003000000142492354,907497.0,44.10944747924805,-0.011188507080078125,0.6166478395462036,-0.0023238658905029297,-44.25459289550781,1946.4298095703125,0.6646263599395752,2.4171035289764404,0.4236464500427246,3.5113160610198975,470.763671875
-327.1336364746094,44.970890045166016,1653.0,-243.46218872070312,28.413766860961914,1653.0,549.0,0.0003000000142492354,909150.0,44.07933044433594,-0.030117034912109375,0.6116021275520325,-0.005045711994171143,-44.252254486083984,1949.9542236328125,0.6678550243377686,2.4234330654144287,0.4237837791442871,3.5210299491882324,469.4649353027344
-327.2505798339844,44.826629638671875,1653.0,-244.2107391357422,28.366840362548828,1653.0,550.0,0.0003000000142492354,910803.0,44.076393127441406,-0.00293731689453125,0.6222563982009888,0.010654270648956299,-44.23451232910156,1953.471435546875,0.6667706966400146,2.416848659515381,0.4243791103363037,3.5140151977539062,470.402099609375
-327.62359619140625,44.859031677246094,1653.0,-244.76853942871094,28.4399471282959,1653.0,551.0,0.0003000000142492354,912456.0,44.10441589355469,0.02802276611328125,0.6229390501976013,0.0006826519966125488,-44.233543395996094,1956.9786376953125,0.6674745082855225,2.404437780380249,0.4260730743408203,3.5039350986480713,471.7553405761719
-328.171875,45.39177322387695,1653.0,-249.0316619873047,31.245813369750977,1653.0,552.0,0.0003000000142492354,914109.0,44.088348388671875,-0.0160675048828125,0.6257944703102112,0.0028554201126098633,-44.21381759643555,1960.487548828125,0.6665830612182617,2.405149221420288,0.4280710220336914,3.5056965351104736,471.518310546875
-328.860107421875,45.317386627197266,1653.0,-249.5789794921875,31.100326538085938,1653.0,553.0,0.0003000000142492354,915762.0,44.054847717285156,-0.03350067138671875,0.6144562363624573,-0.011338233947753906,-44.19315719604492,1963.9754638671875,0.6636857986450195,2.3973608016967773,0.4177670478820801,3.4846134185791016,474.37115478515625
-327.6335754394531,44.235137939453125,1653.0,-248.8876495361328,30.913633346557617,1653.0,554.0,0.0003000000142492354,917415.0,44.063507080078125,0.00865936279296875,0.6184815168380737,0.004025280475616455,-44.179012298583984,1967.478271484375,0.6646411418914795,2.402087688446045,0.4268310070037842,3.4995241165161133,472.3499755859375
-329.1903991699219,44.37944412231445,1653.0,-252.45460510253906,33.752784729003906,1653.0,555.0,0.0003000000142492354,919068.0,44.018306732177734,-0.045200347900390625,0.6251857876777649,0.006704270839691162,-44.14875411987305,1970.9891357421875,0.6671435832977295,2.405879259109497,0.4286313056945801,3.507605791091919,471.26165771484375
-328.99456787109375,44.24851989746094,1653.0,-254.08706665039062,33.95621109008789,1653.0,556.0,0.0003000000142492354,920721.0,44.017059326171875,-0.001247406005859375,0.6247648596763611,-0.0004209280014038086,-44.141353607177734,1974.51708984375,0.66961669921875,2.4247405529022217,0.4244868755340576,3.5247581005096436,468.9683837890625
-328.0859069824219,44.399532318115234,1653.0,-254.9492950439453,34.1226692199707,1653.0,557.0,0.0003000000142492354,922374.0,43.9972038269043,-0.019855499267578125,0.629418134689331,0.004653275012969971,-44.144309997558594,1978.06494140625,0.6675760746002197,2.4303059577941895,0.4407017230987549,3.5445456504821777,466.350341796875
-328.40264892578125,44.403438568115234,1653.0,-256.7847595214844,34.628971099853516,1653.0,558.0,0.0003000000142492354,924027.0,44.01933288574219,0.022129058837890625,0.6346076130867004,0.005189478397369385,-44.15589141845703,1981.680419921875,0.6883959770202637,2.477623224258423,0.44000864028930664,3.6122024059295654,457.6155700683594
-328.156494140625,44.239044189453125,1653.0,-255.86050415039062,34.56333541870117,1653.0,559.0,0.0003000000142492354,925680.0,43.963035583496094,-0.05629730224609375,0.6394639611244202,0.0048563480377197266,-44.11463928222656,1985.177734375,0.6658499240875244,2.400979518890381,0.42128849029541016,3.4940478801727295,473.0903015136719
-328.3061828613281,44.3154411315918,1653.0,-255.1846466064453,34.42658996582031,1653.0,560.0,0.0003000000142492354,927333.0,43.93756103515625,-0.02547454833984375,0.6345335841178894,-0.004930377006530762,-44.123905181884766,1988.6959228515625,0.6669139862060547,2.4189939498901367,0.4230811595916748,3.51495099067688,470.27685546875
-327.939453125,44.499176025390625,1653.0,-256.8942565917969,34.6699104309082,1653.0,561.0,0.0003000000142492354,928986.0,43.954734802246094,0.01717376708984375,0.6256164908409119,-0.008917093276977539,-44.08406066894531,1992.2198486328125,0.6676762104034424,2.4218759536743164,0.42525243759155273,3.520676612854004,469.5120544433594
-328.2571105957031,44.80870056152344,1653.0,-256.6380615234375,34.14558410644531,1653.0,562.0,0.0003000000142492354,930639.0,43.975399017333984,0.020664215087890625,0.645524263381958,0.019907772541046143,-44.11155319213867,1995.7210693359375,0.6644644737243652,2.4107582569122314,0.41682863235473633,3.49802303314209,472.55267333984375
-327.826904296875,44.71742630004883,1653.0,-256.23895263671875,33.82164764404297,1653.0,563.0,0.0003000000142492354,932292.0,43.939762115478516,-0.03563690185546875,0.6283422708511353,-0.017181992530822754,-44.08551788330078,1999.2264404296875,0.6617345809936523,2.4110326766967773,0.42346715927124023,3.5022313594818115,471.98486328125
-327.9014892578125,44.9482536315918,1653.0,-256.6200256347656,33.806907653808594,1653.0,564.0,0.0003000000142492354,933945.0,43.90070724487305,-0.03905487060546875,0.6446511149406433,0.016308844089508057,-44.04671096801758,2002.87060546875,0.704704761505127,2.501516580581665,0.4277358055114746,3.640772819519043,454.02447509765625
-327.7189025878906,44.78451156616211,1653.0,-258.18804931640625,34.338680267333984,1653.0,565.0,0.0003000000142492354,935598.0,43.911800384521484,0.0110931396484375,0.6254892349243164,-0.019161880016326904,-44.049407958984375,2006.531005859375,0.6991047859191895,2.5230889320373535,0.42804813385009766,3.657058000564575,452.00274658203125
-327.1549377441406,44.45869064331055,1653.0,-259.5356140136719,35.145362854003906,1653.0,566.0,0.0003000000142492354,937251.0,43.919403076171875,0.007602691650390625,0.6342884302139282,0.008799195289611816,-44.043941497802734,2010.2730712890625,0.7245945930480957,2.5637288093566895,0.44349098205566406,3.7388558387756348,442.1138916015625
-327.1207580566406,44.233455657958984,1653.0,-258.88458251953125,34.97646713256836,1653.0,567.0,0.0003000000142492354,938904.0,43.88666534423828,-0.03273773193359375,0.6312288641929626,-0.003059566020965576,-44.03324508666992,2014.032470703125,0.7287538051605225,2.5895495414733887,0.4307105541229248,3.7561025619506836,440.0838623046875
-327.27606201171875,44.184513092041016,1653.0,-259.75823974609375,34.97593307495117,1653.0,568.0,0.0003000000142492354,940557.0,43.909767150878906,0.023101806640625,0.6297557353973389,-0.0014731287956237793,-44.04904556274414,2017.650390625,0.6947596073150635,2.484776735305786,0.4284334182739258,3.6145410537719727,457.3194885253906
-328.8614196777344,43.738216400146484,1653.0,-259.3509521484375,34.80994415283203,1653.0,569.0,0.0003000000142492354,942210.0,43.86682891845703,-0.042938232421875,0.6276882886886597,-0.0020674467086791992,-44.0204963684082,2021.28515625,0.6971321105957031,2.500779628753662,0.42703986167907715,3.631568431854248,455.1752624511719
-328.3453369140625,43.625003814697266,1653.0,-258.3297119140625,34.52702331542969,1653.0,570.0,0.0003000000142492354,943863.0,43.88084411621094,0.01401519775390625,0.6386147141456604,0.010926425457000732,-44.01518630981445,2024.9122314453125,0.6998758316040039,2.493288993835449,0.4239814281463623,3.6237316131591797,456.1596374511719
-329.005615234375,43.848846435546875,1653.0,-257.7123107910156,34.452816009521484,1653.0,571.0,0.0003000000142492354,945516.0,43.90966033935547,0.02881622314453125,0.6438092589378357,0.005194544792175293,-44.055145263671875,2028.6815185546875,0.7206273078918457,2.5919418334960938,0.4466240406036377,3.7659692764282227,438.9308166503906
-329.8945007324219,43.888648986816406,1653.0,-259.3641052246094,34.977420806884766,1653.0,572.0,0.0003000000142492354,947169.0,43.87479782104492,-0.034862518310546875,0.6496013402938843,0.005792081356048584,-44.017913818359375,2032.531982421875,0.7330999374389648,2.656806707382202,0.4501030445098877,3.847168445587158,429.66668701171875
-328.9395446777344,43.73789596557617,1653.0,-261.2540283203125,35.27690887451172,1653.0,573.0,0.0003000000142492354,948822.0,43.863990783691406,-0.010807037353515625,0.6510937809944153,0.0014924407005310059,-44.00813674926758,2036.4083251953125,0.7327227592468262,2.651583433151245,0.4818415641784668,3.8731002807617188,426.7899169921875
-327.9595642089844,43.57865905761719,1653.0,-262.7866516113281,35.21266555786133,1653.0,574.0,0.0003000000142492354,950475.0,43.849388122558594,-0.0146026611328125,0.6425055861473083,-0.008588194847106934,-44.01200866699219,2040.1907958984375,0.722792387008667,2.601361036300659,0.44487881660461426,3.776240587234497,437.7369689941406
-327.76776123046875,43.48025894165039,1653.0,-261.7924499511719,35.050010681152344,1653.0,575.0,0.0003000000142492354,952128.0,43.86521911621094,0.01583099365234375,0.6471164226531982,0.004610836505889893,-43.99429702758789,2044.0299072265625,0.726294755935669,2.649583578109741,0.4530031681060791,3.8357999324798584,430.94012451171875
-328.5830383300781,43.3171272277832,1653.0,-262.2765197753906,34.973541259765625,1653.0,576.0,0.0003000000142492354,953781.0,43.821414947509766,-0.043804168701171875,0.6525639891624451,0.005447566509246826,-43.93815612792969,2047.8648681640625,0.7329027652740479,2.6485869884490967,0.44191551208496094,3.830376386642456,431.5503234863281
-331.1383056640625,43.57015609741211,1653.0,-263.2130126953125,34.88064956665039,1653.0,577.0,0.0003000000142492354,955434.0,43.781089782714844,-0.040325164794921875,0.6474553346633911,-0.005108654499053955,-43.94171905517578,2051.62841796875,0.7204182147979736,2.5859534740448,0.44713497161865234,3.7603633403778076,439.585205078125
-332.7828369140625,43.557708740234375,1653.0,-262.8541259765625,34.678157806396484,1653.0,578.0,0.0003000000142492354,957087.0,43.782161712646484,0.001071929931640625,0.6397367119789124,-0.00771862268447876,-43.94254684448242,2055.43017578125,0.7332806587219238,2.6143081188201904,0.4432203769683838,3.7981953620910645,435.2066955566406
