Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-469.280517578125,165.7071075439453,1653.0,-303.3974304199219,42.18350601196289,1653.0,564.0,0.0003000000142492354,933945.0,-79.55931854248047,-0.25443267822265625,3.0362448692321777,0.10229778289794922,-70.63687133789062,1.6888980865478516,-0.036562323570251465,-95.94635772705078,2949.05712890625,0.9192044734954834,3.683067798614502,0.42354774475097656,5.033561706542969,328.3957214355469,8.942769050598145
-468.8503112792969,165.11976623535156,1653.0,-302.6216125488281,42.47196960449219,1653.0,565.0,0.0003000000142492354,935598.0,-79.74857330322266,-0.1892547607421875,3.1310720443725586,0.09482717514038086,-70.80721282958984,1.6568713188171387,-0.03202676773071289,-96.16065216064453,2954.08740234375,0.9174249172210693,3.675529718399048,0.4203834533691406,5.0211286544799805,329.2088623046875,8.958617210388184
-468.02862548828125,164.20896911621094,1653.0,-301.3934631347656,41.8172607421875,1653.0,566.0,0.0003000000142492354,937251.0,-79.87709045410156,-0.12851715087890625,3.191251277923584,0.06017923355102539,-71.0060806274414,1.6701098680496216,0.01323854923248291,-96.31768035888672,2959.1220703125,0.9180467128753662,3.676290512084961,0.42367982864379883,5.025659084320068,328.912109375,8.974382400512695
-468.77081298828125,163.7700958251953,1653.0,-301.41015625,41.2669677734375,1653.0,567.0,0.0003000000142492354,938904.0,-80.01847839355469,-0.141387939453125,3.272545337677002,0.08129405975341797,-71.31664276123047,1.659467101097107,-0.010642766952514648,-96.44823455810547,2964.147216796875,0.9164996147155762,3.669916868209839,0.42174458503723145,5.015727519989014,329.5633850097656,8.990144729614258
-469.06121826171875,164.10768127441406,1653.0,-300.826416015625,40.89923095703125,1653.0,568.0,0.0003000000142492354,940557.0,-80.14883422851562,-0.1303558349609375,3.3746042251586914,0.10205888748168945,-71.62321472167969,1.667950987815857,0.00848388671875,-96.57012176513672,2969.165771484375,0.9166789054870605,3.66982102394104,0.42064881324768066,5.0146589279174805,329.6335754394531,9.00590991973877
-466.8443603515625,162.47674560546875,1653.0,-300.196533203125,40.9703254699707,1653.0,569.0,0.0003000000142492354,942210.0,-80.3941421508789,-0.24530792236328125,3.4687154293060303,0.09411120414733887,-71.8329849243164,1.6431591510772705,-0.024791836738586426,-96.81840515136719,2974.193359375,0.9161267280578613,3.6731603145599365,0.4216887950897217,5.018515586853027,329.38031005859375,9.021674156188965
-465.70477294921875,161.40428161621094,1653.0,-298.4346618652344,40.43622970581055,1653.0,570.0,0.0003000000142492354,943863.0,-80.44076538085938,-0.04662322998046875,3.619006633758545,0.15029120445251465,-72.17283630371094,1.6659809350967407,0.022821784019470215,-96.94651794433594,2979.20849609375,0.9115180969238281,3.6649489402770996,0.42217469215393066,5.006026268005371,330.2020263671875,9.03743839263916
-463.728271484375,158.0540008544922,1653.0,-298.15380859375,40.225425720214844,1653.0,571.0,0.0003000000142492354,945516.0,-80.71326446533203,-0.27249908447265625,3.779496669769287,0.1604900360107422,-72.44380187988281,1.7123243808746338,0.046343445777893066,-97.24628448486328,2984.239013671875,0.9164509773254395,3.675039291381836,0.42232656478881836,5.021392822265625,329.1915588378906,9.053202629089355
-461.80291748046875,157.35443115234375,1653.0,-296.6025085449219,39.627410888671875,1653.0,572.0,0.0003000000142492354,947169.0,-80.8551025390625,-0.14183807373046875,3.8731963634490967,0.09369969367980957,-72.82205963134766,1.7212514877319336,0.008927106857299805,-97.40933227539062,2989.271240234375,0.9155440330505371,3.670503854751587,0.4291529655456543,5.0227813720703125,329.10052490234375,9.06896686553955
-461.05535888671875,155.68470764160156,1653.0,-297.13067626953125,40.25828552246094,1653.0,573.0,0.0003000000142492354,948822.0,-81.00167846679688,-0.146575927734375,3.994737386703491,0.12154102325439453,-73.13501739501953,1.6987698078155518,-0.022481679916381836,-97.671630859375,2994.306884765625,0.9190490245819092,3.679121255874634,0.42086362838745117,5.026538848876953,328.8545227050781,9.084731101989746
-458.5819396972656,153.5766143798828,1653.0,-296.55548095703125,40.133365631103516,1653.0,574.0,0.0003000000142492354,950475.0,-81.45478820800781,-0.4531097412109375,4.209272384643555,0.21453499794006348,-73.41744232177734,1.7142342329025269,0.015464425086975098,-98.0047607421875,2999.3515625,0.9182038307189941,3.6839301586151123,0.42560648918151855,5.0353193283081055,328.2810974121094,9.100495338439941
-458.63787841796875,152.71063232421875,1653.0,-297.7548522949219,41.48152160644531,1653.0,575.0,0.0003000000142492354,952128.0,-81.68717956542969,-0.232391357421875,4.405421257019043,0.19614887237548828,-73.87842559814453,1.7124218940734863,-0.0018123388290405273,-98.32646179199219,3004.378662109375,0.9166321754455566,3.671323776245117,0.422717809677124,5.018083572387695,329.40863037109375,9.116259574890137
-457.5068054199219,151.41152954101562,1653.0,-297.42413330078125,42.01319885253906,1653.0,576.0,0.0003000000142492354,953781.0,-81.9642105102539,-0.27703094482421875,4.575881004333496,0.17045974731445312,-74.32526397705078,1.7253535985946655,0.0129317045211792,-98.65129089355469,3009.426025390625,0.9240195751190186,3.6846299171447754,0.42200136184692383,5.038174152374268,328.0950622558594,9.132022857666016
-456.5810241699219,149.85740661621094,1653.0,-297.4961242675781,42.15415954589844,1653.0,577.0,0.0003000000142492354,955434.0,-82.3447494506836,-0.3805389404296875,4.801072120666504,0.2251911163330078,-74.84246063232422,1.7474473714828491,0.022093772888183594,-99.03938293457031,3014.465576171875,0.9210367202758789,3.6824872493743896,0.41927242279052734,5.0304083824157715,328.6015625,9.147788047790527
-458.020263671875,151.87049865722656,1653.0,-298.2300720214844,42.497371673583984,1653.0,578.0,0.0003000000142492354,957087.0,-82.65127563476562,-0.30652618408203125,4.968527317047119,0.16745519638061523,-75.43160247802734,1.7627151012420654,0.015267729759216309,-99.45553588867188,3019.487548828125,0.9179537296295166,3.6655361652374268,0.4216899871826172,5.012640953063965,329.76629638671875,9.163552284240723
-458.2689514160156,151.41700744628906,1653.0,-299.5619812011719,44.02446746826172,1653.0,579.0,0.0003000000142492354,958740.0,-83.16520690917969,-0.5139312744140625,5.188434600830078,0.21990728378295898,-76.03422546386719,1.7974714040756226,0.03475630283355713,-100.02215576171875,3024.523681640625,0.9202663898468018,3.675726890563965,0.42337846755981445,5.026989936828613,328.82501220703125,9.18010425567627
-457.7322692871094,150.28021240234375,1653.0,-301.98779296875,48.26100540161133,1653.0,580.0,0.0003000000142492354,960393.0,-83.56089782714844,-0.39569091796875,5.514831066131592,0.32639646530151367,-76.5174331665039,1.884705901145935,0.0872344970703125,-100.60363006591797,3029.54736328125,0.9185147285461426,3.671337366104126,0.4169342517852783,5.014361381530762,329.6531677246094,9.196656227111816
-455.42156982421875,149.04693603515625,1653.0,-306.2746276855469,53.754886627197266,1653.0,581.0,0.0003000000142492354,962046.0,-84.07440185546875,-0.5135040283203125,5.798620700836182,0.28378963470458984,-77.0497055053711,1.961571455001831,0.076865553855896,-101.1053695678711,3034.564453125,0.9159836769104004,3.670258045196533,0.4145324230194092,5.008155822753906,330.0616455078125,9.212421417236328
-454.0860290527344,148.28439331054688,1653.0,-309.212158203125,59.287540435791016,1653.0,582.0,0.0003000000142492354,963699.0,-84.47671508789062,-0.402313232421875,6.112527370452881,0.3139066696166992,-77.57369995117188,2.011215925216675,0.04964447021484375,-101.58084106445312,3039.58642578125,0.9167747497558594,3.6661150455474854,0.42227768898010254,5.012628555297852,329.7671203613281,9.22818374633789
-452.5724182128906,147.27980041503906,1653.0,-311.34112548828125,63.15205001831055,1653.0,583.0,0.0003000000142492354,965352.0,-84.87454986572266,-0.39783477783203125,6.79146146774292,0.6789340972900391,-78.3887939453125,2.017350435256958,0.006134510040283203,-102.15740203857422,3044.60888671875,0.9166982173919678,3.6701314449310303,0.41903185844421387,5.013474941253662,329.7114562988281,9.243948936462402
-451.31170654296875,148.91058349609375,1653.0,-312.7849426269531,66.45384979248047,1653.0,584.0,0.0003000000142492354,967005.0,-85.55267333984375,-0.6781234741210938,7.2499613761901855,0.4584999084472656,-79.76506042480469,2.0584983825683594,0.04114794731140137,-102.85257720947266,3049.658447265625,0.9229331016540527,3.680976152420044,0.42875170707702637,5.040264129638672,327.95904541015625,9.259713172912598
-452.41937255859375,153.36692810058594,1653.0,-315.3370666503906,71.43592834472656,1653.0,585.0,0.0003000000142492354,968658.0,-86.13908386230469,-0.5864105224609375,6.748959064483643,-0.501002311706543,-81.21405792236328,2.059016227722168,0.0005178451538085938,-103.63958740234375,3054.702392578125,0.9251012802124023,3.6862735748291016,0.42081332206726074,5.039870262145996,327.98468017578125,9.276265144348145
-451.9742126464844,155.58892822265625,1653.0,-315.0809631347656,73.59201049804688,1653.0,586.0,0.0003000000142492354,970311.0,-86.56656646728516,-0.42748260498046875,6.485806465148926,-0.2631525993347168,-82.34905242919922,2.0138518810272217,-0.04516434669494629,-104.29298400878906,3059.73583984375,0.9223005771636963,3.672785520553589,0.42163801193237305,5.024342060089111,328.9983215332031,9.29360580444336
-450.2588195800781,155.98593139648438,1653.0,-315.51800537109375,75.8012924194336,1653.0,587.0,0.0003000000142492354,971964.0,-86.97771453857422,-0.4111480712890625,6.490337371826172,0.004530906677246094,-83.3299331665039,2.0826728343963623,0.06882095336914062,-104.8016357421875,3064.78564453125,0.9237568378448486,3.6842167377471924,0.42500972747802734,5.040657997131348,327.9333801269531,9.310946464538574
-449.61505126953125,158.00064086914062,1653.0,-317.7035217285156,77.64840698242188,1653.0,588.0,0.0003000000142492354,973617.0,-87.43401336669922,-0.456298828125,6.354294300079346,-0.13604307174682617,-84.20289611816406,2.1131300926208496,0.030457258224487305,-105.35391998291016,3069.837890625,0.9245469570159912,3.6859569549560547,0.4249098300933838,5.043078422546387,327.7760009765625,9.328283309936523
-448.62030029296875,158.82281494140625,1653.0,-318.8623962402344,79.9659194946289,1653.0,589.0,0.0003000000142492354,975270.0,-87.83562469482422,-0.401611328125,6.053365707397461,-0.30092859268188477,-84.80024719238281,2.1238515377044678,0.010721445083618164,-105.7903060913086,3074.900390625,0.9254360198974609,3.6939003467559814,0.4263005256652832,5.053280830383301,327.1142272949219,9.345510482788086
-447.90350341796875,160.47390747070312,1653.0,-320.02227783203125,81.80723571777344,1653.0,590.0,0.0003000000142492354,976923.0,-88.1959457397461,-0.360321044921875,5.72019624710083,-0.33316946029663086,-85.38812255859375,2.190878391265869,0.06702685356140137,-106.30397033691406,3079.947509765625,0.9246034622192383,3.678781270980835,0.4269883632659912,5.038001537322998,328.1062927246094,9.3628511428833
-447.26043701171875,162.33799743652344,1653.0,-320.31182861328125,83.45821380615234,1653.0,591.0,0.0003000000142492354,978576.0,-88.53671264648438,-0.34076690673828125,5.193620681762695,-0.5265755653381348,-85.88043212890625,2.1641876697540283,-0.02669072151184082,-106.65083312988281,3084.997802734375,0.9252481460571289,3.679563283920288,0.4284522533416748,5.040884971618652,327.9186706542969,9.380191802978516
-447.64801025390625,164.1113739013672,1653.0,-322.0198974609375,86.11063385009766,1653.0,592.0,0.0003000000142492354,980229.0,-88.9095687866211,-0.37285614013671875,4.429655075073242,-0.7639656066894531,-86.23458099365234,2.13875150680542,-0.0254361629486084,-107.06205749511719,3090.041259765625,0.92569899559021,3.67840576171875,0.42795491218566895,5.0396528244018555,327.998779296875,9.39753246307373
-448.7034912109375,165.06036376953125,1653.0,-324.2279357910156,88.0302505493164,1653.0,593.0,0.0003000000142492354,981882.0,-89.23815155029297,-0.328582763671875,3.74582839012146,-0.6838266849517822,-86.58765411376953,2.096297264099121,-0.04245424270629883,-107.39862823486328,3095.092041015625,0.924872636795044,3.680877685546875,0.4282088279724121,5.041552543640137,327.8752136230469,9.414873123168945
-450.3096618652344,167.2168426513672,1653.0,-325.6353759765625,90.3264389038086,1653.0,594.0,0.0003000000142492354,983535.0,-89.43755340576172,-0.19940185546875,3.363340377807617,-0.3824880123138428,-86.7959213256836,2.089996814727783,-0.006300449371337891,-107.6387710571289,3100.142578125,0.9241094589233398,3.682833433151245,0.4267237186431885,5.041306972503662,327.8912048339844,9.43221378326416
-450.84991455078125,169.5908203125,1653.0,-328.3106994628906,94.34960174560547,1653.0,595.0,0.0003000000142492354,985188.0,-89.56000518798828,-0.1224517822265625,2.9956254959106445,-0.36771488189697266,-86.89828491210938,1.9930182695388794,-0.09697854518890381,-107.8875503540039,3105.198486328125,0.927314281463623,3.682979106903076,0.4286668300628662,5.046733856201172,327.5386047363281,9.449554443359375
-452.150146484375,171.0234832763672,1653.0,-330.5418395996094,97.67662811279297,1653.0,596.0,0.0003000000142492354,986841.0,-89.75564575195312,-0.19564056396484375,2.8318750858306885,-0.16375041007995605,-86.9681625366211,2.005221128463745,0.012202858924865723,-107.96884155273438,3110.23779296875,0.9214849472045898,3.674787998199463,0.42626190185546875,5.030145645141602,328.6187438964844,9.466894149780273
-451.7918701171875,172.6652374267578,1653.0,-331.55291748046875,100.352783203125,1653.0,597.0,0.0003000000142492354,988494.0,-89.86640930175781,-0.1107635498046875,2.6456029415130615,-0.18627214431762695,-87.00070190429688,1.972072720527649,-0.03314840793609619,-108.16472625732422,3115.28466796875,0.9244918823242188,3.68123722076416,0.42442917823791504,5.037835121154785,328.11712646484375,9.484234809875488
-451.9875793457031,175.87060546875,1653.0,-332.86248779296875,102.34883880615234,1653.0,598.0,0.0003000000142492354,990147.0,-90.23519134521484,-0.36878204345703125,2.5388522148132324,-0.1067507266998291,-86.98826599121094,1.9809130430221558,0.008840322494506836,-108.35062408447266,3120.3349609375,0.9253494739532471,3.6877894401550293,0.4254729747772217,5.046110153198242,327.5791015625,9.50157642364502
-453.7061767578125,177.56649780273438,1653.0,-334.93487548828125,104.63671112060547,1653.0,599.0,0.0003000000142492354,991800.0,-90.04263305664062,0.19255828857421875,2.4715588092803955,-0.06729340553283691,-87.08501434326172,1.985244631767273,0.0043315887451171875,-108.25624084472656,3125.380126953125,0.9246768951416016,3.6829211711883545,0.42594313621520996,5.041178226470947,327.8995666503906,9.518917083740234
-454.9346618652344,179.78286743164062,1653.0,-335.9155578613281,107.5746841430664,1653.0,600.0,0.0003000000142492354,993453.0,-90.27391052246094,-0.2312774658203125,2.4079675674438477,-0.06359124183654785,-87.10526275634766,1.9704830646514893,-0.014761567115783691,-108.4981460571289,3130.42236328125,0.9230685234069824,3.682316780090332,0.42522549629211426,5.03823709487915,328.0909729003906,9.53625774383545
-456.6469421386719,182.6023406982422,1653.0,-338.7894592285156,111.48876953125,1653.0,601.0,0.0003000000142492354,995106.0,-90.20909881591797,0.06481170654296875,2.362718343734741,-0.045249223709106445,-87.17425537109375,1.9889858961105347,0.01850283145904541,-108.42491149902344,3135.47265625,0.9240047931671143,3.6873092651367188,0.42749762535095215,5.046414375305176,327.559326171875,9.553598403930664
-457.8138732910156,185.5556640625,1653.0,-340.79742431640625,113.76335144042969,1653.0,602.0,0.0003000000142492354,996759.0,-90.42147064208984,-0.212371826171875,2.3118176460266113,-0.05090069770812988,-87.20435333251953,1.9815936088562012,-0.007392287254333496,-108.55783081054688,3140.51953125,0.9242486953735352,3.6863839626312256,0.4245171546936035,5.042956352233887,327.783935546875,9.570939064025879
-459.90264892578125,188.8749542236328,1653.0,-342.04071044921875,115.67037963867188,1653.0,603.0,0.0003000000142492354,998412.0,-90.5599136352539,-0.1384429931640625,2.3008859157562256,-0.010931730270385742,-87.22550201416016,1.985269546508789,0.0036759376525878906,-108.63616943359375,3145.5625,0.9233324527740479,3.6843795776367188,0.4237525463104248,5.039205551147461,328.0279235839844,9.588279724121094
-462.14862060546875,191.2174835205078,1653.0,-344.2051696777344,118.58300018310547,1653.0,604.0,0.0003000000142492354,1000065.0,-90.63726043701172,-0.0773468017578125,2.2222416400909424,-0.0786442756652832,-87.29054260253906,1.9787132740020752,-0.006556272506713867,-108.72300720214844,3150.599609375,0.9221816062927246,3.680048704147339,0.42328929901123047,5.0331878662109375,328.42010498046875,9.605620384216309
-463.4356689453125,194.91580200195312,1653.0,-346.1543273925781,122.37496948242188,1653.0,605.0,0.0003000000142492354,1001718.0,-90.59858703613281,0.03867340087890625,2.143568515777588,-0.07867312431335449,-87.39861297607422,1.999294638633728,0.020581364631652832,-108.64640808105469,3155.6435546875,0.9262270927429199,3.6878442764282227,0.4182596206665039,5.03999137878418,327.97674560546875,9.622961044311523
-464.9674987792969,197.92042541503906,1653.0,-348.230712890625,124.31568145751953,1653.0,606.0,0.0003000000142492354,1003371.0,-90.85404968261719,-0.255462646484375,2.0969045162200928,-0.04666399955749512,-87.3236312866211,2.005797863006592,0.0065032243728637695,-108.87140655517578,3160.66650390625,0.919959545135498,3.668405294418335,0.42309021949768066,5.019134998321533,329.3396301269531,9.640301704406738
-465.80816650390625,201.79808044433594,1653.0,-350.9416809082031,127.29718780517578,1653.0,607.0,0.0003000000142492354,1005024.0,-90.76416778564453,0.08988189697265625,2.008333206176758,-0.08857131004333496,-87.3542709350586,1.9624289274215698,-0.04336893558502197,-108.79253387451172,3165.690673828125,0.9197957515716553,3.6670548915863037,0.4257619380950928,5.0201616287231445,329.27227783203125,9.65764331817627
-467.0147705078125,204.65631103515625,1653.0,-353.259765625,130.92962646484375,1653.0,608.0,0.0003000000142492354,1006677.0,-90.91410827636719,-0.14994049072265625,2.0569069385528564,0.04857373237609863,-87.37428283691406,2.0327529907226562,0.07032406330108643,-108.86721801757812,3170.7216796875,0.9204189777374268,3.672102451324463,0.42708468437194824,5.027139663696289,328.8152160644531,9.674983978271484
-467.4877624511719,207.22914123535156,1653.0,-354.6923828125,134.2703399658203,1653.0,609.0,0.0003000000142492354,1008330.0,-90.93984985351562,-0.0257415771484375,2.0133774280548096,-0.043529510498046875,-87.45250701904297,1.9968756437301636,-0.035877346992492676,-108.91903686523438,3175.7626953125,0.9224557876586914,3.6800999641418457,0.4268214702606201,5.0370659828186035,328.1672668457031,9.692323684692383
-467.12750244140625,209.5308074951172,1653.0,-355.41546630859375,135.9712371826172,1653.0,610.0,0.0003000000142492354,1009983.0,-91.1783218383789,-0.23847198486328125,2.0479724407196045,0.03459501266479492,-87.3730697631836,2.019728899002075,0.02285325527191162,-109.18180084228516,3180.802490234375,0.9222755432128906,3.675605297088623,0.4252462387084961,5.030591011047363,328.5896301269531,9.709665298461914
-468.5835266113281,212.6870880126953,1653.0,-357.1905822753906,138.5484161376953,1653.0,611.0,0.0003000000142492354,1011636.0,-91.41998291015625,-0.24166107177734375,2.0514743328094482,0.00350189208984375,-87.44438171386719,2.031784772872925,0.01205587387084961,-109.3747329711914,3185.844482421875,0.9223949909210205,3.6768712997436523,0.426159143447876,5.032928466796875,328.4370422363281,9.727004051208496
-469.0352478027344,214.72879028320312,1653.0,-358.2774658203125,140.93878173828125,1653.0,612.0,0.0003000000142492354,1013289.0,-91.48809814453125,-0.068115234375,2.059478759765625,0.008004426956176758,-87.43280792236328,2.038048028945923,0.006263256072998047,-109.45513916015625,3190.882568359375,0.920698881149292,3.6806812286376953,0.4252936840057373,5.03422737121582,328.352294921875,9.744344711303711
-468.8805847167969,216.38595581054688,1653.0,-360.01898193359375,143.17428588867188,1653.0,613.0,0.0003000000142492354,1014942.0,-91.78504180908203,-0.29694366455078125,2.0391547679901123,-0.020323991775512695,-87.44003295898438,2.0704851150512695,0.03243708610534668,-109.71305084228516,3195.935302734375,0.9244434833526611,3.6852309703826904,0.42616939544677734,5.04340934753418,327.7544860839844,9.761687278747559
-470.5521240234375,219.99493408203125,1653.0,-361.367919921875,145.37869262695312,1653.0,614.0,0.0003000000142492354,1016595.0,-91.90862274169922,-0.1235809326171875,2.015657901763916,-0.02349686622619629,-87.42815399169922,2.064586877822876,-0.005898237228393555,-109.88213348388672,3200.9873046875,0.9246530532836914,3.683182954788208,0.4275777339935303,5.042977809906006,327.7825622558594,9.779026985168457
-470.828125,223.1300048828125,1653.0,-362.7777404785156,146.4319305419922,1653.0,615.0,0.0003000000142492354,1018248.0,-91.95108795166016,-0.0424652099609375,1.9836450815200806,-0.03201282024383545,-87.46807098388672,2.060865640640259,-0.0037212371826171875,-109.85718536376953,3206.046630859375,0.9270846843719482,3.6902811527252197,0.42513060569763184,5.050158977508545,327.3164367675781,9.796367645263672
-472.34234619140625,226.92311096191406,1653.0,-365.1307373046875,150.04908752441406,1653.0,616.0,0.0003000000142492354,1019901.0,-92.06298065185547,-0.1118927001953125,2.0263044834136963,0.04265940189361572,-87.4782485961914,2.1115005016326904,0.05063486099243164,-109.97815704345703,3211.095458984375,0.9244990348815918,3.6819746494293213,0.42537760734558105,5.039488792419434,328.00946044921875,9.813708305358887
-473.3600769042969,230.79226684570312,1653.0,-364.22332763671875,151.3933563232422,1653.0,617.0,0.0003000000142492354,1021554.0,-92.23988342285156,-0.17690277099609375,2.053192615509033,0.026888132095336914,-87.53303527832031,2.08652925491333,-0.02497124671936035,-110.01981353759766,3216.140625,0.9238348007202148,3.6774744987487793,0.4270942211151123,5.036080837249756,328.2314453125,9.831048965454102
-471.2021484375,231.49526977539062,1653.0,-366.7762756347656,155.0005340576172,1653.0,618.0,0.0003000000142492354,1023207.0,-92.3938217163086,-0.15393829345703125,2.056912422180176,0.003719806671142578,-87.57432556152344,2.1002612113952637,0.013731956481933594,-110.19886016845703,3221.196533203125,0.9258296489715576,3.684536933898926,0.42847180366516113,5.046682357788086,327.54193115234375,9.848389625549316
-473.3817443847656,235.3705596923828,1653.0,-368.93377685546875,157.39682006835938,1653.0,619.0,0.0003000000142492354,1024860.0,-92.53617095947266,-0.1423492431640625,2.031423330307007,-0.025489091873168945,-87.66808319091797,2.136833667755127,0.03657245635986328,-110.3648681640625,3226.237548828125,0.9241657257080078,3.67983341217041,0.4255647659301758,5.037227630615234,328.15673828125,9.865730285644531
-475.2353820800781,238.68594360351562,1653.0,-371.4664306640625,160.72801208496094,1653.0,620.0,0.0003000000142492354,1026513.0,-92.61775207519531,-0.08158111572265625,2.0611870288848877,0.02976369857788086,-87.65560150146484,2.0909805297851562,-0.0458531379699707,-110.43402862548828,3231.2861328125,0.924790620803833,3.6805036067962646,0.4263741970062256,5.039331436157227,328.0197448730469,9.883039474487305
-474.1247253417969,241.4635009765625,1653.0,-373.5479431152344,164.77439880371094,1653.0,621.0,0.0003000000142492354,1028166.0,-92.9814453125,-0.3636932373046875,2.0709598064422607,0.009772777557373047,-87.66120910644531,2.0935394763946533,0.0025589466094970703,-110.70794677734375,3236.336669921875,0.9256143569946289,3.682661533355713,0.4252796173095703,5.041313171386719,327.8907775878906,9.900381088256836
-473.76190185546875,243.20899963378906,1653.0,-375.9716491699219,169.0264129638672,1653.0,622.0,0.0003000000142492354,1029819.0,-92.96578979492188,0.015655517578125,2.0849850177764893,0.014025211334228516,-87.60166931152344,2.1398463249206543,0.04630684852600098,-110.83422088623047,3241.394287109375,0.9268007278442383,3.6873011589050293,0.42694950103759766,5.048619270324707,327.416259765625,9.917720794677734
-473.8157958984375,246.25816345214844,1653.0,-377.32061767578125,171.48362731933594,1653.0,623.0,0.0003000000142492354,1031472.0,-93.2113265991211,-0.24553680419921875,2.1064343452453613,0.02144932746887207,-87.5970458984375,2.0903358459472656,-0.04951047897338867,-110.98837280273438,3246.451904296875,0.927025556564331,3.686769962310791,0.42678141593933105,5.048235893249512,327.441162109375,9.935062408447266
-473.9065246582031,249.1081085205078,1653.0,-379.0577392578125,174.42666625976562,1653.0,624.0,0.0003000000142492354,1033125.0,-93.40451049804688,-0.19318389892578125,2.1164486408233643,0.01001429557800293,-87.60704040527344,2.1715946197509766,0.08125877380371094,-111.099365234375,3251.50390625,0.9260048866271973,3.6814632415771484,0.42777299880981445,5.042774200439453,327.7957763671875,9.95240306854248
-472.3926086425781,251.12130737304688,1653.0,-378.3658447265625,175.16705322265625,1653.0,625.0,0.0003000000142492354,1034778.0,-93.58229064941406,-0.1777801513671875,2.1182432174682617,0.001794576644897461,-87.59886169433594,2.1499671936035156,-0.021627426147460938,-111.28338623046875,3256.543212890625,0.9216547012329102,3.6735785007476807,0.42750024795532227,5.0301971435546875,328.6153564453125,9.969743728637695
-472.2376708984375,253.38018798828125,1653.0,-379.97576904296875,176.7961883544922,1653.0,626.0,0.0003000000142492354,1036431.0,-93.69721984863281,-0.11492919921875,2.131456136703491,0.013212919235229492,-87.52667236328125,2.0844078063964844,-0.06555938720703125,-111.41549682617188,3261.590087890625,0.9252324104309082,3.6778266429901123,0.42711734771728516,5.037787437438965,328.1202697753906,9.98708438873291
-472.185791015625,253.8350067138672,1653.0,-382.0200500488281,180.41099548339844,1653.0,627.0,0.0003000000142492354,1038084.0,-93.80626678466797,-0.10904693603515625,2.165956497192383,0.0345003604888916,-87.45337677001953,2.138436794281006,0.054028987884521484,-111.52401733398438,3266.62060546875,0.9194076061248779,3.6686205863952637,0.42589712142944336,5.021379470825195,329.19244384765625,10.004426002502441
-471.6061706542969,254.21453857421875,1653.0,-383.5666809082031,183.4904327392578,1653.0,628.0,0.0003000000142492354,1039737.0,-93.99588775634766,-0.1896209716796875,2.153972864151001,-0.011983633041381836,-87.454833984375,2.150162696838379,0.011725902557373047,-111.67293548583984,3271.65673828125,0.9220597743988037,3.6730775833129883,0.42427825927734375,5.0269365310668945,328.8285217285156,10.02165412902832
-472.051513671875,255.35699462890625,1653.0,-384.0062255859375,186.03440856933594,1653.0,629.0,0.0003000000142492354,1041390.0,-94.35131072998047,-0.3554229736328125,2.1548349857330322,0.00086212158203125,-87.32990264892578,2.1206228733062744,-0.029539823532104492,-111.95453643798828,3276.689697265625,0.9195196628570557,3.6713902950286865,0.4254422187805176,5.02382230758667,329.0323791503906,10.038118362426758
-470.7307434082031,257.44464111328125,1653.0,-381.4493408203125,184.82875061035156,1653.0,630.0,0.0003000000142492354,1043043.0,-94.18576049804688,0.16555023193359375,2.1588943004608154,0.004059314727783203,-87.3654556274414,2.1142160892486572,-0.0064067840576171875,-111.95329284667969,3281.732421875,0.9226570129394531,3.676974296569824,0.42627811431884766,5.033492088317871,328.4002380371094,10.054697036743164
-470.9056396484375,260.2986755371094,1653.0,-380.0567321777344,183.61993408203125,1653.0,631.0,0.0003000000142492354,1044696.0,-94.2025146484375,-0.016754150390625,2.1695785522460938,0.01068425178527832,-87.33574676513672,2.110319137573242,-0.003896951675415039,-111.89359283447266,3286.77197265625,0.9235777854919434,3.6738486289978027,0.42516422271728516,5.030187606811523,328.615966796875,10.071721076965332
-470.2684020996094,262.84027099609375,1653.0,-378.51605224609375,181.1831817626953,1653.0,632.0,0.0003000000142492354,1046349.0,-94.41646575927734,-0.21395111083984375,2.1238064765930176,-0.04577207565307617,-87.32951354980469,2.0499143600463867,-0.06040477752685547,-112.00859069824219,3291.8212890625,0.9256811141967773,3.6839303970336914,0.42821598052978516,5.045395851135254,327.6254577636719,10.089058876037598
-469.9096374511719,264.8830871582031,1653.0,-377.98394775390625,180.1339874267578,1653.0,633.0,0.0003000000142492354,1048002.0,-94.33026885986328,0.0861968994140625,2.12447190284729,0.0006654262542724609,-87.3446044921875,2.0721447467803955,0.02223038673400879,-111.9188003540039,3296.86572265625,0.9235928058624268,3.680222749710083,0.42390012741088867,5.035271644592285,328.2842102050781,10.106401443481445
