Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-387.111328125,45.76030731201172,1653.0,-278.47772216796875,13.95869255065918,1653.0,718.0,0.0003000000142492354,1188507.0,24.829832077026367,0.011066436767578125,0.3422306478023529,0.006245046854019165,-24.939624786376953,2470.50341796875,0.6227161884307861,2.570084810256958,0.33953428268432617,3.5389244556427,467.09112548828125
-389.383056640625,45.96031188964844,1653.0,-279.170654296875,13.927467346191406,1653.0,719.0,0.0003000000142492354,1190160.0,24.799238204956055,-0.0305938720703125,0.34642401337623596,0.004193365573883057,-24.924474716186523,2473.964599609375,0.6066713333129883,2.51047945022583,0.33414506912231445,3.458106279373169,478.00732421875
-391.45770263671875,45.999969482421875,1653.0,-280.7259521484375,14.020355224609375,1653.0,720.0,0.0003000000142492354,1191813.0,24.82714080810547,0.027902603149414062,0.36159756779670715,0.015173554420471191,-24.95051383972168,2477.402099609375,0.6090950965881348,2.4964749813079834,0.32175660133361816,3.4343326091766357,481.3162536621094
-392.434814453125,46.17485427856445,1653.0,-282.6826477050781,14.154958724975586,1653.0,721.0,0.0003000000142492354,1193466.0,24.81949234008789,-0.007648468017578125,0.3571453392505646,-0.004452228546142578,-24.952192306518555,2480.850830078125,0.6048750877380371,2.49407958984375,0.33992648124694824,3.445657253265381,479.7343444824219
-392.6772155761719,46.09716796875,1653.0,-283.0375671386719,14.230854034423828,1653.0,722.0,0.0003000000142492354,1195119.0,24.885591506958008,0.06609916687011719,0.3616660535335541,0.004520714282989502,-24.981060028076172,2484.223388671875,0.5897467136383057,2.439878225326538,0.3333132266998291,3.369433879852295,490.5869445800781
-394.3011779785156,46.276432037353516,1653.0,-283.9760437011719,14.144721984863281,1653.0,723.0,0.0003000000142492354,1196772.0,24.871063232421875,-0.014528274536132812,0.37008771300315857,0.008421659469604492,-24.99336051940918,2487.6875,0.6078944206237793,2.5048704147338867,0.34016990661621094,3.4596619606018066,477.79241943359375
-395.6760559082031,46.49600601196289,1653.0,-285.0738220214844,14.280508041381836,1653.0,724.0,0.0003000000142492354,1198425.0,24.862276077270508,-0.008787155151367188,0.369592547416687,-0.0004951655864715576,-24.99311637878418,2491.193603515625,0.6151595115661621,2.5472781658172607,0.3334465026855469,3.5027103424072266,471.9203186035156
-396.8455505371094,46.494956970214844,1653.0,-286.15362548828125,14.085118293762207,1653.0,725.0,0.0003000000142492354,1200078.0,24.889516830444336,0.027240753173828125,0.37439098954200745,0.004798442125320435,-25.00714683532715,2494.728759765625,0.6202971935272217,2.5638773441314697,0.34082984924316406,3.532061815261841,467.9986572265625
-398.3826904296875,46.75382995605469,1653.0,-287.6567687988281,14.331747055053711,1653.0,726.0,0.0003000000142492354,1201731.0,24.898061752319336,0.008544921875,0.3804329037666321,0.006041914224624634,-25.019376754760742,2498.264892578125,0.613440752029419,2.5347471237182617,0.3782622814178467,3.5332069396972656,467.8469543457031
-398.5888671875,46.739322662353516,1653.0,-289.0986633300781,14.28277587890625,1653.0,727.0,0.0003000000142492354,1203384.0,24.887052536010742,-0.01100921630859375,0.3873814642429352,0.006948560476303101,-25.020570755004883,2501.744384765625,0.6109030246734619,2.519421100616455,0.33934831619262695,3.4762558937072754,475.5116271972656
-399.9095764160156,46.69269561767578,1653.0,-289.94232177734375,14.240509986877441,1653.0,728.0,0.0003000000142492354,1205037.0,24.95156478881836,0.06451225280761719,0.3784383535385132,-0.008943110704421997,-25.06573486328125,2505.187255859375,0.606665849685669,2.4957103729248047,0.3303711414337158,3.439737319946289,480.5600280761719
-400.2158508300781,46.7548713684082,1653.0,-291.2413024902344,14.103996276855469,1653.0,729.0,0.0003000000142492354,1206690.0,24.971755981445312,0.020191192626953125,0.39576247334480286,0.017324119806289673,-25.084789276123047,2508.62060546875,0.605229377746582,2.4872937202453613,0.33118534088134766,3.430291175842285,481.88336181640625
-401.3075866699219,46.845401763916016,1653.0,-292.6803894042969,14.148233413696289,1653.0,730.0,0.0003000000142492354,1208343.0,25.01460838317871,0.04285240173339844,0.3994043171405792,0.003641843795776367,-25.12122344970703,2512.09521484375,0.6119427680969238,2.529881715774536,0.32296037673950195,3.4715306758880615,476.15887451171875
-403.6719055175781,46.98936462402344,1653.0,-293.67413330078125,13.990081787109375,1653.0,731.0,0.0003000000142492354,1209996.0,25.053762435913086,0.039154052734375,0.39680129289627075,-0.0026030242443084717,-25.178543090820312,2515.564208984375,0.6061592102050781,2.5044074058532715,0.34820032119750977,3.4658913612365723,476.93365478515625
-404.7274169921875,46.99147415161133,1653.0,-294.9184875488281,14.160192489624023,1653.0,732.0,0.0003000000142492354,1211649.0,25.093416213989258,0.039653778076171875,0.39607009291648865,-0.0007311999797821045,-25.21603775024414,2518.984619140625,0.59541916847229,2.4730865955352783,0.3423893451690674,3.417292356491089,483.71636962890625
-406.1004333496094,47.24290466308594,1653.0,-295.4125671386719,13.840106964111328,1653.0,733.0,0.0003000000142492354,1213302.0,25.164461135864258,0.071044921875,0.39673861861228943,0.0006685256958007812,-25.272762298583984,2522.43603515625,0.6033511161804199,2.4932429790496826,0.3450653553009033,3.4484028816223145,479.3523864746094
-407.513916015625,47.12744140625,1653.0,-296.9140319824219,13.69482421875,1653.0,734.0,0.0003000000142492354,1214955.0,25.24945640563965,0.08499526977539062,0.3981681764125824,0.0014295578002929688,-25.35317611694336,2525.9189453125,0.6127948760986328,2.5277931690216064,0.33247900009155273,3.4799740314483643,475.00360107421875
-408.9410095214844,47.30537414550781,1653.0,-298.0125732421875,13.725905418395996,1653.0,735.0,0.0003000000142492354,1216608.0,25.265714645385742,0.01625823974609375,0.3892146050930023,-0.008953571319580078,-25.39621353149414,2529.3701171875,0.6042187213897705,2.502164840698242,0.33513689041137695,3.4480388164520264,479.4029846191406
-410.6059265136719,47.568214416503906,1653.0,-299.704345703125,13.748442649841309,1653.0,736.0,0.0003000000142492354,1218261.0,25.292734146118164,0.027019500732421875,0.3822825253009796,-0.006932079792022705,-25.407800674438477,2532.812255859375,0.6063313484191895,2.4900691509246826,0.3354499340057373,3.4389848709106445,480.6651916503906
-411.3421936035156,47.808143615722656,1653.0,-299.507080078125,13.688254356384277,1653.0,737.0,0.0003000000142492354,1219914.0,25.30060577392578,0.007871627807617188,0.37105587124824524,-0.011226654052734375,-25.438232421875,2536.250244140625,0.6031372547149658,2.4840219020843506,0.3402061462402344,3.4339489936828613,481.3700256347656
-412.7702331542969,48.0793571472168,1653.0,-300.0810852050781,13.565167427062988,1653.0,738.0,0.0003000000142492354,1221567.0,25.36985206604004,0.06924629211425781,0.37118273973464966,0.00012686848640441895,-25.4754581451416,2539.685791015625,0.6022319793701172,2.4853687286376953,0.3382148742675781,3.432356357574463,481.5933837890625
-414.78436279296875,48.19222640991211,1653.0,-300.9443054199219,13.633749961853027,1653.0,739.0,0.0003000000142492354,1223220.0,25.357797622680664,-0.012054443359375,0.37789008021354675,0.006707340478897095,-25.47768211364746,2543.08154296875,0.5973458290100098,2.467817544937134,0.3210275173187256,3.392819881439209,487.20538330078125
-416.57977294921875,48.483726501464844,1653.0,-301.8652038574219,13.647954940795898,1653.0,740.0,0.0003000000142492354,1224873.0,25.391124725341797,0.03332710266113281,0.3750855028629303,-0.002804577350616455,-25.501068115234375,2546.516845703125,0.6008093357086182,2.4849796295166016,0.3399026393890381,3.4322595596313477,481.6069641113281
-418.8120422363281,48.79814529418945,1653.0,-303.461181640625,13.998974800109863,1653.0,741.0,0.0003000000142492354,1226526.0,25.374366760253906,-0.016757965087890625,0.3798466920852661,0.004761189222335815,-25.509689331054688,2549.966552734375,0.60575270652771,2.5020315647125244,0.3322784900665283,3.446735382080078,479.58428955078125
-419.81658935546875,49.216339111328125,1653.0,-304.1163330078125,13.877671241760254,1653.0,742.0,0.0003000000142492354,1228179.0,25.444847106933594,0.0704803466796875,0.37916073203086853,-0.000685960054397583,-25.571176528930664,2553.404296875,0.6022927761077881,2.4951982498168945,0.33045101165771484,3.4346561431884766,481.2709045410156
-420.0352478027344,49.183895111083984,1653.0,-305.21771240234375,14.025795936584473,1653.0,743.0,0.0003000000142492354,1229832.0,25.4630069732666,0.018159866333007812,0.3920508027076721,0.012890070676803589,-25.591081619262695,2556.864990234375,0.6079866886138916,2.506175994873047,0.3367443084716797,3.457517147064209,478.08880615234375
-420.2738342285156,49.372920989990234,1653.0,-305.5409240722656,14.150566101074219,1653.0,744.0,0.0003000000142492354,1231485.0,25.54191017150879,0.0789031982421875,0.3932550251483917,0.0012042224407196045,-25.660371780395508,2560.285888671875,0.6001369953155518,2.4740664958953857,0.33636474609375,3.4172465801239014,483.72283935546875
-420.4477233886719,49.31428146362305,1653.0,-306.5080871582031,14.524126052856445,1653.0,745.0,0.0003000000142492354,1233138.0,25.57024574279785,0.0283355712890625,0.3893722891807556,-0.0038827359676361084,-25.680959701538086,2563.714599609375,0.6011824607849121,2.476609706878662,0.3410172462463379,3.4255826473236084,482.54571533203125
-419.90313720703125,49.222930908203125,1653.0,-307.5285949707031,14.698833465576172,1653.0,746.0,0.0003000000142492354,1234791.0,25.621488571166992,0.051242828369140625,0.40313592553138733,0.013763636350631714,-25.73785400390625,2567.162109375,0.604933500289917,2.4917333126068115,0.3406848907470703,3.4443252086639404,479.9199523925781
-420.92425537109375,49.912803649902344,1653.0,-307.4995422363281,14.983525276184082,1653.0,747.0,0.0003000000142492354,1236444.0,25.65948486328125,0.03799629211425781,0.393818199634552,-0.009317725896835327,-25.786937713623047,2570.61767578125,0.6081676483154297,2.5077807903289795,0.32985711097717285,3.452329635620117,478.80718994140625
-420.595458984375,50.256004333496094,1653.0,-308.8892822265625,15.337738990783691,1653.0,748.0,0.0003000000142492354,1238097.0,25.70657730102539,0.047092437744140625,0.3991822302341461,0.005364030599594116,-25.80607795715332,2574.094482421875,0.6117444038391113,2.5293030738830566,0.3260819911956787,3.473848819732666,475.84112548828125
-421.048583984375,50.8458251953125,1653.0,-309.9594421386719,15.48944091796875,1653.0,749.0,0.0003000000142492354,1239750.0,25.71916961669922,0.012592315673828125,0.3953179121017456,-0.0038643181324005127,-25.83342742919922,2577.545166015625,0.6059503555297852,2.494135856628418,0.3405904769897461,3.447490930557251,479.47918701171875
-422.3607482910156,51.069976806640625,1653.0,-311.56500244140625,15.613404273986816,1653.0,750.0,0.0003000000142492354,1241403.0,25.751659393310547,0.032489776611328125,0.4014134109020233,0.00609549880027771,-25.88016128540039,2580.947509765625,0.5994713306427002,2.4743735790252686,0.31879258155822754,3.399148941040039,486.2982177734375
-423.9883117675781,51.46200180053711,1653.0,-312.99932861328125,16.066667556762695,1653.0,751.0,0.0003000000142492354,1243056.0,25.83755111694336,0.0858917236328125,0.40203797817230225,0.0006245672702789307,-25.954391479492188,2584.36962890625,0.5968437194824219,2.474606513977051,0.3410043716430664,3.4189682006835938,483.4792175292969
-424.1377258300781,51.238380432128906,1653.0,-313.9709167480469,16.228870391845703,1653.0,752.0,0.0003000000142492354,1244709.0,25.89322280883789,0.05567169189453125,0.4042428135871887,0.0022048354148864746,-26.011194229125977,2587.80419921875,0.6029012203216553,2.479665517807007,0.34221768379211426,3.431436061859131,481.7226257324219
-424.3135681152344,51.256446838378906,1653.0,-315.127197265625,16.306842803955078,1653.0,753.0,0.0003000000142492354,1246362.0,25.968490600585938,0.07526779174804688,0.4123426675796509,0.008099853992462158,-26.070758819580078,2591.2578125,0.6072413921356201,2.5038793087005615,0.33264875411987305,3.4505550861358643,479.05340576171875
-424.566650390625,50.6993522644043,1653.0,-315.8454284667969,16.374584197998047,1653.0,754.0,0.0003000000142492354,1248015.0,26.02893829345703,0.06044769287109375,0.40838995575904846,-0.003952711820602417,-26.123685836791992,2594.709228515625,0.6059925556182861,2.50040340423584,0.33512067794799805,3.448476552963257,479.3421630859375
-424.2661437988281,50.182308197021484,1653.0,-317.1527099609375,16.516437530517578,1653.0,755.0,0.0003000000142492354,1249668.0,26.05376625061035,0.024827957153320312,0.40880677103996277,0.00041681528091430664,-26.159921646118164,2598.15185546875,0.6064877510070801,2.497714042663574,0.3286733627319336,3.4395933151245117,480.58013916015625
-426.282470703125,50.45370101928711,1653.0,-318.5247497558594,16.740968704223633,1653.0,756.0,0.0003000000142492354,1251321.0,26.10777473449707,0.05400848388671875,0.4060734808444977,-0.002733290195465088,-26.200984954833984,2601.633544921875,0.6086182594299316,2.507276773452759,0.356067419052124,3.4785866737365723,475.19305419921875
-427.4353942871094,50.380672454833984,1653.0,-319.3365173339844,16.795238494873047,1653.0,757.0,0.0003000000142492354,1252974.0,26.175426483154297,0.06765174865722656,0.40864041447639465,0.0025669336318969727,-26.267507553100586,2605.1240234375,0.613656759262085,2.53841495513916,0.32873964309692383,3.4875030517578125,473.9781188964844
-428.2265319824219,50.4890022277832,1653.0,-321.249755859375,17.063467025756836,1653.0,758.0,0.0003000000142492354,1254627.0,26.19098472595215,0.015558242797851562,0.41139888763427734,0.0027584731578826904,-26.311561584472656,2608.58447265625,0.6075131893157959,2.5120527744293213,0.33008408546447754,3.456239700317383,478.2654724121094
-429.88336181640625,51.54682922363281,1653.0,-322.12860107421875,16.988985061645508,1653.0,759.0,0.0003000000142492354,1256280.0,26.222759246826172,0.03177452087402344,0.41760557889938354,0.006206691265106201,-26.35845375061035,2612.08056640625,0.6040098667144775,2.5133743286132812,0.3690316677093506,3.4928717613220215,473.2496032714844
-432.6814880371094,52.66733932495117,1653.0,-322.9971923828125,16.97509002685547,1653.0,760.0,0.0003000000142492354,1257933.0,26.286819458007812,0.06406021118164062,0.4159080684185028,-0.0016975104808807373,-26.41777801513672,2615.530517578125,0.6082124710083008,2.511707067489624,0.3204965591430664,3.446959972381592,479.55303955078125
-433.41326904296875,53.209930419921875,1653.0,-323.27130126953125,16.81488800048828,1653.0,761.0,0.0003000000142492354,1259586.0,26.361919403076172,0.07509994506835938,0.41565895080566406,-0.0002491176128387451,-26.46965789794922,2618.9912109375,0.6075303554534912,2.504059314727783,0.33943748474121094,3.4575388431549072,478.0858154296875
-435.27557373046875,53.29685592651367,1653.0,-328.6688537597656,25.184972763061523,1653.0,762.0,0.0003000000142492354,1261239.0,26.446359634399414,0.08444023132324219,0.4107759892940521,-0.0048829615116119385,-26.529052734375,2622.449951171875,0.6057407855987549,2.503962278366089,0.3392462730407715,3.4556002616882324,478.35400390625
-436.7294616699219,53.28962707519531,1653.0,-329.5194091796875,25.05472183227539,1653.0,763.0,0.0003000000142492354,1262892.0,26.449989318847656,0.0036296844482421875,0.4116739332675934,0.0008979439735412598,-26.56959342956543,2625.93505859375,0.6121954917907715,2.518673896789551,0.34430837631225586,3.482053279876709,474.7199401855469
-438.6521911621094,53.40794372558594,1653.0,-329.6314697265625,25.053598403930664,1653.0,764.0,0.0003000000142492354,1264545.0,26.468358993530273,0.018369674682617188,0.40132927894592285,-0.010344654321670532,-26.59510612487793,2629.400146484375,0.6083061695098877,2.51399302482605,0.3332219123840332,3.461986541748047,477.4715576171875
-438.4878845214844,53.71043395996094,1653.0,-333.6536865234375,31.35845375061035,1653.0,765.0,0.0003000000142492354,1266198.0,26.502260208129883,0.033901214599609375,0.40393730998039246,0.0026080310344696045,-26.610504150390625,2632.87548828125,0.6104304790496826,2.5114455223083496,0.3432934284210205,3.472194194793701,476.06793212890625
-444.8927001953125,64.40734100341797,1653.0,-333.9147644042969,31.962064743041992,1653.0,766.0,0.0003000000142492354,1267851.0,26.550268173217773,0.048007965087890625,0.4061829745769501,0.002245664596557617,-26.63681411743164,2636.34619140625,0.6061904430389404,2.5139870643615723,0.3407878875732422,3.467510461807251,476.7109375
-445.7359313964844,64.69291687011719,1653.0,-334.8582458496094,32.12923812866211,1653.0,767.0,0.0003000000142492354,1269504.0,26.594728469848633,0.044460296630859375,0.41281211376190186,0.006629139184951782,-26.727445602416992,2639.897705078125,0.6196632385253906,2.570134162902832,0.3518829345703125,3.5483322143554688,465.8526916503906
-446.0609130859375,64.78216552734375,1653.0,-334.4626159667969,31.994407653808594,1653.0,768.0,0.0003000000142492354,1271157.0,26.671062469482422,0.07633399963378906,0.4154873490333557,0.0026752352714538574,-26.758832931518555,2643.33251953125,0.6003129482269287,2.4953296184539795,0.32981204986572266,3.4318079948425293,481.67034912109375
-446.8348693847656,64.86546325683594,1653.0,-335.2030334472656,32.11000442504883,1653.0,769.0,0.0003000000142492354,1272810.0,26.723838806152344,0.052776336669921875,0.4144342243671417,-0.0010531246662139893,-26.804283142089844,2646.828125,0.6127333641052246,2.5409939289093018,0.33223628997802734,3.492549180984497,473.2933044433594
-446.8524169921875,65.5422592163086,1653.0,-335.77325439453125,32.09066390991211,1653.0,770.0,0.0003000000142492354,1274463.0,26.707157135009766,-0.016681671142578125,0.4058118164539337,-0.008622407913208008,-26.832420349121094,2650.280517578125,0.6086015701293945,2.513512134552002,0.32068824768066406,3.4493629932403564,479.218994140625
-446.82366943359375,65.50648498535156,1653.0,-334.93804931640625,31.908735275268555,1653.0,771.0,0.0003000000142492354,1276116.0,26.695592880249023,-0.011564254760742188,0.3954746425151825,-0.01033717393875122,-26.81856918334961,2653.74853515625,0.6061813831329346,2.513542652130127,0.33841848373413086,3.4647178649902344,477.0951843261719
-448.96026611328125,66.53178405761719,1653.0,-335.5716552734375,31.888263702392578,1653.0,772.0,0.0003000000142492354,1277769.0,26.74639892578125,0.05080604553222656,0.38979414105415344,-0.005680501461029053,-26.85683250427246,2657.189697265625,0.602719783782959,2.490169048309326,0.33864307403564453,3.4382312297821045,480.7704772949219
-448.71148681640625,66.46986389160156,1653.0,-335.6280517578125,31.887556076049805,1653.0,773.0,0.0003000000142492354,1279422.0,26.683788299560547,-0.06261062622070312,0.40061140060424805,0.010817259550094604,-26.794389724731445,2660.661865234375,0.6111111640930176,2.5207033157348633,0.33059096336364746,3.4692165851593018,476.4765625
-449.6025085449219,66.32559204101562,1653.0,-336.2713928222656,31.785287857055664,1653.0,774.0,0.0003000000142492354,1281075.0,26.720279693603516,0.03649139404296875,0.40331998467445374,0.0027085840702056885,-26.830459594726562,2664.109619140625,0.6031191349029541,2.5063483715057373,0.3282287120819092,3.444678783416748,479.8705749511719
-450.6491394042969,66.41857147216797,1653.0,-338.0602722167969,32.74595642089844,1653.0,775.0,0.0003000000142492354,1282728.0,26.719079971313477,-0.0011997222900390625,0.41376742720603943,0.010447442531585693,-26.814306259155273,2667.575439453125,0.6083221435546875,2.509841203689575,0.337266206741333,3.4626221656799316,477.3839416503906
-451.28497314453125,66.6921157836914,1653.0,-338.5167236328125,32.865055084228516,1653.0,776.0,0.0003000000142492354,1284381.0,26.74045181274414,0.021371841430664062,0.4214545488357544,0.007687121629714966,-26.867292404174805,2671.010009765625,0.597632646560669,2.4863264560699463,0.3410649299621582,3.4315028190612793,481.71319580078125
-451.6718444824219,66.375732421875,1653.0,-339.183349609375,33.28133010864258,1653.0,777.0,0.0003000000142492354,1286034.0,26.76680564880371,0.026353836059570312,0.43883857131004333,0.01738402247428894,-26.898548126220703,2674.46240234375,0.6074860095977783,2.507023811340332,0.3280012607574463,3.4494259357452393,479.210205078125
-452.5601501464844,66.4634780883789,1653.0,-339.2299499511719,33.422462463378906,1653.0,778.0,0.0003000000142492354,1287687.0,26.7808837890625,0.014078140258789062,0.4610063135623932,0.022167742252349854,-26.91102409362793,2677.932373046875,0.6092469692230225,2.517810821533203,0.33325839042663574,3.4669296741485596,476.7908020019531
-454.1353454589844,66.71174621582031,1653.0,-338.9189758300781,33.54485321044922,1653.0,779.0,0.0003000000142492354,1289340.0,26.796689987182617,0.015806198120117188,0.46765023469924927,0.006643921136856079,-26.93557357788086,2681.377685546875,0.602226734161377,2.502628803253174,0.3304581642150879,3.442251205444336,480.20904541015625
-454.3861389160156,66.95304870605469,1653.0,-338.55999755859375,33.562931060791016,1653.0,780.0,0.0003000000142492354,1290993.0,26.821157455444336,0.02446746826171875,0.49075886607170105,0.023108631372451782,-26.96636390686035,2684.849609375,0.6086859703063965,2.514914035797119,0.3380148410797119,3.4686880111694336,476.54913330078125
-452.4207458496094,66.69042205810547,1653.0,-338.4409484863281,33.5113639831543,1653.0,781.0,0.0003000000142492354,1292646.0,26.841827392578125,0.020669937133789062,0.49211254715919495,0.0013536810874938965,-26.98827362060547,2688.2529296875,0.595991849899292,2.479551315307617,0.3180389404296875,3.40024995803833,486.1407775878906
-450.7876892089844,66.26189422607422,1653.0,-337.3503112792969,33.26853942871094,1653.0,782.0,0.0003000000142492354,1294299.0,26.862939834594727,0.021112442016601562,0.4898679554462433,-0.00224459171295166,-26.98663330078125,2691.6865234375,0.5972864627838135,2.487800359725952,0.3389308452606201,3.430493116378784,481.8549499511719
-449.4062194824219,65.61029815673828,1653.0,-336.979248046875,33.28369903564453,1653.0,783.0,0.0003000000142492354,1295952.0,26.870996475219727,0.008056640625,0.4978303909301758,0.007962435483932495,-26.998605728149414,2695.123291015625,0.6005818843841553,2.4919650554656982,0.3345603942871094,3.433701753616333,481.4046936035156
-447.7747802734375,65.5389175415039,1653.0,-336.3564453125,33.27912902832031,1653.0,784.0,0.0003000000142492354,1297605.0,26.905410766601562,0.03441429138183594,0.5164048075675964,0.018574416637420654,-27.033517837524414,2698.611572265625,0.6115365028381348,2.538161039352417,0.328794002532959,3.485401153564453,474.2639465332031
-447.0450134277344,65.6600570678711,1653.0,-335.530029296875,33.19672393798828,1653.0,785.0,0.0003000000142492354,1299258.0,26.915597915649414,0.010187149047851562,0.511133074760437,-0.005271732807159424,-27.045276641845703,2702.055908203125,0.6031982898712158,2.500483512878418,0.33091211318969727,3.441199541091919,480.35577392578125
-447.0457763671875,65.5594711303711,1653.0,-334.1965637207031,33.074188232421875,1653.0,786.0,0.0003000000142492354,1300911.0,26.962614059448242,0.047016143798828125,0.5070883631706238,-0.004044711589813232,-27.095428466796875,2705.6015625,0.6207268238067627,2.5776751041412354,0.3375239372253418,3.5425891876220703,466.6079406738281
-446.509765625,65.1473388671875,1653.0,-333.8302001953125,32.87822723388672,1653.0,787.0,0.0003000000142492354,1302564.0,27.005598068237305,0.0429840087890625,0.5100826025009155,0.002994239330291748,-27.159717559814453,2709.05078125,0.6029188632965088,2.496884822845459,0.3396034240722656,3.4460175037384033,479.6842041015625
-445.5885009765625,65.15100860595703,1653.0,-333.27734375,32.907081604003906,1653.0,788.0,0.0003000000142492354,1304217.0,27.015850067138672,0.010251998901367188,0.5050902962684631,-0.004992306232452393,-27.18480110168457,2712.52685546875,0.6105849742889404,2.527711868286133,0.3278372287750244,3.473156690597534,475.93597412109375
-444.7608947753906,65.28050994873047,1653.0,-333.090087890625,33.0823860168457,1653.0,789.0,0.0003000000142492354,1305870.0,27.031476974487305,0.015626907348632812,0.5126118063926697,0.007521510124206543,-27.17340087890625,2715.990234375,0.6093001365661621,2.5095696449279785,0.33475732803344727,3.4602608680725098,477.7096862792969
-442.6266784667969,65.27487182617188,1653.0,-331.8492431640625,32.91814422607422,1653.0,790.0,0.0003000000142492354,1307523.0,27.03790855407715,0.00643157958984375,0.5166134834289551,0.0040016770362854,-27.195323944091797,2719.5751953125,0.6211841106414795,2.608011245727539,0.3458871841430664,3.5819780826568604,461.4768981933594
-440.5360107421875,64.92219543457031,1653.0,-330.6693115234375,33.006561279296875,1653.0,791.0,0.0003000000142492354,1309176.0,27.091760635375977,0.053852081298828125,0.5373275876045227,0.020714104175567627,-27.213329315185547,2723.072265625,0.6038310527801514,2.531853437423706,0.351503849029541,3.4938533306121826,473.1166687011719
-439.1120300292969,64.66786193847656,1653.0,-330.0677795410156,33.107662200927734,1653.0,792.0,0.0003000000142492354,1310829.0,27.080533981323242,-0.011226654052734375,0.5476467609405518,0.010319173336029053,-27.228830337524414,2726.57177734375,0.6117362976074219,2.5321033000946045,0.3453845977783203,3.496299982070923,472.78558349609375
-439.5510559082031,64.69840240478516,1653.0,-328.9171142578125,33.06513977050781,1653.0,793.0,0.0003000000142492354,1312482.0,27.104093551635742,0.0235595703125,0.5510756969451904,0.003428936004638672,-27.24020767211914,2730.08447265625,0.6183023452758789,2.5486741065979004,0.33571863174438477,3.509671449661255,470.9842834472656
-438.544189453125,64.66517639160156,1653.0,-328.7046203613281,33.11024475097656,1653.0,794.0,0.0003000000142492354,1314135.0,27.122241973876953,0.018148422241210938,0.5472919344902039,-0.0037837624549865723,-27.275968551635742,2733.551513671875,0.6092286109924316,2.51716685295105,0.33095836639404297,3.4640727043151855,477.18408203125
-438.7459411621094,64.7833480834961,1653.0,-326.7943420410156,32.45057678222656,1653.0,795.0,0.0003000000142492354,1315788.0,27.16057586669922,0.038333892822265625,0.5583617091178894,0.011069774627685547,-27.319602966308594,2737.019775390625,0.6064753532409668,2.5132956504821777,0.3384087085723877,3.465203046798706,477.0284118652344
-438.2520751953125,64.65398406982422,1653.0,-326.72149658203125,32.561614990234375,1653.0,796.0,0.0003000000142492354,1317441.0,27.125391006469727,-0.03518486022949219,0.5704125165939331,0.012050807476043701,-27.312440872192383,2740.525390625,0.6079018115997314,2.535957098007202,0.3512721061706543,3.501938819885254,472.0242614746094
-437.503662109375,64.05640411376953,1653.0,-326.6393127441406,32.572147369384766,1653.0,797.0,0.0003000000142492354,1319094.0,27.216449737548828,0.09105873107910156,0.5685038566589355,-0.0019086599349975586,-27.394834518432617,2744.0400390625,0.6137657165527344,2.5548553466796875,0.33644747734069824,3.5116922855377197,470.7132873535156
-436.9151306152344,63.821693420410156,1653.0,-325.50030517578125,32.27204132080078,1653.0,798.0,0.0003000000142492354,1320747.0,27.274431228637695,0.05798149108886719,0.5681779384613037,-0.00032591819763183594,-27.390300750732422,2747.54638671875,0.6105854511260986,2.5546939373016357,0.33102846145629883,3.503211498260498,471.8528137207031
-436.5430908203125,63.085506439208984,1653.0,-324.09100341796875,32.14336013793945,1653.0,799.0,0.0003000000142492354,1322400.0,27.253162384033203,-0.021268844604492188,0.565531313419342,-0.00264662504196167,-27.421709060668945,2751.0048828125,0.6068201065063477,2.5111629962921143,0.3309593200683594,3.4555439949035645,478.3618469238281
-435.6864929199219,63.14225769042969,1653.0,-323.1846008300781,32.04778289794922,1653.0,800.0,0.0003000000142492354,1324053.0,27.277175903320312,0.024013519287109375,0.57007896900177,0.0045476555824279785,-27.435321807861328,2754.517333984375,0.611180305480957,2.5491113662719727,0.33986473083496094,3.5072579383850098,471.30841064453125
-433.21893310546875,62.817588806152344,1653.0,-321.9131164550781,31.572969436645508,1653.0,801.0,0.0003000000142492354,1325706.0,27.28771209716797,0.01053619384765625,0.5760024785995483,0.00592350959777832,-27.446125030517578,2758.035888671875,0.613297700881958,2.5679280757904053,0.32772159576416016,3.5155177116394043,470.2010498046875
-432.1499938964844,62.90665054321289,1653.0,-320.87774658203125,31.398242950439453,1653.0,802.0,0.0003000000142492354,1327359.0,27.287195205688477,-0.0005168914794921875,0.5747550129890442,-0.0012474656105041504,-27.465869903564453,2761.490234375,0.604036808013916,2.5004003047943115,0.3401474952697754,3.4512338638305664,478.95916748046875
-430.1664123535156,62.44245910644531,1653.0,-320.8581848144531,31.848247528076172,1653.0,803.0,0.0003000000142492354,1329012.0,27.34210205078125,0.05490684509277344,0.5702585577964783,-0.004496455192565918,-27.477479934692383,2764.892333984375,0.5932540893554688,2.47115421295166,0.32813286781311035,3.3990721702575684,486.3092041015625
