Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS
-235.01283264160156,11.991617202758789,1653.0,-158.2238006591797,2.418208599090576,1653.0,519.0,0.7655742168426514,0.008284827694296837,10.0,0.9985272288322449,0.9985272288322449,0.9985272288322449,0.005970854312181473,0.00014400000509340316,0.7321957945823669,859560.0,-0.011610014364123344,-0.0007805377244949341,0.09872092306613922,1.180583119392395,-1.0581363439559937,-22.740753173828125,703.0648803710938,0.6357812881469727,0.19193410873413086,0.8277382850646973,1997.0091552734375
-234.65675354003906,11.979955673217773,1653.0,-159.4473419189453,2.5128774642944336,1653.0,520.0,0.7645934224128723,0.006840173155069351,10.0,0.998137354850769,0.998137354850769,0.998137354850769,0.006737837567925453,0.00014370000280905515,0.7316529154777527,861213.0,-0.013136528432369232,-0.0015265140682458878,0.09169434756040573,1.6235218048095703,0.4429386854171753,-24.700641632080078,704.4231567382812,0.6291828155517578,0.195936918258667,0.8251419067382812,2003.29296875
-233.28164672851562,11.94025993347168,1653.0,-160.32412719726562,2.5128774642944336,1653.0,521.0,0.762799084186554,0.009860142134130001,10.0,1.003901481628418,1.003901481628418,1.003901481628418,0.010583654046058655,0.00014340000052470714,0.7300089001655579,862866.0,-0.01574946567416191,-0.002612937241792679,0.15755420923233032,1.0732421875,-0.5502796173095703,-23.065725326538086,705.7413940429688,0.6132433414459229,0.19708991050720215,0.8103518486022949,2039.855224609375
-230.5907440185547,11.8534517288208,1653.0,-160.97593688964844,2.49287748336792,1653.0,522.0,0.7629097104072571,0.00434104586020112,10.0,1.0052236318588257,1.0052236318588257,1.0052236318588257,0.006515359506011009,0.00014309999824035913,0.7303860187530518,864519.0,-0.013283951207995415,0.0024655144661664963,-0.026738597080111504,0.9798434376716614,-0.09339874982833862,-23.129627227783203,707.10595703125,0.6363487243652344,0.19749164581298828,0.8338663578033447,1982.3331298828125
-229.93312072753906,11.804343223571777,1653.0,-161.48776245117188,2.4728646278381348,1653.0,523.0,0.7646275162696838,0.008143080398440361,10.0,0.9983182549476624,0.9983182549476624,0.9983182549476624,0.009653818793594837,0.00014279999595601112,0.732025146484375,866172.0,-0.013026058673858643,0.00025789253413677216,-0.04372531175613403,1.0539642572402954,0.07412081956863403,-21.868661880493164,708.5657348632812,0.6093530654907227,0.29992198944091797,0.909292459487915,1817.8974609375
-229.21115112304688,11.605576515197754,1653.0,-161.70315551757812,2.452864646911621,1653.0,524.0,0.7656075358390808,0.02094079554080963,5.0,0.9991074800491333,0.9991074800491333,0.9991074800491333,0.004976656287908554,0.0001424999936716631,0.7333105206489563,867825.0,-0.006833008956164122,0.006193049717694521,0.07436748594045639,1.0708907842636108,0.01692652702331543,-19.729650497436523,709.8011474609375,0.6245367527008057,0.09933996200561523,0.7238938808441162,2283.4853515625
-227.17640686035156,11.598276138305664,1653.0,-161.6634979248047,2.4328646659851074,1653.0,525.0,0.7659127712249756,0.010157225653529167,10.0,0.9956587553024292,0.9956587553024292,0.9956587553024292,0.008459453471004963,0.00014220000593923032,0.7338603138923645,869478.0,-0.009637192822992802,-0.00280418386682868,-0.042686827480793,1.100992202758789,0.030101418495178223,-19.31290626525879,711.1417846679688,0.6274018287658691,0.1957249641418457,0.8231449127197266,2008.1524658203125
-224.5709228515625,10.98785400390625,1653.0,-161.63604736328125,2.4128646850585938,1653.0,526.0,0.7656276822090149,0.0026896819472312927,10.0,1.0000945329666138,1.0000945329666138,1.0000945329666138,0.0059562502428889275,0.0001419000036548823,0.7340896129608154,871131.0,-0.0104368282482028,-0.0007996354252099991,0.026383372023701668,1.8736653327941895,0.7726731300354004,-17.77259063720703,712.52587890625,0.6180214881896973,0.21765494346618652,0.8356969356536865,1977.991455078125
-223.1220245361328,10.043320655822754,1653.0,-161.70562744140625,2.39286470413208,1653.0,527.0,0.7661796808242798,0.024120213463902473,9.0,1.0008333921432495,1.0008333921432495,1.0008333921432495,0.010770062915980816,0.0001416000013705343,0.7351647615432739,872784.0,-0.012606456875801086,-0.0021696286275982857,0.02374427020549774,1.5938713550567627,-0.27979397773742676,-19.708070755004883,713.8720092773438,0.6412458419799805,0.17757034301757812,0.818833589553833,2018.7252197265625
-222.9003143310547,10.020171165466309,1653.0,-161.73707580566406,2.3728647232055664,1653.0,528.0,0.7666396498680115,0.028501475229859352,9.0,1.0014071464538574,1.0014071464538574,1.0014071464538574,0.007932845503091812,0.0001412999990861863,0.7362169623374939,874437.0,-0.007502397987991571,0.005104058887809515,-0.12416736036539078,1.534125566482544,-0.05974578857421875,-20.46210289001465,715.2244873046875,0.6399862766265869,0.1774299144744873,0.8174328804016113,2022.1849365234375
-222.01319885253906,9.786824226379395,1653.0,-161.65728759765625,2.3528647422790527,1653.0,529.0,0.7662085294723511,0.026412179693579674,3.0,1.0023778676986694,1.0023778676986694,1.0023778676986694,0.008834639564156532,0.00014099999680183828,0.7361905574798584,876090.0,0.0041291783563792706,0.011631576344370842,-0.10641398280858994,1.9146045446395874,0.38047897815704346,-21.496728897094727,716.5275268554688,0.6254191398620605,0.14316177368164062,0.7686278820037842,2150.5869140625
-218.53082275390625,9.235830307006836,1653.0,-161.5946807861328,2.3528647422790527,1653.0,530.0,0.7653505802154541,0.03996873274445534,7.0,0.9991663694381714,0.9991663694381714,0.9991663694381714,0.007409707643091679,0.00014069999451749027,0.7356112599372864,877743.0,-0.009276357479393482,-0.013405535835772753,0.04401519149541855,1.5598236322402954,-0.354780912399292,-21.351564407348633,717.8488159179688,0.6293027400970459,0.15055513381958008,0.7798750400543213,2119.571044921875
-218.1626434326172,9.175663948059082,1653.0,-161.43148803710938,2.332864761352539,1653.0,531.0,0.7628909349441528,0.003609511535614729,10.0,0.9990250468254089,0.9990250468254089,0.9990250468254089,0.00721885496750474,0.00014040000678505749,0.7341707944869995,879396.0,-0.010512893088161945,-0.0012365356087684631,0.14199639856815338,2.0260822772979736,0.4662586450576782,-21.090900421142578,719.232666015625,0.6554825305938721,0.1926560401916504,0.848156213760376,1948.9339599609375
-217.18389892578125,9.05682373046875,1653.0,-160.9986572265625,2.3128647804260254,1653.0,532.0,0.7603712677955627,0.00900818407535553,10.0,0.9996058940887451,0.9996058940887451,0.9996058940887451,0.008570305071771145,0.00014010000450070947,0.7328426837921143,881049.0,-0.013427574187517166,-0.002914681099355221,0.1254986971616745,1.9588263034820557,-0.06725597381591797,-21.700822830200195,720.5804443359375,0.6440010070800781,0.19728779792785645,0.8413136005401611,1964.7857666015625
-218.41505432128906,9.025482177734375,1653.0,-160.46829223632812,2.2928647994995117,1653.0,533.0,0.758545994758606,0.006895630620419979,10.0,0.9998547434806824,0.9998547434806824,0.9998547434806824,0.006689022295176983,0.00013980000221636146,0.7317466735839844,882702.0,-0.01225520484149456,0.001172369346022606,0.05144115909934044,1.4935259819030762,-0.4653003215789795,-23.162513732910156,721.9327392578125,0.6008594036102295,0.20915937423706055,0.8100361824035645,2040.650146484375
-219.03814697265625,9.02431583404541,1653.0,-159.84628295898438,2.272864580154419,1653.0,534.0,0.757611095905304,0.020767847076058388,7.0,0.998872697353363,0.998872697353363,0.998872697353363,0.009007355198264122,0.00013949999993201345,0.7314615249633789,884355.0,-0.00756534980610013,0.00468985503539443,-0.04994283989071846,1.471731424331665,-0.021794557571411133,-24.986934661865234,723.2199096679688,0.6017978191375732,0.17540955543518066,0.7772247791290283,2126.798583984375
-221.06195068359375,8.959290504455566,1653.0,-159.87705993652344,2.2528645992279053,1653.0,535.0,0.7572451233863831,0.008257423527538776,10.0,1.0008559226989746,1.0008559226989746,1.0008559226989746,0.00870781671255827,0.00013919999764766544,0.7313450574874878,886008.0,-0.009643320925533772,-0.0020779711194336414,0.045507725328207016,1.9288114309310913,0.45708000659942627,-26.650794982910156,724.6578369140625,0.6617410182952881,0.27341723442077637,0.9351775646209717,1767.5792236328125
-222.1210174560547,9.00252914428711,1653.0,-159.99147033691406,2.2528645992279053,1653.0,536.0,0.7563948035240173,0.00541364960372448,10.0,0.9987971782684326,0.9987971782684326,0.9987971782684326,0.0075363959185779095,0.00013889999536331743,0.7314596176147461,887661.0,-0.006509063299745321,0.0031342576257884502,0.11774694174528122,1.5743346214294434,-0.35447680950164795,-27.873212814331055,726.07080078125,0.6160645484924316,0.22011470794677734,0.8361971378326416,1976.8082275390625
-220.79832458496094,9.01488971710205,1653.0,-160.0172119140625,2.272864580154419,1653.0,537.0,0.7560956478118896,0.028853412717580795,10.0,0.9998010993003845,0.9998010993003845,0.9998010993003845,0.008703621104359627,0.00013859999307896942,0.7321138381958008,889314.0,-0.006502076052129269,6.9872476160526276e-06,-0.12955626845359802,2.305609941482544,0.7312753200531006,-27.921924591064453,727.4263305664062,0.6265413761138916,0.1934201717376709,0.8199787139892578,2015.9066162109375
-220.14767456054688,8.663548469543457,1653.0,-159.9924774169922,2.272864580154419,1653.0,538.0,0.7556047439575195,0.004157455638051033,10.0,0.9995631575584412,0.9995631575584412,0.9995631575584412,0.006659254431724548,0.00013830000534653664,0.7319670915603638,890967.0,-0.012113231234252453,-0.005611155182123184,0.03846771642565727,1.7883343696594238,-0.5172755718231201,-27.09966278076172,728.7493896484375,0.624182939529419,0.19158363342285156,0.815791130065918,2026.255126953125
-217.8660125732422,7.260177135467529,1653.0,-160.0543670654297,2.3128647804260254,1653.0,539.0,0.7549116015434265,0.004156863782554865,10.0,0.9994056820869446,0.9994056820869446,0.9994056820869446,0.007033286616206169,0.00013800000306218863,0.7318868041038513,892620.0,-0.007983120158314705,0.004130111075937748,-0.026647169142961502,2.586446762084961,0.7981123924255371,-26.691829681396484,730.072265625,0.602384090423584,0.21689987182617188,0.8193011283874512,2017.57373046875
-217.36077880859375,6.937065601348877,1653.0,-160.03887939453125,2.3128647804260254,1653.0,540.0,0.7526826858520508,0.004064905922859907,10.0,0.9980270266532898,0.9980270266532898,0.9980270266532898,0.007338940631598234,0.00013770000077784061,0.7306149005889893,894273.0,-0.010633583180606365,-0.0026504630222916603,-0.13636833429336548,3.0765063762664795,0.49005961418151855,-27.315523147583008,731.3994140625,0.6198549270629883,0.19373512268066406,0.8136072158813477,2031.6934814453125
-218.3125457763672,6.920117378234863,1653.0,-160.59774780273438,2.332864761352539,1653.0,541.0,0.750012218952179,0.03366408869624138,4.0,0.9987274408340454,0.9987274408340454,0.9987274408340454,0.007848244160413742,0.0001373999984934926,0.7286266088485718,895926.0,-0.00466889888048172,0.005964684300124645,0.002543013310059905,3.4953691959381104,0.41886281967163086,-28.08386993408203,732.7000732421875,0.6216437816619873,0.1580667495727539,0.779731273651123,2119.961669921875
-218.04574584960938,6.926452159881592,1653.0,-161.23312377929688,2.3528647422790527,1653.0,542.0,0.7491719722747803,0.006171863991767168,10.0,0.9990087151527405,0.9990087151527405,0.9990087151527405,0.0069390954449772835,0.0001370999962091446,0.7282602190971375,897579.0,-0.011461595073342323,-0.006792696192860603,0.1661587506532669,3.798552989959717,0.30318379402160645,-26.972660064697266,734.0869750976562,0.6268787384033203,0.21396088600158691,0.840857744216919,1965.850830078125
-218.25437927246094,6.903985500335693,1653.0,-162.1654815673828,2.39286470413208,1653.0,543.0,0.7494528293609619,0.004207747522741556,10.0,1.0017145872116089,1.0017145872116089,1.0017145872116089,0.00850692205131054,0.00013679999392479658,0.7286901473999023,899232.0,-0.008356080390512943,0.00310551468282938,0.010585715994238853,3.7840781211853027,-0.014474868774414062,-26.294523239135742,735.4135131835938,0.6143059730529785,0.2028493881225586,0.8171737194061279,2022.8262939453125
-217.7965087890625,6.912512302398682,1653.0,-162.98980712890625,2.4328646659851074,1653.0,544.0,0.7494714260101318,0.011739522218704224,10.0,0.9988717436790466,0.9988717436790466,0.9988717436790466,0.008129247464239597,0.0001365000061923638,0.7291029095649719,900885.0,-0.008878476917743683,-0.0005223965272307396,0.05268634483218193,3.0124244689941406,-0.7716536521911621,-25.207746505737305,736.7562255859375,0.6255886554718018,0.19486665725708008,0.8204724788665771,2014.693359375
-217.05728149414062,6.8437347412109375,1653.0,-164.16917419433594,2.4928646087646484,1653.0,545.0,0.7496325373649597,0.028549928218126297,7.0,1.0035676956176758,1.0035676956176758,1.0035676956176758,0.008141852915287018,0.0001362000039080158,0.7293343544006348,902538.0,-0.013628767803311348,-0.004750290885567665,-0.13019868731498718,3.9247937202453613,0.9123692512512207,-27.507789611816406,738.0562133789062,0.6299624443054199,0.13831448554992676,0.7682962417602539,2151.514404296875
-215.98899841308594,6.397792816162109,1653.0,-165.39666748046875,2.512864589691162,1653.0,546.0,0.7502675652503967,0.005851386114954948,10.0,0.9990076422691345,0.9990076422691345,0.9990076422691345,0.005756169557571411,0.00013590000162366778,0.729856014251709,904191.0,-0.009319408796727657,0.004309359006583691,-0.022045951336622238,2.8496298789978027,-1.0751638412475586,-24.650978088378906,739.4514770507812,0.6369946002960205,0.21240854263305664,0.8494212627410889,1946.0313720703125
-214.7537841796875,6.432641983032227,1653.0,-166.28256225585938,2.532864570617676,1653.0,547.0,0.7502205967903137,0.006158065982162952,10.0,0.9984897971153259,0.9984897971153259,0.9984897971153259,0.008880588226020336,0.00013559999933931977,0.7307992577552795,905844.0,-0.005550021771341562,0.003769387025386095,-0.008138999342918396,2.0871593952178955,-0.7624704837799072,-20.427846908569336,740.9140014648438,0.6530008316040039,0.2666933536529541,0.9197127819061279,1797.3011474609375
-211.87417602539062,6.3737616539001465,1653.0,-167.12660217285156,2.5528647899627686,1653.0,548.0,0.7506021857261658,0.026138652116060257,2.0,0.9972963333129883,0.9972963333129883,0.9972963333129883,0.013531413860619068,0.00013529999705497175,0.7317538857460022,907497.0,0.00840380135923624,0.013953823130577803,-0.11657171696424484,3.2519092559814453,1.1647498607635498,-25.04350471496582,742.0936889648438,0.6046321392059326,0.04049420356750488,0.6451456546783447,2562.213134765625
-211.56312561035156,6.328088283538818,1653.0,-167.9261474609375,2.592864751815796,1653.0,549.0,0.7508103251457214,0.021171875298023224,4.0,1.0001232624053955,1.0001232624053955,1.0001232624053955,0.005620195064693689,0.00013499999477062374,0.7320652604103088,909150.0,-0.005016391631215811,-0.013420192990452051,-0.10822255164384842,2.7771992683410645,-0.47470998764038086,-23.709203720092773,743.3145141601562,0.6263840198516846,0.0782625675201416,0.7046637535095215,2345.800537109375
-212.47866821289062,6.345395088195801,1653.0,-168.9696502685547,2.652864694595337,1653.0,550.0,0.7498401999473572,0.018179558217525482,10.0,1.0004228353500366,1.0004228353500366,1.0004228353500366,0.007041837088763714,0.00013470000703819096,0.7317419648170471,910803.0,-0.009809976443648338,-0.0047935848124325275,0.12903252243995667,2.191828489303589,-0.5853707790374756,-20.220550537109375,744.7057495117188,0.6625912189483643,0.21608948707580566,0.878704309463501,1881.179931640625
-212.33985900878906,6.300779819488525,1653.0,-169.8750457763672,2.6928646564483643,1653.0,551.0,0.7481721043586731,0.0049619534984230995,10.0,0.9986785650253296,0.9986785650253296,0.9986785650253296,0.005991450510919094,0.00013440000475384295,0.7310131788253784,912456.0,-0.015802718698978424,-0.005992742255330086,0.061935603618621826,7.268715858459473,5.076887369155884,-30.92214012145996,746.0361328125,0.6097185611724854,0.20893502235412598,0.8186709880828857,2019.126708984375
-211.8863067626953,6.2301344871521,1653.0,-170.5462646484375,2.6928646564483643,1653.0,552.0,0.7483747005462646,0.010422805324196815,10.0,0.9983054995536804,0.9983054995536804,0.9983054995536804,0.008758753538131714,0.00013410000246949494,0.7315493822097778,914109.0,-0.010796822607517242,0.005005896091461182,-0.09878980368375778,1.8146859407424927,-5.45402991771698,-21.748756408691406,747.4141235351562,0.6417219638824463,0.19240260124206543,0.8341443538665771,1981.6724853515625
-211.40110778808594,6.190558433532715,1653.0,-170.98219299316406,2.6928646564483643,1653.0,553.0,0.7478484511375427,0.010327423922717571,10.0,0.9993796348571777,0.9993796348571777,0.9993796348571777,0.005622633267194033,0.00013380000018514693,0.7315672039985657,915762.0,-0.005635425448417664,0.005161397159099579,0.07742742449045181,1.9106929302215576,0.09600698947906494,-23.541828155517578,748.7622680664062,0.6391720771789551,0.1960759162902832,0.8352670669555664,1979.00830078125
-211.2017364501953,6.173013687133789,1653.0,-171.00173950195312,2.6928646564483643,1653.0,554.0,0.7463911771774292,0.011081714183092117,10.0,1.0023443698883057,1.0023443698883057,1.0023443698883057,0.007564231753349304,0.00013349999790079892,0.7303918600082397,917415.0,-0.009895740076899529,-0.004260314628481865,-0.10689066350460052,1.54534113407135,-0.3653517961502075,-21.596637725830078,750.2127075195312,0.626591682434082,0.2847573757171631,0.9113659858703613,1813.7613525390625
-211.13851928710938,6.208517074584961,1653.0,-171.16136169433594,2.772864580154419,1653.0,555.0,0.7459495663642883,0.024265628308057785,7.0,0.9995481371879578,0.9995481371879578,0.9995481371879578,0.008052432909607887,0.0001331999956164509,0.7303129434585571,919068.0,-0.001223228988237679,0.00867251108866185,-0.022099008783698082,1.4619706869125366,-0.08337044715881348,-22.628908157348633,751.50146484375,0.6304945945739746,0.13797569274902344,0.7684874534606934,2150.979248046875
-209.85450744628906,6.137775421142578,1653.0,-170.9272918701172,2.832864761352539,1653.0,556.0,0.7459129095077515,0.024219214916229248,7.0,1.0014680624008179,1.0014680624008179,1.0014680624008179,0.008276247419416904,0.0001328999933321029,0.7309069037437439,920721.0,-0.004549097735434771,-0.0033258687471970916,-0.06263433396816254,3.8211753368377686,2.359204649925232,-29.173280715942383,752.7615356445312,0.6188735961914062,0.13486313819885254,0.7537550926208496,2193.020751953125
-209.17820739746094,6.112282752990723,1653.0,-170.5318603515625,2.8728647232055664,1653.0,557.0,0.7458775043487549,0.008215082809329033,10.0,1.0009078979492188,1.0009078979492188,1.0009078979492188,0.00829968973994255,0.0001326000055996701,0.7314268946647644,922374.0,-0.008026276715099812,-0.003477178979665041,-0.11732054501771927,1.251689076423645,-2.5694862604141235,-22.32981300354004,754.1661376953125,0.6476924419403076,0.21196866035461426,0.8596806526184082,1922.80810546875
-208.45619201660156,6.180962085723877,1653.0,-169.61363220214844,2.9472856521606445,1653.0,558.0,0.7448733448982239,0.023065127432346344,6.0,1.0028825998306274,1.0028825998306274,1.0028825998306274,0.00597268296405673,0.0001323000033153221,0.7308611273765564,924027.0,-0.006077750585973263,0.0019485261291265488,0.033907774835824966,1.918665885925293,0.666976809501648,-24.761404037475586,755.4642333984375,0.6174302101135254,0.14173078536987305,0.7591824531555176,2177.3427734375
-209.20916748046875,6.2117600440979,1653.0,-169.0205841064453,2.987285852432251,1653.0,559.0,0.7433555722236633,0.004907761700451374,10.0,0.9987851977348328,0.9987851977348328,0.9987851977348328,0.006978916935622692,0.0001320000010309741,0.7300287485122681,925680.0,-0.012041987851262093,-0.00596423726528883,0.02856324054300785,1.5230369567871094,-0.3956289291381836,-21.938138961791992,756.8089599609375,0.6394121646881104,0.19609904289245605,0.8355278968811035,1978.3905029296875
-208.4089813232422,6.217996597290039,1653.0,-168.30984497070312,3.0072858333587646,1653.0,560.0,0.7418190836906433,0.010323647409677505,10.0,0.9959503412246704,0.9959503412246704,0.9959503412246704,0.007818024605512619,0.00013169999874662608,0.7296212315559387,927333.0,-0.016097690910100937,-0.004055703058838844,0.03261879086494446,2.321890354156494,0.7988533973693848,-25.098831176757812,758.254638671875,0.6288242340087891,0.2912116050720215,0.9200553894042969,1796.6314697265625
-207.95486450195312,6.153080940246582,1653.0,-167.6697235107422,3.0221636295318604,1653.0,561.0,0.740002453327179,0.017323924228549004,10.0,1.0017011165618896,1.0017011165618896,1.0017011165618896,0.0071385446935892105,0.00013139999646227807,0.7289719581604004,928986.0,-0.0036951464135199785,0.012402544496580958,-0.11956026405096054,1.9455087184906006,-0.37638163566589355,-26.296140670776367,759.610107421875,0.6099832057952881,0.21993517875671387,0.829937219619751,1991.717529296875
-207.64332580566406,6.238845348358154,1653.0,-167.1479034423828,3.0621635913848877,1653.0,562.0,0.7390052676200867,0.02198967896401882,1.0,1.003292202949524,1.003292202949524,1.003292202949524,0.007374802138656378,0.00013109999417793006,0.7284637093544006,930639.0,0.007792000658810139,0.011487147072330117,-0.05573108419775963,2.1772704124450684,0.23176169395446777,-25.042564392089844,760.7714233398438,0.6249725818634033,0.02235126495361328,0.6473400592803955,2553.52734375
-208.27008056640625,6.2534589767456055,1653.0,-166.3772430419922,3.1021640300750732,1653.0,563.0,0.7388173937797546,0.02213863842189312,2.0,0.9989761710166931,0.9989761710166931,0.9989761710166931,0.0056218672543764114,0.00013080000644549727,0.7284725904464722,932292.0,0.004724342375993729,-0.00306765828281641,-0.1457751840353012,2.5311782360076904,0.35390782356262207,-20.622013092041016,761.983642578125,0.6155900955200195,0.0653676986694336,0.6809747219085693,2427.40380859375
-207.51918029785156,6.178314685821533,1653.0,-165.4984588623047,3.0900626182556152,1653.0,564.0,0.7385712265968323,0.00651037972420454,10.0,1.0008844137191772,1.0008844137191772,1.0008844137191772,0.008358332328498363,0.00013050000416114926,0.7284809350967407,933945.0,-0.00844858679920435,-0.013172929175198078,-0.014015605673193932,1.5894732475280762,-0.9417049884796143,-24.879669189453125,763.317138671875,0.6180374622344971,0.2104802131652832,0.8285388946533203,1995.0794677734375
-208.39727783203125,6.153585433959961,1653.0,-164.45947265625,3.1500625610351562,1653.0,565.0,0.738174319267273,0.026046009734272957,8.0,0.9995670914649963,0.9995670914649963,0.9995670914649963,0.008205875754356384,0.00013020000187680125,0.7282628417015076,935598.0,-0.008284198120236397,0.00016438867896795273,0.002662637270987034,1.2834196090698242,-0.30605363845825195,-21.26567840576172,764.6293334960938,0.6398262977600098,0.16150569915771484,0.8013544082641602,2062.75830078125
-208.2989501953125,6.174481391906738,1653.0,-163.74566650390625,3.1900625228881836,1653.0,566.0,0.7368346452713013,0.012622958049178123,10.0,1.0025663375854492,1.0025663375854492,1.0025663375854492,0.008114282041788101,0.00012989999959245324,0.727514386177063,937251.0,-0.007068987470120192,0.0012152106501162052,-0.04299360513687134,1.9204075336456299,0.6369879245758057,-24.020862579345703,765.9965209960938,0.6537513732910156,0.19288158416748047,0.8466544151306152,1952.3909912109375
-207.68798828125,6.140817642211914,1653.0,-162.8126220703125,3.230062484741211,1653.0,567.0,0.7367971539497375,0.0067613571882247925,10.0,0.9981383085250854,0.9981383085250854,0.9981383085250854,0.008520081639289856,0.00012959999730810523,0.7278688549995422,938904.0,-0.01359996385872364,-0.006530976388603449,-0.019301215186715126,1.8787457942962646,-0.041661739349365234,-24.228219985961914,767.4312133789062,0.6162455081939697,0.29451751708984375,0.910780668258667,1814.927001953125
-208.97364807128906,6.175065994262695,1653.0,-161.91062927246094,3.290062665939331,1653.0,568.0,0.7383832931518555,0.012814079411327839,10.0,0.9984315037727356,0.9984315037727356,0.9984315037727356,0.006581990048289299,0.00012929999502375722,0.7292834520339966,940557.0,-0.008471565321087837,0.005128398537635803,-0.20750518143177032,2.7228124141693115,0.8440666198730469,-24.83646011352539,768.8013916015625,0.6634628772735596,0.19378399848937988,0.8572649955749512,1928.225830078125
-210.20849609375,6.208345890045166,1653.0,-160.83299255371094,3.1346688270568848,1653.0,569.0,0.7391612529754639,0.020827116444706917,7.0,1.0016065835952759,1.0016065835952759,1.0016065835952759,0.0044158161617815495,0.0001289999927394092,0.7301728129386902,942210.0,-0.007199537009000778,0.001272028312087059,0.005331279709935188,2.2055106163024902,-0.5173017978668213,-25.795103073120117,770.093994140625,0.6452054977416992,0.13564395904541016,0.7808659076690674,2116.88134765625
-210.75660705566406,6.251008987426758,1653.0,-159.98007202148438,3.0999999046325684,1653.0,570.0,0.739723265171051,0.03245783597230911,2.0,0.9991620182991028,0.9991620182991028,0.9991620182991028,0.00943173561245203,0.00012870000500697643,0.7308754920959473,943863.0,-0.0019380139419808984,0.00526152306701988,-0.04332653805613518,2.658097743988037,0.4525871276855469,-25.744060516357422,771.266845703125,0.6011233329772949,0.0405733585357666,0.6417150497436523,2575.91162109375
-211.71966552734375,6.233189105987549,1653.0,-159.1728515625,3.119999885559082,1653.0,571.0,0.7396715879440308,0.054241202771663666,3.0,0.9987635612487793,0.9987635612487793,0.9987635612487793,0.002791443606838584,0.00012840000272262841,0.7307348847389221,945516.0,-0.008985367603600025,-0.007047353661619127,0.004494639579206705,2.8524057865142822,0.19430804252624512,-25.613176345825195,772.4655151367188,0.6161370277404785,0.06249547004699707,0.6786584854125977,2435.6884765625
-213.6608428955078,6.229182243347168,1653.0,-158.38250732421875,3.140000104904175,1653.0,572.0,0.7395007014274597,0.03496089577674866,2.0,0.994933009147644,0.994933009147644,0.994933009147644,0.00952961016446352,0.0001281000004382804,0.730531632900238,947169.0,-0.005758462008088827,0.003226905595511198,0.021730775013566017,3.4115023612976074,0.5590965747833252,-27.578243255615234,773.6568603515625,0.6038029193878174,0.043918609619140625,0.6477417945861816,2551.943603515625
-214.06576538085938,6.201797008514404,1653.0,-157.71287536621094,3.1600000858306885,1653.0,573.0,0.7391320466995239,0.035754699259996414,9.0,1.0001847743988037,1.0001847743988037,1.0001847743988037,0.009195531718432903,0.0001277999981539324,0.7303303480148315,948822.0,-0.012443211860954762,-0.006684749852865934,-0.07223127782344818,4.18112850189209,0.7696261405944824,-26.272436141967773,775.01806640625,0.6325263977050781,0.19850945472717285,0.8310534954071045,1989.042236328125
-214.29388427734375,6.220828056335449,1653.0,-157.35183715820312,3.180000066757202,1653.0,574.0,0.7370936274528503,0.008616182021796703,10.0,1.0000762939453125,1.0000762939453125,1.0000762939453125,0.008024371229112148,0.00012749999586958438,0.7291299700737,950475.0,-0.012037246488034725,0.0004059653729200363,0.022444158792495728,4.492867946624756,0.311739444732666,-25.58833122253418,776.38720703125,0.6356501579284668,0.21023964881896973,0.84590744972229,1954.114990234375
-216.4610137939453,6.20750617980957,1653.0,-157.31578063964844,3.200000047683716,1653.0,575.0,0.7347483038902283,0.006201035808771849,10.0,1.002138614654541,1.002138614654541,1.002138614654541,0.006352527998387814,0.00012719999358523637,0.7276656031608582,952128.0,-0.009984826669096947,0.0020524198189377785,0.05289337411522865,3.527660846710205,-0.9652070999145508,-28.320144653320312,777.8399658203125,0.6294324398040771,0.29557204246520996,0.9250257015228271,1786.978271484375
-215.38018798828125,6.1974616050720215,1653.0,-157.33407592773438,3.2200000286102295,1653.0,576.0,0.7338226437568665,0.02158280275762081,7.0,1.0023077726364136,1.0023077726364136,1.0023077726364136,0.007959968410432339,0.0001269000058528036,0.7271683216094971,953781.0,-0.001700243796221912,0.008284582872875035,0.12888559699058533,3.4821150302886963,-0.04554581642150879,-27.270994186401367,779.125244140625,0.617769718170166,0.14412903785705566,0.7619240283966064,2169.509033203125
-216.1619873046875,6.2054572105407715,1653.0,-157.20094299316406,3.240000009536743,1653.0,577.0,0.7331128716468811,0.020171616226434708,2.0,1.0009398460388184,1.0009398460388184,1.0009398460388184,0.005343977361917496,0.00012660000356845558,0.726900041103363,955434.0,0.002534052124246955,0.004234295920468867,-0.06763550639152527,2.350106954574585,-1.1320080757141113,-25.441102981567383,780.3286743164062,0.6236703395843506,0.061186790466308594,0.6848800182342529,2413.563232421875
