Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-1273.469970703125,851.19482421875,1653.0,-1268.8375244140625,920.022705078125,1653.0,573.0,0.0003000000142492354,948822.0,166.03314208984375,0.375,10.443330764770508,0.15332794189453125,-166.57955932617188,2049.012451171875,0.6927237510681152,2.415363073348999,0.4415750503540039,3.556013584136963,464.8464050292969
-1276.6270751953125,852.564697265625,1653.0,-1276.4163818359375,922.300048828125,1653.0,574.0,0.0003000000142492354,950475.0,166.77867126464844,0.7455291748046875,10.549615859985352,0.10628509521484375,-167.16473388671875,2052.599853515625,0.6993131637573242,2.440682888031006,0.437544584274292,3.5841126441955566,461.2020568847656
-1281.5928955078125,857.1585693359375,1653.0,-1282.27783203125,922.122802734375,1653.0,575.0,0.0003000000142492354,952128.0,167.12893676757812,0.3502655029296875,10.819120407104492,0.2695045471191406,-167.62753295898438,2056.135009765625,0.6901476383209229,2.4075024127960205,0.427980899810791,3.5319583415985107,468.0123596191406
-1286.77197265625,861.0524291992188,1653.0,-1283.149169921875,912.9140625,1653.0,576.0,0.0003000000142492354,953781.0,167.69374084472656,0.5648040771484375,10.913947105407715,0.09482669830322266,-168.05743408203125,2059.669189453125,0.6903636455535889,2.4039692878723145,0.4299783706665039,3.5307881832122803,468.1674499511719
-1284.7877197265625,851.9891967773438,1653.0,-1282.1044921875,903.4966430664062,1653.0,577.0,0.0003000000142492354,955434.0,168.1332550048828,0.43951416015625,10.972240447998047,0.05829334259033203,-168.5881805419922,2063.24658203125,0.6967489719390869,2.431171178817749,0.43987512588500977,3.5742292404174805,462.47735595703125
-1286.3857421875,851.90673828125,1653.0,-1289.3035888671875,911.1458740234375,1653.0,578.0,0.0003000000142492354,957087.0,168.5487518310547,0.415496826171875,11.262328147888184,0.2900876998901367,-169.0006103515625,2066.825927734375,0.6911354064941406,2.420743942260742,0.45780205726623535,3.5760014057159424,462.2481689453125
-1291.6488037109375,856.8074340820312,1653.0,-1290.6727294921875,905.3557739257812,1653.0,579.0,0.0003000000142492354,958740.0,168.96127319335938,0.4125213623046875,11.309720039367676,0.04739189147949219,-169.31089782714844,2070.427001953125,0.700244665145874,2.44130277633667,0.4499392509460449,3.5979959964752197,459.4224548339844
-1288.9393310546875,848.62890625,1653.0,-1293.1484375,901.5806884765625,1653.0,580.0,0.0003000000142492354,960393.0,169.19801330566406,0.2367401123046875,11.381052017211914,0.07133197784423828,-169.77215576171875,2074.033447265625,0.7020576000213623,2.455597400665283,0.43892788887023926,3.6030654907226562,458.77606201171875
-1295.5743408203125,854.3409423828125,1653.0,-1303.1240234375,914.1376342773438,1653.0,581.0,0.0003000000142492354,962046.0,169.86318969726562,0.6651763916015625,11.43685531616211,0.05580329895019531,-170.19207763671875,2077.64697265625,0.7003509998321533,2.446490526199341,0.45688843727111816,3.6102564334869385,457.8622741699219
-1298.2186279296875,856.0985717773438,1653.0,-1308.71533203125,917.5374145507812,1653.0,582.0,0.0003000000142492354,963699.0,170.09384155273438,0.23065185546875,11.504300117492676,0.0674448013305664,-170.56861877441406,2081.244384765625,0.6987545490264893,2.4423320293426514,0.44659900665283203,3.5942647457122803,459.8993835449219
-1299.5609130859375,853.3306274414062,1653.0,-1315.6767578125,924.3643798828125,1653.0,583.0,0.0003000000142492354,965352.0,170.37423706054688,0.2803955078125,11.520157814025879,0.015857696533203125,-170.79820251464844,2084.814453125,0.6933071613311768,2.4181690216064453,0.4490327835083008,3.566824436187744,463.4375305175781
-1304.0506591796875,853.578125,1653.0,-1316.8258056640625,916.2235717773438,1653.0,584.0,0.0003000000142492354,967005.0,170.7871551513672,0.4129180908203125,11.666568756103516,0.14641094207763672,-171.19375610351562,2088.404296875,0.6981606483459473,2.441452980041504,0.440415620803833,3.586559772491455,460.8873596191406
-1305.2620849609375,851.5808715820312,1653.0,-1317.20361328125,913.233154296875,1653.0,585.0,0.0003000000142492354,968658.0,170.83311462402344,0.04595947265625,11.951801300048828,0.2852325439453125,-171.35556030273438,2092.056884765625,0.7118005752563477,2.4870636463165283,0.4436521530151367,3.649167776107788,452.9800109863281
-1308.955078125,854.0283813476562,1653.0,-1323.6356201171875,914.8388061523438,1653.0,586.0,0.0003000000142492354,970311.0,171.0594482421875,0.2263336181640625,11.708582878112793,-0.24321842193603516,-171.5153350830078,2095.70947265625,0.7109413146972656,2.4919679164886475,0.43985557556152344,3.6494200229644775,452.9486999511719
-1312.349365234375,854.4666137695312,1653.0,-1327.0029296875,918.1218872070312,1653.0,587.0,0.0003000000142492354,971964.0,171.3818359375,0.3223876953125,11.7157621383667,0.00717926025390625,-171.87924194335938,2099.32080078125,0.6972968578338623,2.444499969482422,0.459761381149292,3.608106851577759,458.135009765625
-1316.3616943359375,858.1397705078125,1653.0,-1334.2662353515625,918.7394409179688,1653.0,588.0,0.0003000000142492354,973617.0,171.36492919921875,-0.01690673828125,11.795870780944824,0.080108642578125,-171.8898468017578,2102.9677734375,0.7109589576721191,2.4705584049224854,0.45549583435058594,3.643606424331665,453.6714172363281
-1319.463134765625,858.2913818359375,1653.0,-1335.78076171875,910.5574951171875,1653.0,589.0,0.0003000000142492354,975270.0,171.72811889648438,0.363189697265625,11.767449378967285,-0.028421401977539062,-172.2279052734375,2106.57470703125,0.7042586803436279,2.455352306365967,0.4376697540283203,3.603739023208618,458.6902770996094
-1323.5179443359375,859.7739868164062,1653.0,-1338.48974609375,909.7462768554688,1653.0,590.0,0.0003000000142492354,976923.0,172.08901977539062,0.36090087890625,11.882923126220703,0.11547374725341797,-172.56764221191406,2110.156982421875,0.6991240978240967,2.434314727783203,0.43912196159362793,3.578993320465088,461.86175537109375
-1329.7850341796875,865.85205078125,1653.0,-1343.224365234375,910.5792236328125,1653.0,591.0,0.0003000000142492354,978576.0,171.99887084960938,-0.09014892578125,12.048792839050293,0.16586971282958984,-172.5786895751953,2113.74560546875,0.698509693145752,2.437483072280884,0.4429764747619629,3.585378408432007,461.0392761230469
-1332.9136962890625,863.2415771484375,1653.0,-1350.1636962890625,916.4495849609375,1653.0,592.0,0.0003000000142492354,980229.0,172.368896484375,0.370025634765625,12.137203216552734,0.0884103775024414,-172.78009033203125,2117.30517578125,0.688575267791748,2.413484573364258,0.4480769634246826,3.55639386177063,464.79669189453125
-1339.163330078125,865.89111328125,1653.0,-1355.4615478515625,916.1713256835938,1653.0,593.0,0.0003000000142492354,981882.0,172.43551635742188,0.066619873046875,12.287342071533203,0.15013885498046875,-172.96170043945312,2120.8779296875,0.6924784183502197,2.4254415035247803,0.44544148445129395,3.569603681564331,463.0766906738281
-1339.6505126953125,861.0282592773438,1653.0,-1355.07666015625,907.2948608398438,1653.0,594.0,0.0003000000142492354,983535.0,172.69134521484375,0.255828857421875,12.305829048156738,0.018486976623535156,-173.17825317382812,2124.435302734375,0.6915431022644043,2.4168853759765625,0.4394235610961914,3.5541136264801025,465.09490966796875
-1342.581298828125,861.1273193359375,1653.0,-1357.12548828125,902.6121826171875,1653.0,595.0,0.0003000000142492354,985188.0,172.89071655273438,0.199371337890625,12.303418159484863,-0.002410888671875,-173.3435821533203,2127.998046875,0.6948032379150391,2.4191336631774902,0.4392240047454834,3.55952525138855,464.3878173828125
-1342.47900390625,856.9494018554688,1653.0,-1360.5986328125,903.251953125,1653.0,596.0,0.0003000000142492354,986841.0,172.98312377929688,0.0924072265625,12.382392883300781,0.07897472381591797,-173.40725708007812,2131.655029296875,0.7134795188903809,2.4821956157684326,0.4513256549835205,3.6535189151763916,452.4405517578125
-1348.6683349609375,862.16259765625,1653.0,-1365.6229248046875,905.0230712890625,1653.0,597.0,0.0003000000142492354,988494.0,173.08953857421875,0.106414794921875,12.325488090515137,-0.05690479278564453,-173.59706115722656,2135.263427734375,0.7085568904876709,2.4412479400634766,0.44909095764160156,3.605419397354126,458.47650146484375
-1351.8740234375,865.2781982421875,1653.0,-1376.5731201171875,917.8414306640625,1653.0,598.0,0.0003000000142492354,990147.0,173.06591796875,-0.02362060546875,12.49384593963623,0.16835784912109375,-173.44491577148438,2138.833740234375,0.6966037750244141,2.403329372406006,0.460709810256958,3.5669760704040527,463.41778564453125
-1355.8966064453125,866.5438842773438,1653.0,-1378.0552978515625,910.3302612304688,1653.0,599.0,0.0003000000142492354,991800.0,173.2460174560547,0.1800994873046875,12.440155029296875,-0.05369091033935547,-173.67315673828125,2142.41552734375,0.6991198062896729,2.4339799880981445,0.4389493465423584,3.578526020050049,461.92205810546875
-1358.2705078125,868.7581787109375,1653.0,-1384.14453125,911.6397094726562,1653.0,600.0,0.0003000000142492354,993453.0,173.2801971435547,0.0341796875,12.660208702087402,0.22005367279052734,-173.73660278320312,2145.9873046875,0.6984055042266846,2.424988269805908,0.4389991760253906,3.5685296058654785,463.2160339355469
-1367.53515625,877.9429931640625,1653.0,-1393.034423828125,919.4625854492188,1653.0,601.0,0.0003000000142492354,995106.0,173.27195739746094,-0.00823974609375,12.797492027282715,0.1372833251953125,-173.7440643310547,2149.58056640625,0.7016849517822266,2.426279306411743,0.4556925296783447,3.589848756790161,460.465087890625
-1373.934814453125,882.6279907226562,1653.0,-1400.686279296875,923.210205078125,1653.0,602.0,0.0003000000142492354,996759.0,173.46180725097656,0.189849853515625,12.657646179199219,-0.1398458480834961,-173.93960571289062,2153.14111328125,0.6932485103607178,2.419426918029785,0.43843865394592285,3.5573267936706543,464.6748352050781
-1380.3466796875,887.9451293945312,1653.0,-1407.20703125,923.8478393554688,1653.0,603.0,0.0003000000142492354,998412.0,173.62857055664062,0.1667633056640625,12.80556583404541,0.1479196548461914,-173.99240112304688,2156.708740234375,0.6999754905700684,2.4185714721679688,0.43945765495300293,3.564229726791382,463.77484130859375
-1388.5118408203125,897.7725830078125,1653.0,-1419.0428466796875,934.8043823242188,1653.0,604.0,0.0003000000142492354,1000065.0,173.68907165527344,0.0605010986328125,12.914420127868652,0.10885429382324219,-174.15989685058594,2160.2861328125,0.7027301788330078,2.417604446411133,0.44780707359313965,3.574252128601074,462.4743957519531
-1394.1741943359375,903.4578247070312,1653.0,-1426.090576171875,939.1356201171875,1653.0,605.0,0.0003000000142492354,1001718.0,173.95208740234375,0.2630157470703125,13.123492240905762,0.20907211303710938,-174.40206909179688,2163.856201171875,0.6980633735656738,2.4211363792419434,0.4412379264831543,3.5667216777801514,463.4508361816406
-1396.1754150390625,903.3611450195312,1653.0,-1432.63330078125,940.1439819335938,1653.0,606.0,0.0003000000142492354,1003371.0,174.1012725830078,0.1491851806640625,13.139262199401855,0.01576995849609375,-174.4932098388672,2167.44921875,0.7002012729644775,2.4454121589660645,0.4376647472381592,3.5897083282470703,460.4831237792969
-1403.54248046875,912.0546264648438,1653.0,-1440.92333984375,943.6188354492188,1653.0,607.0,0.0003000000142492354,1005024.0,174.13673400878906,0.03546142578125,13.240283012390137,0.10102081298828125,-174.5745391845703,2171.1123046875,0.7191572189331055,2.4979512691497803,0.4363582134246826,3.659881830215454,451.6539611816406
-1404.1683349609375,909.02001953125,1653.0,-1444.8935546875,945.640869140625,1653.0,608.0,0.0003000000142492354,1006677.0,174.17556762695312,0.0388336181640625,13.280295372009277,0.040012359619140625,-174.5413818359375,2174.663818359375,0.6930263042449951,2.4112393856048584,0.43776679039001465,3.548311710357666,465.85540771484375
-1408.9844970703125,913.1004638671875,1653.0,-1450.09619140625,949.80615234375,1653.0,609.0,0.0003000000142492354,1008330.0,174.0852508544922,-0.0903167724609375,13.488905906677246,0.20861053466796875,-174.593994140625,2178.2578125,0.7012639045715332,2.428785800933838,0.45427489280700684,3.5907623767852783,460.34796142578125
-1414.09521484375,918.6388549804688,1653.0,-1454.7696533203125,952.396728515625,1653.0,610.0,0.0003000000142492354,1009983.0,174.32923889160156,0.243988037109375,13.39436149597168,-0.0945444107055664,-174.69622802734375,2181.91748046875,0.7098343372344971,2.4836068153381348,0.4564697742462158,3.6564247608184814,452.0809631347656
-1418.8863525390625,923.6843872070312,1653.0,-1458.202392578125,954.0599975585938,1653.0,611.0,0.0003000000142492354,1011636.0,174.08651733398438,-0.2427215576171875,13.568778991699219,0.17441749572753906,-174.69326782226562,2185.5654296875,0.7123374938964844,2.475200653076172,0.4505343437194824,3.644585609436035,453.5495300292969
-1424.341552734375,928.3091430664062,1653.0,-1457.5645751953125,947.703125,1653.0,612.0,0.0003000000142492354,1013289.0,174.388427734375,0.301910400390625,13.69931697845459,0.1305379867553711,-174.81463623046875,2189.248779296875,0.7200236320495605,2.5102546215057373,0.4430379867553711,3.679964780807495,449.18914794921875
-1427.3359375,932.2734985351562,1653.0,-1467.3394775390625,960.7288818359375,1653.0,613.0,0.0003000000142492354,1014942.0,174.33583068847656,-0.0525970458984375,13.578154563903809,-0.12116241455078125,-174.74977111816406,2192.8671875,0.703697681427002,2.4495174884796143,0.4556431770324707,3.6153125762939453,457.2218933105469
-1432.2784423828125,937.989990234375,1653.0,-1472.068603515625,960.072509765625,1653.0,614.0,0.0003000000142492354,1016595.0,174.3925018310547,0.056671142578125,13.757539749145508,0.17938518524169922,-174.9364776611328,2196.429443359375,0.6956946849822998,2.421966314315796,0.43511056900024414,3.559058666229248,464.44866943359375
-1436.8553466796875,943.2501831054688,1653.0,-1482.9024658203125,975.7000732421875,1653.0,615.0,0.0003000000142492354,1018248.0,174.8170928955078,0.424591064453125,13.81989860534668,0.062358856201171875,-175.15078735351562,2200.01416015625,0.6987276077270508,2.426868438720703,0.4496147632598877,3.5815093517303467,461.5373229980469
-1447.65869140625,954.1663818359375,1653.0,-1487.7021484375,979.232421875,1653.0,616.0,0.0003000000142492354,1019901.0,174.79173278808594,-0.025360107421875,13.844505310058594,0.024606704711914062,-175.16693115234375,2203.6015625,0.7029268741607666,2.432018995285034,0.4426608085632324,3.584085702896118,461.20550537109375
-1452.162353515625,957.8348388671875,1653.0,-1492.2574462890625,989.52685546875,1653.0,617.0,0.0003000000142492354,1021554.0,174.70608520507812,-0.0856475830078125,13.872051239013672,0.027545928955078125,-175.17434692382812,2207.19873046875,0.7002010345458984,2.429177761077881,0.4581258296966553,3.5938591957092285,459.9512634277344
-1452.5372314453125,959.0435791015625,1653.0,-1493.7427978515625,991.6509399414062,1653.0,618.0,0.0003000000142492354,1023207.0,175.098876953125,0.392791748046875,13.9977445602417,0.12569332122802734,-175.5200653076172,2210.776611328125,0.6963849067687988,2.428624391555786,0.44329142570495605,3.574666738510132,462.4207458496094
-1455.6016845703125,960.0726318359375,1653.0,-1496.97705078125,997.1732788085938,1653.0,619.0,0.0003000000142492354,1024860.0,174.9566192626953,-0.1422576904296875,14.021489143371582,0.023744583129882812,-175.5374298095703,2214.35009765625,0.6959834098815918,2.4234015941619873,0.44449925422668457,3.5701799392700195,463.00189208984375
-1457.0916748046875,963.1409912109375,1653.0,-1497.1513671875,994.9698486328125,1653.0,620.0,0.0003000000142492354,1026513.0,175.31454467773438,0.3579254150390625,14.266387939453125,0.24489879608154297,-175.653564453125,2217.922607421875,0.6965980529785156,2.4292047023773193,0.437192440032959,3.5692434310913086,463.1233825683594
-1460.2197265625,966.8348999023438,1653.0,-1500.48388671875,999.664794921875,1653.0,621.0,0.0003000000142492354,1028166.0,175.39276123046875,0.078216552734375,14.33727741241455,0.07088947296142578,-175.70814514160156,2221.53955078125,0.7058732509613037,2.449195384979248,0.4521000385284424,3.6136868000030518,457.4276123046875
-1462.6396484375,969.1665649414062,1653.0,-1501.080322265625,1002.1436157226562,1653.0,622.0,0.0003000000142492354,1029819.0,175.6501922607422,0.2574310302734375,14.55278491973877,0.21550750732421875,-176.0701446533203,2225.126220703125,0.6987581253051758,2.4335145950317383,0.44481706619262695,3.58347225189209,461.28448486328125
-1464.8187255859375,971.7402954101562,1653.0,-1502.0625,1008.79443359375,1653.0,623.0,0.0003000000142492354,1031472.0,175.74462890625,0.0944366455078125,14.532185554504395,-0.020599365234375,-176.18431091308594,2228.73095703125,0.7021760940551758,2.4375483989715576,0.4554159641265869,3.6014909744262695,458.97662353515625
-1468.8245849609375,975.8139038085938,1653.0,-1500.326904296875,1008.4224853515625,1653.0,624.0,0.0003000000142492354,1033125.0,176.03765869140625,0.29302978515625,14.482351303100586,-0.049834251403808594,-176.46844482421875,2232.327880859375,0.7057702541351318,2.4413959980010986,0.4401555061340332,3.5938363075256348,459.9541931152344
-1469.622802734375,977.3011474609375,1653.0,-1502.4022216796875,1013.577880859375,1653.0,625.0,0.0003000000142492354,1034778.0,176.02207946777344,-0.0155792236328125,14.692054748535156,0.2097034454345703,-176.44200134277344,2235.925048828125,0.7017004489898682,2.4294815063476562,0.4503297805786133,3.5879766941070557,460.7053527832031
-1470.5350341796875,979.6079711914062,1653.0,-1502.94775390625,1016.96435546875,1653.0,626.0,0.0003000000142492354,1036431.0,176.13194274902344,0.10986328125,14.885225296020508,0.19317054748535156,-176.55072021484375,2239.511474609375,0.7012622356414795,2.4295849800109863,0.44591832160949707,3.58317494392395,461.32275390625
-1468.6468505859375,977.9820556640625,1653.0,-1504.1556396484375,1016.3788452148438,1653.0,627.0,0.0003000000142492354,1038084.0,176.2083282470703,0.076385498046875,14.823643684387207,-0.06158161163330078,-176.7525177001953,2243.109619140625,0.6982052326202393,2.448563814163208,0.44167256355285645,3.595050811767578,459.798828125
-1470.8209228515625,980.306640625,1653.0,-1504.012451171875,1014.3377075195312,1653.0,628.0,0.0003000000142492354,1039737.0,176.44371032714844,0.235382080078125,14.867305755615234,0.043662071228027344,-176.90101623535156,2246.697998046875,0.6974389553070068,2.4247193336486816,0.456449031829834,3.5850346088409424,461.0834655761719
-1471.888427734375,982.8043823242188,1653.0,-1501.14453125,1011.134765625,1653.0,629.0,0.0003000000142492354,1041390.0,176.5443572998047,0.10064697265625,15.0183687210083,0.1510629653930664,-177.09896850585938,2250.28076171875,0.7003810405731201,2.428931951522827,0.4440188407897949,3.579702854156494,461.77020263671875
-1472.7696533203125,984.1590576171875,1653.0,-1504.03466796875,1016.8546752929688,1653.0,630.0,0.0003000000142492354,1043043.0,176.4542999267578,-0.090057373046875,15.041459083557129,0.023090362548828125,-177.00656127929688,2253.847900390625,0.6933004856109619,2.4055683612823486,0.45881009101867676,3.563824415206909,463.8276062011719
-1474.5849609375,988.663330078125,1653.0,-1501.5771484375,1011.524658203125,1653.0,631.0,0.0003000000142492354,1044696.0,176.7244873046875,0.2701873779296875,15.372550964355469,0.33109188079833984,-177.16497802734375,2257.432373046875,0.7000021934509277,2.426248550415039,0.44878363609313965,3.581228733062744,461.5734558105469
-1478.0433349609375,992.47265625,1653.0,-1502.1317138671875,1008.454345703125,1653.0,632.0,0.0003000000142492354,1046349.0,176.8234405517578,0.0989532470703125,15.670899391174316,0.29834842681884766,-177.25465393066406,2261.01123046875,0.6989719867706299,2.430575370788574,0.4397246837615967,3.575669050216675,462.2911682128906
-1478.3887939453125,997.1312255859375,1653.0,-1501.0506591796875,1008.771240234375,1653.0,633.0,0.0003000000142492354,1048002.0,176.9600830078125,0.1366424560546875,15.521903991699219,-0.14899539947509766,-177.4636993408203,2264.58447265625,0.7004432678222656,2.416800022125244,0.44633913040161133,3.5698845386505127,463.0402526855469
-1478.7685546875,1001.0137329101562,1653.0,-1502.7674560546875,1014.3878784179688,1653.0,634.0,0.0003000000142492354,1049655.0,177.1593475341797,0.1992645263671875,15.524433135986328,0.002529144287109375,-177.65379333496094,2268.169677734375,0.6989607810974121,2.426921844482422,0.44983458518981934,3.581953763961792,461.4800109863281
-1478.473876953125,1002.750244140625,1653.0,-1506.5289306640625,1020.41259765625,1653.0,635.0,0.0003000000142492354,1051308.0,177.45098876953125,0.2916412353515625,15.742524147033691,0.21809101104736328,-177.98480224609375,2271.724853515625,0.6943378448486328,2.4080052375793457,0.4433438777923584,3.5519611835479736,465.37677001953125
-1479.40234375,1005.690673828125,1653.0,-1507.2127685546875,1020.7601318359375,1653.0,636.0,0.0003000000142492354,1052961.0,177.59498596191406,0.1439971923828125,15.818782806396484,0.07625865936279297,-178.07284545898438,2275.27734375,0.6964762210845947,2.4093706607818604,0.43709802627563477,3.549278736114502,465.72845458984375
-1482.9730224609375,1010.944091796875,1653.0,-1507.85693359375,1017.310791015625,1653.0,637.0,0.0003000000142492354,1054614.0,177.76609802246094,0.171112060546875,15.820603370666504,0.0018205642700195312,-178.29376220703125,2278.862060546875,0.7023751735687256,2.431044816970825,0.44158506393432617,3.581380844116211,461.5538330078125
-1482.9532470703125,1011.0479736328125,1653.0,-1506.9290771484375,1016.8361206054688,1653.0,638.0,0.0003000000142492354,1056267.0,178.09083557128906,0.324737548828125,15.879846572875977,0.059243202209472656,-178.5601043701172,2282.424560546875,0.6936109066009521,2.4204461574554443,0.43895888328552246,3.5592429637908936,464.42462158203125
-1483.030517578125,1010.3292846679688,1653.0,-1507.2010498046875,1018.8992919921875,1653.0,639.0,0.0003000000142492354,1057920.0,178.31410217285156,0.2232666015625,15.951956748962402,0.07211017608642578,-178.72738647460938,2286.047607421875,0.7054352760314941,2.464340925216675,0.4436299800872803,3.619744062423706,456.6621398925781
-1479.8355712890625,1009.8318481445312,1653.0,-1509.5550537109375,1021.7235107421875,1653.0,640.0,0.0003000000142492354,1059573.0,178.1673126220703,-0.14678955078125,16.14237403869629,0.19041728973388672,-178.74368286132812,2289.615966796875,0.6957662105560303,2.4292659759521484,0.4337801933288574,3.5651493072509766,463.6552429199219
-1480.6331787109375,1009.6043701171875,1653.0,-1505.035888671875,1020.0250854492188,1653.0,641.0,0.0003000000142492354,1061226.0,178.19003295898438,0.0227203369140625,15.854265213012695,-0.28810882568359375,-178.77650451660156,2293.1904296875,0.6956973075866699,2.4294497966766357,0.43956542015075684,3.5710408687591553,462.8903503417969
-1478.3206787109375,1010.1148681640625,1653.0,-1500.2908935546875,1014.4268188476562,1653.0,642.0,0.0003000000142492354,1062879.0,178.39064025878906,0.2006072998046875,15.99816608428955,0.14390087127685547,-178.84959411621094,2296.75537109375,0.6953413486480713,2.428140878677368,0.4319019317626953,3.561710834503174,464.10284423828125
-1476.400634765625,1011.15234375,1653.0,-1499.444580078125,1015.4254760742188,1653.0,643.0,0.0003000000142492354,1064532.0,178.78868103027344,0.398040771484375,16.00338363647461,0.005217552185058594,-179.22508239746094,2300.345703125,0.6989738941192627,2.4313552379608154,0.4502265453338623,3.5869884490966797,460.8323669433594
-1475.3475341796875,1011.390869140625,1653.0,-1503.076904296875,1023.97509765625,1653.0,644.0,0.0003000000142492354,1066185.0,178.72113037109375,-0.0675506591796875,16.156421661376953,0.15303802490234375,-179.1901397705078,2303.94775390625,0.6971793174743652,2.4380300045013428,0.4572739601135254,3.598909378051758,459.30584716796875
-1474.0960693359375,1011.6328735351562,1653.0,-1505.9842529296875,1024.733642578125,1653.0,645.0,0.0003000000142492354,1067838.0,178.9690704345703,0.2479400634765625,16.124618530273438,-0.031803131103515625,-179.41549682617188,2307.510986328125,0.6998558044433594,2.4172017574310303,0.4364511966705322,3.559865713119507,464.3433837890625
-1473.8505859375,1011.4359130859375,1653.0,-1506.5966796875,1028.8460693359375,1653.0,646.0,0.0003000000142492354,1069491.0,179.1326446533203,0.16357421875,16.06661605834961,-0.058002471923828125,-179.58328247070312,2311.152587890625,0.7104265689849854,2.45951247215271,0.46176862716674805,3.6383843421936035,454.32257080078125
-1470.9454345703125,1009.775634765625,1653.0,-1503.5830078125,1019.8119506835938,1653.0,647.0,0.0003000000142492354,1071144.0,179.20944213867188,0.0767974853515625,16.367115020751953,0.30049896240234375,-179.60260009765625,2314.751220703125,0.7035441398620605,2.457139015197754,0.4283449649810791,3.5953752994537354,459.75732421875
-1468.557373046875,1005.9345092773438,1653.0,-1499.93359375,1009.2041625976562,1653.0,648.0,0.0003000000142492354,1072797.0,179.4675750732422,0.2581329345703125,16.44462776184082,0.07751274108886719,-179.9380645751953,2318.291015625,0.6892471313476562,2.405670642852783,0.4352133274078369,3.536412239074707,467.42291259765625
-1467.6337890625,1006.2726440429688,1653.0,-1500.1756591796875,1011.4229125976562,1653.0,649.0,0.0003000000142492354,1074450.0,179.78250122070312,0.3149261474609375,16.632810592651367,0.18818283081054688,-180.2443084716797,2321.857177734375,0.6937448978424072,2.4283435344696045,0.43456053733825684,3.5629847049713135,463.9369201660156
-1469.619384765625,1005.2807006835938,1653.0,-1497.4295654296875,1009.3674926757812,1653.0,650.0,0.0003000000142492354,1076103.0,179.7091064453125,-0.073394775390625,16.60074806213379,-0.032062530517578125,-180.32864379882812,2325.428955078125,0.69614577293396,2.4291865825653076,0.43677854537963867,3.568422794342041,463.2298889160156
-1464.6832275390625,1001.503173828125,1653.0,-1491.87744140625,999.6482543945312,1653.0,651.0,0.0003000000142492354,1077756.0,180.10391235351562,0.394805908203125,16.542802810668945,-0.05794525146484375,-180.5709686279297,2329.033935546875,0.6984601020812988,2.4373228549957275,0.4595630168914795,3.6017963886260986,458.93768310546875
-1463.0836181640625,1000.8513793945312,1653.0,-1493.5,1005.5772705078125,1653.0,652.0,0.0003000000142492354,1079409.0,180.16477966308594,0.0608673095703125,16.713903427124023,0.17110061645507812,-180.73947143554688,2332.74853515625,0.7231235504150391,2.5113918781280518,0.4644052982330322,3.7055716514587402,446.0850524902344
-1460.7261962890625,999.635986328125,1653.0,-1493.2578125,1007.2396850585938,1653.0,653.0,0.0003000000142492354,1081062.0,180.5961456298828,0.431365966796875,17.108203887939453,0.3943004608154297,-181.01133728027344,2336.374755859375,0.7060985565185547,2.4645261764526367,0.4455907344818115,3.6228928565979004,456.2652587890625
-1459.7340087890625,997.9204711914062,1653.0,-1490.8079833984375,1003.0948486328125,1653.0,654.0,0.0003000000142492354,1082715.0,180.66036987304688,0.0642242431640625,16.79230308532715,-0.3159008026123047,-181.1687469482422,2340.009033203125,0.7123336791992188,2.4734392166137695,0.4386615753173828,3.631139039993286,455.2291259765625
-1458.0185546875,996.70751953125,1653.0,-1489.2003173828125,1001.5885009765625,1653.0,655.0,0.0003000000142492354,1084368.0,181.00096130371094,0.3405914306640625,16.978532791137695,0.18622970581054688,-181.431640625,2343.60205078125,0.6963930130004883,2.441648006439209,0.4392092227935791,3.5837631225585938,461.2470397949219
-1458.4473876953125,998.4634399414062,1653.0,-1486.4549560546875,1000.9317016601562,1653.0,656.0,0.0003000000142492354,1086021.0,180.98333740234375,-0.0176239013671875,17.01610565185547,0.03757286071777344,-181.45545959472656,2347.2060546875,0.7036821842193604,2.4524662494659424,0.4381411075592041,3.6007602214813232,459.06976318359375
-1454.8299560546875,994.6444702148438,1653.0,-1490.1173095703125,1009.1972045898438,1653.0,657.0,0.0003000000142492354,1087674.0,181.06744384765625,0.0841064453125,17.054019927978516,0.037914276123046875,-181.76988220214844,2350.80517578125,0.7000842094421387,2.443132162094116,0.4465062618255615,3.596036911010742,459.6727294921875
-1456.24169921875,995.8673706054688,1653.0,-1493.895751953125,1019.5284423828125,1653.0,658.0,0.0003000000142492354,1089327.0,181.61688232421875,0.5494384765625,17.0190372467041,-0.03498268127441406,-182.0869598388672,2354.406494140625,0.696753740310669,2.4348206520080566,0.4599771499633789,3.59795880317688,459.4272155761719
-1458.9215087890625,997.5653686523438,1653.0,-1491.573486328125,1013.06005859375,1653.0,659.0,0.0003000000142492354,1090980.0,181.78836059570312,0.171478271484375,17.347209930419922,0.3281726837158203,-182.26693725585938,2358.023681640625,0.7090473175048828,2.4594385623931885,0.43894433975219727,3.6139793395996094,457.390625
