Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier
-1116.1683349609375,1360.251220703125,1653.0,-1121.714111328125,1377.9547119140625,1653.0,517.0,0.0003000000142492354,856254.0,16.755062103271484,0.1251678466796875,11.301064491271973,0.20904064178466797,-151.562255859375,8.752852439880371,0.39339542388916016,0.2681184411048889,2863.057861328125,1.0307893753051758,4.013452529907227,0.47486400604248047,5.528156280517578,299.0147399902344,8.20842170715332
-1116.783447265625,1361.05810546875,1653.0,-1121.6143798828125,1378.0509033203125,1653.0,518.0,0.0003000000142492354,857907.0,16.558752059936523,-0.19631004333496094,11.284527778625488,-0.016536712646484375,-151.42984008789062,9.170397758483887,0.4175453186035156,0.20754319429397583,2868.607666015625,1.0283889770507812,4.011892318725586,0.4967050552368164,5.545990943908691,298.05316162109375,8.224185943603516
-1116.2579345703125,1360.9781494140625,1653.0,-1122.5211181640625,1379.489990234375,1653.0,519.0,0.0003000000142492354,859560.0,16.5278263092041,-0.030925750732421875,11.221839904785156,-0.06268787384033203,-151.27490234375,7.422692775726318,-1.7477049827575684,0.15248675644397736,2874.184814453125,1.0293798446655273,4.066617012023926,0.46790337562561035,5.5731096267700195,296.60284423828125,8.239949226379395
-1116.293701171875,1361.1383056640625,1653.0,-1122.524658203125,1379.4932861328125,1653.0,520.0,0.0003000000142492354,861213.0,16.502010345458984,-0.025815963745117188,11.211862564086914,-0.009977340698242188,-151.39349365234375,6.605770587921143,-0.8169221878051758,0.1967102587223053,2879.75390625,1.032773494720459,4.049908638000488,0.47339677810668945,5.565190315246582,297.02490234375,8.255714416503906
-1116.384033203125,1361.247802734375,1653.0,-1122.5186767578125,1379.49169921875,1653.0,521.0,0.0003000000142492354,862866.0,16.47050666809082,-0.03150367736816406,11.077320098876953,-0.13454246520996094,-151.3373260498047,6.316495418548584,-0.2892751693725586,0.2258784919977188,2885.287841796875,1.0248074531555176,4.017084121704102,0.47911763191223145,5.530194282531738,298.904541015625,8.271478652954102
-1116.7113037109375,1361.237548828125,1653.0,-1122.5140380859375,1379.490966796875,1653.0,522.0,0.0003000000142492354,864519.0,16.591835021972656,0.12132835388183594,11.183553695678711,0.10623359680175781,-151.40235900878906,6.1664276123046875,-0.15006780624389648,0.2781224250793457,2890.8056640625,1.0271902084350586,4.000632286071777,0.4772176742553711,5.513882637023926,299.7887878417969,8.287242889404297
-1116.316650390625,1361.2181396484375,1653.0,-1122.48681640625,1379.4769287109375,1653.0,523.0,0.0003000000142492354,866172.0,16.370418548583984,-0.22141647338867188,11.157530784606934,-0.026022911071777344,-151.34132385253906,6.935571670532227,0.7691440582275391,0.14419931173324585,2896.367919921875,1.0348541736602783,4.0474371910095215,0.46605873107910156,5.557521343231201,297.43475341796875,8.303007125854492
-1116.174560546875,1361.3677978515625,1653.0,-1121.9468994140625,1378.387451171875,1653.0,524.0,0.0003000000142492354,867825.0,16.34644317626953,-0.023975372314453125,11.275547981262207,0.11801719665527344,-151.35279846191406,7.823069095611572,0.8874974250793457,0.1461331695318222,2901.887939453125,1.0226364135742188,4.0145039558410645,0.4701700210571289,5.516242027282715,299.6605529785156,8.318771362304688
-1115.9481201171875,1360.6893310546875,1653.0,-1122.1951904296875,1379.196044921875,1653.0,525.0,0.0003000000142492354,869478.0,16.39072608947754,0.04428291320800781,11.263386726379395,-0.0121612548828125,-151.31187438964844,6.458491802215576,-1.364577293395996,0.1519656479358673,2907.44482421875,1.0277433395385742,4.031109809875488,0.48513269424438477,5.553009986877441,297.6764221191406,8.334534645080566
-1116.44384765625,1360.6893310546875,1653.0,-1121.8692626953125,1378.8182373046875,1653.0,526.0,0.0003000000142492354,871131.0,16.43308448791504,0.0423583984375,11.111221313476562,-0.15216541290283203,-151.44570922851562,6.99830961227417,0.5398178100585938,0.26962149143218994,2912.992919921875,1.028656244277954,4.039997100830078,0.4663515090942383,5.544271469116211,298.1456298828125,8.350300788879395
-1116.8018798828125,1360.59912109375,1653.0,-1121.9228515625,1378.8270263671875,1653.0,527.0,0.0003000000142492354,872784.0,16.26576042175293,-0.16732406616210938,11.215312004089355,0.10409069061279297,-151.32273864746094,7.042404651641846,0.04409503936767578,0.11954358220100403,2918.702880859375,1.0547606945037842,4.152912139892578,0.483262300491333,5.7003631591796875,289.9815368652344,8.366064071655273
-1116.8035888671875,1360.7188720703125,1653.0,-1121.914794921875,1378.8243408203125,1653.0,528.0,0.0003000000142492354,874437.0,16.20850372314453,-0.05725669860839844,11.20341682434082,-0.011895179748535156,-151.28494262695312,7.973511695861816,0.9311070442199707,0.12999320030212402,2924.222900390625,1.0247883796691895,4.002045631408691,0.4799799919128418,5.516088485717773,299.66888427734375,8.381828308105469
-1116.17822265625,1360.5189208984375,1653.0,-1121.91064453125,1378.8236083984375,1653.0,529.0,0.0003000000142492354,876090.0,16.25731086730957,0.04880714416503906,11.203014373779297,-0.0004024505615234375,-151.3052215576172,8.2877197265625,0.3142080307006836,0.21302221715450287,2929.7744140625,1.0309555530548096,4.035286903381348,0.4717543125152588,5.547464370727539,297.9739685058594,8.397592544555664
-1116.3603515625,1360.5892333984375,1653.0,-1121.8944091796875,1378.81884765625,1653.0,530.0,0.0003000000142492354,877743.0,16.290504455566406,0.03319358825683594,11.311515808105469,0.10850143432617188,-151.41822814941406,7.326748371124268,-0.9609713554382324,0.2710537612438202,2935.357177734375,1.0352330207824707,4.068148136138916,0.4660463333129883,5.578814506530762,296.2995300292969,8.41335678100586
-1116.3543701171875,1360.4886474609375,1653.0,-1121.4698486328125,1378.057861328125,1653.0,531.0,0.0003000000142492354,879396.0,16.241132736206055,-0.04937171936035156,11.255501747131348,-0.056014060974121094,-151.32992553710938,8.658792495727539,1.3320441246032715,0.26932433247566223,2940.927001953125,1.0362026691436768,4.055474281311035,0.46393752098083496,5.564968109130859,297.0367736816406,8.429121971130371
-1116.5787353515625,1360.2188720703125,1653.0,-1121.4176025390625,1378.0941162109375,1653.0,532.0,0.0003000000142492354,881049.0,16.185089111328125,-0.05604362487792969,11.182071685791016,-0.07343006134033203,-151.42733764648438,8.055773735046387,-0.6030187606811523,0.25924935936927795,2946.54296875,1.026888370513916,4.051926612854004,0.5238125324249268,5.61220121383667,294.536865234375,8.44488525390625
-1117.08056640625,1359.97900390625,1653.0,-1121.338623046875,1377.7259521484375,1653.0,533.0,0.0003000000142492354,882702.0,16.245620727539062,0.0605316162109375,11.415249824523926,0.23317813873291016,-151.43008422851562,7.972325801849365,-0.08344793319702148,0.2628988027572632,2952.09912109375,1.0307064056396484,4.0389251708984375,0.4735574722290039,5.552231788635254,297.7181396484375,8.460649490356445
-1116.9114990234375,1359.9190673828125,1653.0,-1122.322998046875,1379.7607421875,1653.0,534.0,0.0003000000142492354,884355.0,16.115352630615234,-0.13026809692382812,11.269762992858887,-0.14548683166503906,-151.3897705078125,6.233348369598389,-1.7389774322509766,0.2532897889614105,2957.64453125,1.027811050415039,4.02772331237793,0.4765632152557373,5.541379928588867,298.3011779785156,8.47641372680664
-1116.57177734375,1359.768798828125,1653.0,-1122.399658203125,1379.70654296875,1653.0,535.0,0.0003000000142492354,886008.0,16.11171531677246,-0.0036373138427734375,11.24279499053955,-0.026968002319335938,-151.35546875,7.236253261566162,1.0029048919677734,0.25369009375572205,2963.281494140625,1.048405408859253,4.109098434448242,0.4662797451019287,5.633088111877441,293.4447326660156,8.492177963256836
-1116.134765625,1359.90869140625,1653.0,-1122.3963623046875,1379.7054443359375,1653.0,536.0,0.0003000000142492354,887661.0,16.210683822631836,0.098968505859375,11.21960735321045,-0.023187637329101562,-151.40402221679688,7.595690727233887,0.3594374656677246,0.34197112917900085,2968.89306640625,1.0362646579742432,4.073124885559082,0.4891541004180908,5.607715606689453,294.7724304199219,8.507941246032715
-1115.2509765625,1359.799072265625,1653.0,-1123.4013671875,1381.2086181640625,1653.0,537.0,0.0003000000142492354,889314.0,16.189613342285156,-0.021070480346679688,11.114546775817871,-0.10506057739257812,-151.39500427246094,6.783202171325684,-0.8124885559082031,0.31143856048583984,2974.4482421875,1.0278592109680176,4.010749340057373,0.5035490989685059,5.551250457763672,297.7707824707031,8.523706436157227
-1115.593505859375,1359.9591064453125,1653.0,-1123.40869140625,1381.207763671875,1653.0,538.0,0.0003000000142492354,890967.0,16.15265655517578,-0.036956787109375,11.145848274230957,0.03130149841308594,-151.4566192626953,7.551100254058838,0.7678980827331543,0.3289583623409271,2980.03466796875,1.0428187847137451,4.0520195960998535,0.47841525077819824,5.582586765289307,296.0993347167969,8.539470672607422
-1115.2021484375,1359.7891845703125,1653.0,-1122.2490234375,1387.2010498046875,1653.0,539.0,0.0003000000142492354,892620.0,16.181264877319336,0.028608322143554688,11.21127986907959,0.06543159484863281,-151.5333251953125,6.438166618347168,-1.11293363571167,0.4006049335002899,2985.59521484375,1.0367588996887207,4.045769214630127,0.4624454975128174,5.554311275482178,297.606689453125,8.555235862731934
-1115.0833740234375,1359.948486328125,1653.0,-1122.561279296875,1387.992919921875,1653.0,540.0,0.0003000000142492354,894273.0,16.268367767333984,0.08710289001464844,11.161368370056152,-0.0499114990234375,-151.5624237060547,7.0238800048828125,0.5857133865356445,0.4193900525569916,2991.117919921875,1.0192158222198486,4.019701957702637,0.4708709716796875,5.518681526184082,299.528076171875,8.570999145507812
-1114.73779296875,1359.87890625,1653.0,-1122.7926025390625,1388.359375,1653.0,541.0,0.0003000000142492354,895926.0,16.07696533203125,-0.19140243530273438,11.255501747131348,0.09413337707519531,-151.4651336669922,7.45407247543335,0.4301924705505371,0.4240979254245758,2996.64111328125,1.0213510990142822,4.008634567260742,0.48044872283935547,5.519468307495117,299.4853820800781,8.586763381958008
-1115.3089599609375,1359.82861328125,1653.0,-1122.7225341796875,1388.2431640625,1653.0,542.0,0.0003000000142492354,897579.0,16.164804458618164,0.08783912658691406,11.114160537719727,-0.1413412094116211,-151.4225616455078,7.479647159576416,0.025574684143066406,0.37260910868644714,3002.152099609375,1.0197370052337646,4.002815246582031,0.4751722812652588,5.507047653198242,300.1608581542969,8.602527618408203
-1114.7110595703125,1359.8885498046875,1653.0,-1122.80615234375,1388.4368896484375,1653.0,543.0,0.0003000000142492354,899232.0,16.109188079833984,-0.05561637878417969,11.121889114379883,0.00772857666015625,-151.4690399169922,6.685652256011963,-0.7939949035644531,0.4298330545425415,3007.763671875,1.043088436126709,4.084272384643555,0.471311092376709,5.6076860427856445,294.7740173339844,8.618291854858398
-1115.7431640625,1359.9686279296875,1653.0,-1122.8887939453125,1388.4964599609375,1653.0,544.0,0.0003000000142492354,900885.0,16.104412078857422,-0.0047760009765625,11.155160903930664,0.03327178955078125,-151.526123046875,7.192298889160156,0.5066466331481934,0.4286080002784729,3013.2626953125,1.027118444442749,3.985374927520752,0.47348475456237793,5.495227336883545,300.8065185546875,8.634055137634277
-1115.7828369140625,1359.9686279296875,1653.0,-1122.903076171875,1388.49853515625,1653.0,545.0,0.0003000000142492354,902538.0,16.057098388671875,-0.047313690185546875,11.1671724319458,0.012011528015136719,-151.4905548095703,7.358381748199463,0.16608285903930664,0.47205600142478943,3018.800537109375,1.0357310771942139,4.025796890258789,0.4630703926086426,5.533972263336182,298.7004699707031,8.649820327758789
-1115.989013671875,1359.9788818359375,1653.0,-1122.88134765625,1388.4967041015625,1653.0,546.0,0.0003000000142492354,904191.0,16.06419563293457,0.0070972442626953125,11.179590225219727,0.012417793273925781,-151.451171875,7.354989528656006,-0.0033922195434570312,0.421795129776001,3024.302734375,1.0155706405639648,3.9854583740234375,0.48824453353881836,5.498208045959473,300.6434326171875,8.665584564208984
-1116.0074462890625,1359.8692626953125,1653.0,-1122.844970703125,1388.4844970703125,1653.0,547.0,0.0003000000142492354,905844.0,16.08761978149414,0.023424148559570312,11.323763847351074,0.14417362213134766,-151.49569702148438,7.736352920532227,0.3813633918762207,0.41925743222236633,3029.8505859375,1.0249407291412354,4.028745174407959,0.4812135696411133,5.544071197509766,298.1563720703125,8.68134880065918
-1116.4215087890625,1359.8084716796875,1653.0,-1122.6895751953125,1388.0943603515625,1653.0,548.0,0.0003000000142492354,907497.0,15.975458145141602,-0.11216163635253906,11.321969985961914,-0.0017938613891601562,-151.48863220214844,7.940953731536865,0.20460081100463867,0.40044981241226196,3035.38232421875,1.023796558380127,4.027858734130859,0.4667189121246338,5.527676582336426,299.0406494140625,8.697113037109375
-1116.196044921875,1359.6083984375,1653.0,-1122.2626953125,1385.2652587890625,1653.0,549.0,0.0003000000142492354,909150.0,15.883901596069336,-0.09155654907226562,11.251331329345703,-0.07063865661621094,-151.35816955566406,6.942856788635254,-0.9980969429016113,0.29476383328437805,3041.00537109375,1.0400118827819824,4.104801177978516,0.46495556831359863,5.619256019592285,294.1670837402344,8.71287727355957
-1115.9644775390625,1359.44921875,1653.0,-1122.2655029296875,1385.2679443359375,1653.0,550.0,0.0003000000142492354,910803.0,15.908125877380371,0.024224281311035156,11.314033508300781,0.06270217895507812,-151.3431854248047,7.741025924682617,0.7981691360473633,0.2980545163154602,3046.5126953125,1.0156588554382324,4.0013227462768555,0.4773733615875244,5.503298759460449,300.3653259277344,8.72864055633545
-1116.0458984375,1359.3197021484375,1653.0,-1122.2423095703125,1385.26025390625,1653.0,551.0,0.0003000000142492354,912456.0,15.868332862854004,-0.03979301452636719,11.221166610717773,-0.09286689758300781,-151.3834991455078,6.965175151824951,-0.775850772857666,0.37531140446662903,3052.052734375,1.0289862155914307,4.031764984130859,0.46608757972717285,5.536230087280273,298.5786437988281,8.744405746459961
-1115.74267578125,1359.1595458984375,1653.0,-1122.276611328125,1385.272216796875,1653.0,552.0,0.0003000000142492354,914109.0,15.8344144821167,-0.03391838073730469,11.301389694213867,0.08022308349609375,-151.37649536132812,7.273940086364746,0.3087649345397949,0.3242264688014984,3057.694580078125,1.0441417694091797,4.118991851806641,0.4654996395111084,5.637824058532715,293.1982421875,8.760169982910156
-1116.1728515625,1359.1195068359375,1653.0,-1122.37548828125,1385.2890625,1653.0,553.0,0.0003000000142492354,915762.0,15.7523775100708,-0.08203697204589844,11.291327476501465,-0.010062217712402344,-151.2820281982422,6.986093997955322,-0.28784608840942383,0.27823635935783386,3063.32373046875,1.040391445159912,4.092195510864258,0.48281407356262207,5.625391960144043,293.84619140625,8.775935173034668
-1115.947509765625,1359.2796630859375,1653.0,-1122.355712890625,1385.2833251953125,1653.0,554.0,0.0003000000142492354,917415.0,15.852683067321777,0.10030555725097656,11.1768159866333,-0.11451148986816406,-151.4510040283203,6.810529708862305,-0.17556428909301758,0.41634321212768555,3068.7958984375,1.0124893188476562,3.9791440963745117,0.4676041603088379,5.4680891036987305,302.2994079589844,8.791698455810547
-1116.1654052734375,1358.989990234375,1653.0,-1122.3564453125,1385.2777099609375,1653.0,555.0,0.0003000000142492354,919068.0,15.922638893127441,0.06995582580566406,11.331035614013672,0.1542196273803711,-151.3253173828125,7.6539459228515625,0.8434162139892578,0.43454980850219727,3074.333984375,1.0316553115844727,4.019424915313721,0.4738039970397949,5.534116744995117,298.69268798828125,8.807462692260742
-1116.3626708984375,1358.9300537109375,1653.0,-1122.36962890625,1385.2806396484375,1653.0,556.0,0.0003000000142492354,920721.0,15.831598281860352,-0.09104061126708984,11.288534164428711,-0.04250144958496094,-151.28662109375,6.288295745849609,-1.3656501770019531,0.4317566752433777,3080.033935546875,1.0518639087677002,4.1601409912109375,0.47441530227661133,5.696053504943848,290.200927734375,8.823227882385254
-1116.7230224609375,1359.120361328125,1653.0,-1122.251220703125,1384.9603271484375,1653.0,557.0,0.0003000000142492354,922374.0,15.696297645568848,-0.1353006362915039,11.238286018371582,-0.050248146057128906,-151.3002471923828,5.809717655181885,-0.4785780906677246,0.38790860772132874,3085.60498046875,1.0287528038024902,4.056644439697266,0.4723341464996338,5.5672287940979,296.9161376953125,8.838991165161133
-1117.1441650390625,1359.2197265625,1653.0,-1122.18896484375,1384.9456787109375,1653.0,558.0,0.0003000000142492354,924027.0,15.637065887451172,-0.05923175811767578,11.384039878845215,0.1457538604736328,-151.17735290527344,7.7558674812316895,1.9461498260498047,0.3088589310646057,3091.189453125,1.0364429950714111,4.070492267608643,0.46465611457824707,5.58060884475708,296.2042541503906,8.854756355285645
-1117.235595703125,1359.060302734375,1653.0,-1122.4404296875,1385.72314453125,1653.0,559.0,0.0003000000142492354,925680.0,15.586174964904785,-0.05089092254638672,11.321494102478027,-0.0625457763671875,-151.1920166015625,7.132351875305176,-0.6235156059265137,0.3283443748950958,3096.7568359375,1.034576416015625,4.0504655838012695,0.46888208389282227,5.563282012939453,297.12677001953125,8.870519638061523
-1117.0146484375,1359.080322265625,1653.0,-1122.4619140625,1385.7281494140625,1653.0,560.0,0.0003000000142492354,927333.0,15.545638084411621,-0.04053688049316406,11.223698616027832,-0.09779548645019531,-151.0863037109375,6.899502277374268,-0.2328495979309082,0.267005980014801,3102.22509765625,1.026186227798462,3.976367473602295,0.4529094696044922,5.464489459991455,302.4985656738281,8.886283874511719
-1116.55712890625,1359.3499755859375,1653.0,-1121.5570068359375,1383.49658203125,1653.0,561.0,0.0003000000142492354,928986.0,15.54442310333252,-0.0012149810791015625,11.20437240600586,-0.019326210021972656,-151.1282958984375,7.440156936645508,0.5406546592712402,0.28327882289886475,3107.7763671875,1.032210350036621,4.044422149658203,0.4617466926574707,5.547458171844482,297.97430419921875,8.902048110961914
-1116.2979736328125,1359.1300048828125,1653.0,-1121.5596923828125,1383.4971923828125,1653.0,562.0,0.0003000000142492354,930639.0,15.364958763122559,-0.17946434020996094,11.295403480529785,0.09103107452392578,-151.01258850097656,7.593355178833008,0.1531982421875,0.18772804737091064,3113.296142578125,1.026947021484375,4.0094499588012695,0.4705643653869629,5.515878677368164,299.6802673339844,8.91781234741211
-1117.04638671875,1359.150146484375,1653.0,-1121.28515625,1383.3453369140625,1653.0,563.0,0.0003000000142492354,932292.0,15.235370635986328,-0.12958812713623047,11.37914752960205,0.08374404907226562,-150.96876525878906,8.503427505493164,0.9100723266601562,0.044105034321546555,3118.851806640625,1.0307810306549072,4.036903381347656,0.47504210472106934,5.552002906799316,297.73040771484375,8.933575630187988
-1117.03271484375,1358.9300537109375,1653.0,-1121.9415283203125,1384.893798828125,1653.0,564.0,0.0003000000142492354,933945.0,15.414795875549316,0.17942523956298828,11.351849555969238,-0.0272979736328125,-151.14352416992188,7.555671691894531,-0.9477558135986328,0.19336356222629547,3124.42138671875,1.031477451324463,4.034106254577637,0.4909074306488037,5.565462112426758,297.0104064941406,8.9493408203125
-1117.3309326171875,1358.96044921875,1653.0,-1121.869384765625,1384.71142578125,1653.0,565.0,0.0003000000142492354,935598.0,15.32572078704834,-0.08907508850097656,11.220876693725586,-0.13097286224365234,-151.1461944580078,6.786574363708496,-0.7690973281860352,0.21080119907855988,3130.00830078125,1.0348711013793945,4.063455581665039,0.4749031066894531,5.58306884765625,296.07373046875,8.965105056762695
-1117.8079833984375,1359.4404296875,1653.0,-1121.810546875,1384.6331787109375,1653.0,566.0,0.0003000000142492354,937251.0,15.28918170928955,-0.03653907775878906,11.183208465576172,-0.03766822814941406,-151.05625915527344,6.64637565612793,-0.1401987075805664,0.15174360573291779,3135.654052734375,1.0392780303955078,4.105160713195801,0.48810839653015137,5.641805648803711,292.9913024902344,8.98086929321289
-1118.4749755859375,1359.61083984375,1653.0,-1121.7840576171875,1384.3905029296875,1653.0,567.0,0.0003000000142492354,938904.0,15.244368553161621,-0.04481315612792969,11.230365753173828,0.04715728759765625,-151.14590454101562,7.559229373931885,0.9128537178039551,0.10611589252948761,3141.23583984375,1.031219482421875,4.05853271484375,0.4787302017211914,5.577751159667969,296.3560485839844,8.996633529663086
-1119.0628662109375,1359.60107421875,1653.0,-1121.9393310546875,1384.4141845703125,1653.0,568.0,0.0003000000142492354,940557.0,15.133441925048828,-0.11092662811279297,11.127859115600586,-0.10250663757324219,-151.06089782714844,7.454501628875732,-0.10472774505615234,0.023681407794356346,3146.830810546875,1.0304296016693115,4.047718048095703,0.5039100646972656,5.591221809387207,295.6420593261719,9.012397766113281
-1118.3670654296875,1359.2811279296875,1653.0,-1122.58203125,1377.4281005859375,1653.0,569.0,0.0003000000142492354,942210.0,14.985320091247559,-0.14812183380126953,11.248030662536621,0.12017154693603516,-151.1075897216797,8.434042930603027,0.9795413017272949,-0.044995423406362534,3152.375,1.0333521366119385,4.03931999206543,0.4575316905975342,5.539457321166992,298.4046936035156,9.028162002563477
-1117.8582763671875,1359.150634765625,1653.0,-1122.531982421875,1377.41162109375,1653.0,570.0,0.0003000000142492354,943863.0,15.11012077331543,0.1248006820678711,11.266058921813965,0.01802825927734375,-151.13124084472656,6.408422470092773,-2.025620460510254,0.010328767821192741,3158.023193359375,1.0462415218353271,4.0908050537109375,0.4980478286743164,5.644223690032959,292.86578369140625,9.043927192687988
-1117.08203125,1358.8612060546875,1653.0,-1122.5645751953125,1377.41796875,1653.0,571.0,0.0003000000142492354,945516.0,14.978536605834961,-0.13158416748046875,11.325906753540039,0.05984783172607422,-151.1089630126953,8.297677040100098,1.8892545700073242,-0.010614114813506603,3163.655517578125,1.0379087924957275,4.093606948852539,0.48773765563964844,5.628503322601318,293.68377685546875,9.05968952178955
-1116.39599609375,1358.821044921875,1653.0,-1122.5631103515625,1377.4178466796875,1653.0,572.0,0.0003000000142492354,947169.0,14.971670150756836,-0.006866455078125,11.316003799438477,-0.0099029541015625,-151.0717010498047,6.912404537200928,-1.38527250289917,0.04360957816243172,3169.298095703125,1.0391967296600342,4.095127105712891,0.49466943740844727,5.638453960418701,293.1654968261719,9.075455665588379
-1116.573486328125,1358.76025390625,1653.0,-1122.5894775390625,1377.4334716796875,1653.0,573.0,0.0003000000142492354,948822.0,14.973487854003906,0.0018177032470703125,11.349172592163086,0.033168792724609375,-151.0868377685547,7.791231632232666,0.8788270950317383,0.0595812052488327,3174.857421875,1.029761552810669,4.050217628479004,0.4662625789642334,5.555624008178711,297.5363464355469,9.091218948364258
-1116.2440185546875,1358.7099609375,1653.0,-1123.135009765625,1378.5234375,1653.0,574.0,0.0003000000142492354,950475.0,15.075565338134766,0.10207748413085938,11.421238899230957,0.0720663070678711,-151.18582153320312,7.185739040374756,-0.6054925918579102,0.09085989743471146,3180.410888671875,1.032386064529419,4.042374134063721,0.46509528160095215,5.5494914054870605,297.8651428222656,9.106983184814453
-1116.58544921875,1359.348388671875,1653.0,-1123.1466064453125,1378.525634765625,1653.0,575.0,0.0003000000142492354,952128.0,14.9214506149292,-0.1541147232055664,11.527824401855469,0.10658550262451172,-151.22340393066406,7.362049579620361,0.17631053924560547,0.05093774572014809,3186.038818359375,1.0353145599365234,4.0841827392578125,0.49555158615112305,5.624042510986328,293.9167175292969,9.122747421264648
-1116.2191162109375,1359.2684326171875,1653.0,-1123.5096435546875,1378.9451904296875,1653.0,576.0,0.0003000000142492354,953781.0,14.862268447875977,-0.059182167053222656,11.587183952331543,0.05935955047607422,-151.022705078125,7.822361469268799,0.4603118896484375,-0.05651329457759857,3191.591796875,1.036353588104248,4.02615213394165,0.47370243072509766,5.545250415802002,298.09295654296875,9.138511657714844
-1116.3394775390625,1359.3486328125,1653.0,-1123.4136962890625,1378.9217529296875,1653.0,577.0,0.0003000000142492354,955434.0,14.847638130187988,-0.014630317687988281,11.370916366577148,-0.21626758575439453,-151.0181121826172,6.8592681884765625,-0.9630932807922363,-0.008046591654419899,3197.281005859375,1.0492687225341797,4.1238274574279785,0.5032510757446289,5.685341835021973,290.7476806640625,9.154275894165039
-1115.71240234375,1359.05908203125,1653.0,-1123.291748046875,1378.612060546875,1653.0,578.0,0.0003000000142492354,957087.0,14.967305183410645,0.11966705322265625,11.302915573120117,-0.06800079345703125,-151.0523223876953,7.09496545791626,0.23569726943969727,0.07462529838085175,3202.900634765625,1.04315185546875,4.0898847579956055,0.47348976135253906,5.615698337554932,294.35345458984375,9.17004108428955
-1116.419189453125,1359.1390380859375,1653.0,-1123.158203125,1378.5501708984375,1653.0,579.0,0.0003000000142492354,958740.0,14.870040893554688,-0.09726428985595703,11.47458267211914,0.17166709899902344,-150.86962890625,9.151152610778809,2.056187152862549,0.005354233551770449,3208.56591796875,1.0506160259246826,4.124641418457031,0.4765510559082031,5.661473751068115,291.97344970703125,9.185803413391113
-1115.5367431640625,1359.31884765625,1653.0,-1123.2213134765625,1378.509033203125,1653.0,580.0,0.0003000000142492354,960393.0,14.776322364807129,-0.0937185287475586,11.353401184082031,-0.12118148803710938,-150.9114227294922,8.201888084411621,-0.9492645263671875,0.08374321460723877,3214.152099609375,1.0381181240081787,4.058180809020996,0.47681474685668945,5.582159996032715,296.1219482421875,9.201569557189941
-1114.9998779296875,1359.4884033203125,1653.0,-1123.694091796875,1379.284423828125,1653.0,581.0,0.0003000000142492354,962046.0,14.990265846252441,0.2139434814453125,11.474946022033691,0.12154483795166016,-150.90943908691406,7.722519874572754,-0.4793682098388672,0.1710207313299179,3219.794677734375,1.0466902256011963,4.107969284057617,0.4748954772949219,5.638655662536621,293.1549987792969,9.21733283996582
-1115.485595703125,1359.778076171875,1653.0,-1123.77197265625,1379.3675537109375,1653.0,582.0,0.0003000000142492354,963699.0,14.849804878234863,-0.14046096801757812,11.468878746032715,-0.0060672760009765625,-150.96961975097656,10.368433952331543,2.645914077758789,0.19490836560726166,3225.4638671875,1.0457534790039062,4.123479843139648,0.48664021492004395,5.665306091308594,291.77593994140625,9.2330961227417
-1114.72998046875,1359.9381103515625,1653.0,-1123.916748046875,1379.7529296875,1653.0,583.0,0.0003000000142492354,965352.0,14.831332206726074,-0.018472671508789062,11.366983413696289,-0.10189533233642578,-150.88697814941406,7.692479610443115,-2.6759543418884277,0.09527986496686935,3231.031494140625,1.0328369140625,4.054486274719238,0.46729469299316406,5.563653945922852,297.10693359375,9.248862266540527
-1115.3392333984375,1360.13818359375,1653.0,-1122.77880859375,1378.1539306640625,1653.0,584.0,0.0003000000142492354,967005.0,14.912656784057617,0.08132457733154297,11.278059005737305,-0.08892440795898438,-150.98468017578125,8.300935745239258,0.6084561347961426,0.21869486570358276,3236.607421875,1.0346269607543945,4.061214447021484,0.46712779998779297,5.572011947631836,296.6612854003906,9.26462459564209
-1115.7674560546875,1360.3277587890625,1653.0,-1122.7099609375,1378.209228515625,1653.0,585.0,0.0003000000142492354,968658.0,14.706415176391602,-0.20624160766601562,11.345190048217773,0.06713104248046875,-150.8192596435547,7.077805995941162,-1.2231297492980957,0.10080891847610474,3242.203857421875,1.0333507061004639,4.07170295715332,0.4781794548034668,5.592235565185547,295.58843994140625,9.280388832092285
-1116.0465087890625,1360.3277587890625,1653.0,-1121.904541015625,1377.33056640625,1653.0,586.0,0.0003000000142492354,970311.0,14.691079139709473,-0.015336036682128906,11.265372276306152,-0.0798177719116211,-150.76734924316406,7.577128887176514,0.49932289123535156,0.08463429659605026,3247.75732421875,1.0375547409057617,4.036149501800537,0.46674633026123047,5.549638748168945,297.8572692871094,9.296154022216797
-1116.8209228515625,1360.3974609375,1653.0,-1121.868896484375,1377.2774658203125,1653.0,587.0,0.0003000000142492354,971964.0,14.784399032592773,0.09331989288330078,11.03385066986084,-0.2315216064453125,-150.85952758789062,6.891070365905762,-0.686058521270752,0.1610793024301529,3253.290771484375,1.0266501903533936,4.018113613128662,0.4756591320037842,5.52935791015625,298.94976806640625,9.311917304992676
