Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
-155.30917358398438,1.4220881462097168,1653.0,-94.5173568725586,0.03999999910593033,1653.0,497.0,0.7105021476745605,0.005862546619027853,40.0,1.0006765127182007,1.0006765127182007,1.0006765127182007,0.0037358268164098263,0.0001505999971413985,0.7456434965133667,823194.0,-0.008456493727862835,-0.0031755389645695686,-0.00424774968996644,1.4672085046768188,-1.5947743654251099,-17.202194213867188,0.03509051725268364,-0.008646894246339798,0.19181913137435913,923.1114501953125,0.6410684585571289,0.8518545627593994,1.4929399490356445,1107.2115478515625,3.1882872581481934,3.1882872581481934,3.1882872581481934,0.0
-153.897216796875,1.382041573524475,1653.0,-94.47006225585938,0.03999999910593033,1653.0,498.0,0.7128182649612427,0.005444924347102642,40.0,0.9986637234687805,0.9986637234687805,0.9986637234687805,0.002841182518750429,0.00015029999485705048,0.7478324174880981,824847.0,-0.008518782444298267,-6.228871643543243e-05,0.07971541583538055,0.8960077166557312,-0.5712007880210876,-15.11577320098877,0.03353985771536827,-0.0015506595373153687,0.19510765373706818,925.0153198242188,0.6135475635528564,0.7744183540344238,1.3879916667938232,1190.929931640625,3.188479423522949,3.188479423522949,3.188479423522949,0.0
-153.38668823242188,1.3997561931610107,1653.0,-94.35337829589844,0.03999999910593033,1653.0,499.0,0.7129128575325012,0.022874101996421814,8.0,1.0006706714630127,1.0006706714630127,1.0006706714630127,0.004231846425682306,0.0001500000071246177,0.747915506362915,826500.0,-0.005644398275762796,0.002874384168535471,-0.05626879632472992,1.1721625328063965,0.2761548161506653,-16.136255264282227,0.043681636452674866,0.010141778737306595,0.16542889177799225,926.3468017578125,0.612377405166626,0.19109416007995605,0.8034889698028564,2057.2783203125,3.1886720657348633,3.1886720657348633,3.1886720657348633,0.0
-152.7894744873047,1.4074128866195679,1653.0,-94.15726470947266,0.03999999910593033,1653.0,500.0,0.712482213973999,0.02740849368274212,10.0,0.9981063008308411,0.9981063008308411,0.9981063008308411,0.0024285241961479187,0.00014970000484026968,0.7478854060173035,828153.0,-0.007380002643913031,-0.0017356043681502342,0.009579150006175041,1.1790578365325928,0.006895303726196289,-15.434539794921875,0.04493921250104904,0.001257576048374176,0.17210052907466888,927.6296997070312,0.6122243404388428,0.15290188789367676,0.7651429176330566,2160.38134765625,3.1888651847839355,3.1888651847839355,3.1888651847839355,0.0
-152.48348999023438,1.4051834344863892,1653.0,-94.01947021484375,0.03999999910593033,1653.0,501.0,0.7122225165367126,0.020001297816634178,12.0,0.9998272061347961,0.9998272061347961,0.9998272061347961,0.004048400092869997,0.00014940000255592167,0.7477739453315735,829806.0,-0.0076036821119487286,-0.00022367946803569794,-0.0008584031602367759,0.8509901165962219,-0.32806771993637085,-15.495930671691895,0.0332411527633667,-0.011698059737682343,0.1672619730234146,929.0432739257812,0.6245193481445312,0.27207398414611816,0.8966183662414551,1843.59521484375,3.189058542251587,3.189058542251587,3.189058542251587,0.0
-151.64431762695312,1.4262135028839111,1653.0,-94.1426773071289,0.03999999910593033,1653.0,502.0,0.7126287817955017,0.0108439726755023,40.0,1.0049940347671509,1.0049940347671509,1.0049940347671509,0.0036141749005764723,0.00014910000027157366,0.7493071556091309,831459.0,-0.009705734439194202,-0.002102052327245474,-0.07706913352012634,0.9104465246200562,0.05945640802383423,-14.867880821228027,0.04333583638072014,0.01009468361735344,0.12684230506420135,930.9550170898438,0.6359286308288574,0.7577271461486816,1.3936727046966553,1186.0751953125,3.1892526149749756,3.1892526149749756,3.1892526149749756,0.0
-150.14828491210938,1.4465148448944092,1653.0,-93.733154296875,0.03999999910593033,1653.0,503.0,0.7129160165786743,0.028846703469753265,38.0,0.9991157650947571,0.9991157650947571,0.9991157650947571,0.003316514892503619,0.00014879999798722565,0.7521700859069824,833112.0,-0.007983927614986897,0.001721806824207306,-0.06228194385766983,0.7777134776115417,-0.1327330470085144,-16.08759117126465,0.042680732905864716,-0.000655103474855423,0.13272953033447266,932.8905029296875,0.6216907501220703,0.8018169403076172,1.4235262870788574,1161.2012939453125,3.1894476413726807,3.1894476413726807,3.1894476413726807,0.0
-150.03350830078125,1.400693655014038,1653.0,-93.22900390625,0.03999999910593033,1653.0,504.0,0.713822066783905,0.024390051141381264,6.0,1.00022554397583,1.00022554397583,1.00022554397583,0.004610640462487936,0.00014849999570287764,0.7538164258003235,834765.0,-0.006227681413292885,0.0017562462016940117,-0.006009356584399939,0.8062000870704651,0.02848660945892334,-15.490555763244629,0.035481154918670654,-0.007199577987194061,0.1677798330783844,934.11474609375,0.6151344776153564,0.09415507316589355,0.7093074321746826,2330.443115234375,3.189642906188965,3.189642906188965,3.189642906188965,0.0
-150.28887939453125,1.3755649328231812,1653.0,-92.95962524414062,0.03999999910593033,1653.0,505.0,0.7129473686218262,0.010231602005660534,40.0,0.996921181678772,0.996921181678772,0.996921181678772,0.004658468533307314,0.00014819999341852963,0.7536068558692932,836418.0,-0.009259650483727455,-0.0030319690704345703,-0.049950748682022095,0.8535815477371216,0.047381460666656494,-15.386712074279785,0.03420926257967949,-0.0012718923389911652,0.15863154828548431,936.0106201171875,0.6143865585327148,0.7663581371307373,1.3807644844055176,1197.1630859375,3.18983793258667,3.18983793258667,3.18983793258667,0.0
-149.68569946289062,1.3414292335510254,1653.0,-92.71102905273438,0.03999999910593033,1653.0,506.0,0.7132211923599243,0.011609750799834728,40.0,0.995579719543457,0.995579719543457,0.995579719543457,0.0032302923500537872,0.00014790000568609685,0.7565118074417114,838071.0,-0.010032979771494865,-0.0007733292877674103,-0.021874697878956795,0.8102453351020813,-0.04333621263504028,-16.08732032775879,0.04215327650308609,0.007944013923406601,0.1299823373556137,937.970947265625,0.6156466007232666,0.8305552005767822,1.446218490600586,1142.9814453125,3.190032482147217,3.190032482147217,3.190032482147217,0.0
-148.7264404296875,1.320698857307434,1653.0,-92.6776351928711,0.03999999910593033,1653.0,507.0,0.714326798915863,0.011464808136224747,40.0,1.0007383823394775,1.0007383823394775,1.0007383823394775,0.0038616314996033907,0.00014760000340174884,0.7610733509063721,839724.0,-0.00875331461429596,0.001279665157198906,0.007817316800355911,0.8075636029243469,-0.002681732177734375,-16.323579788208008,0.03204935044050217,-0.010103926062583923,0.11588473618030548,939.8640747070312,0.6168069839477539,0.7594289779663086,1.3762538433074951,1201.0867919921875,3.1902260780334473,3.1902260780334473,3.1902260780334473,0.0
-148.12237548828125,1.2984955310821533,1653.0,-93.26136016845703,0.03999999910593033,1653.0,508.0,0.7135951519012451,0.009596035815775394,40.0,0.9965065717697144,0.9965065717697144,0.9965065717697144,0.003813191084191203,0.00014730000111740083,0.7615249156951904,841377.0,-0.00919661857187748,-0.0004433039575815201,-0.00586863374337554,0.9132751226425171,0.10571151971817017,-16.922630310058594,0.041447125375270844,0.009397774934768677,0.08845942467451096,941.8340454101562,0.6137592792510986,0.8408892154693604,1.454667091369629,1136.3426513671875,3.1904187202453613,3.1904187202453613,3.1904187202453613,0.0
-147.15707397460938,1.2549667358398438,1653.0,-93.71546936035156,0.03999999910593033,1653.0,509.0,0.7142485976219177,0.026472466066479683,7.0,0.9979721903800964,0.9979721903800964,0.9979721903800964,0.004106446634978056,0.00014699999883305281,0.7622393369674683,843030.0,-0.005887453909963369,0.00330916466191411,-0.019828036427497864,1.6236960887908936,0.7104209661483765,-18.96454429626465,0.04267730191349983,0.0012301765382289886,0.10035809129476547,943.0703125,0.608184814453125,0.10878133773803711,0.7169830799102783,2305.494384765625,3.190609931945801,3.190609931945801,3.190609931945801,0.0
-146.88087463378906,1.2705509662628174,1653.0,-94.24824523925781,0.019999999552965164,1653.0,510.0,0.71292644739151,0.007266221567988396,40.0,0.9997549057006836,0.9997549057006836,0.9997549057006836,0.003427475458011031,0.0001466999965487048,0.7628885507583618,844683.0,-0.008968072012066841,-0.0030806181021034718,-0.04289960488677025,0.6422568559646606,-0.9814392328262329,-15.537894248962402,0.038338713347911835,-0.0043385885655879974,0.14738315343856812,944.9768676757812,0.627568244934082,0.7574222087860107,1.3850071430206299,1193.495849609375,3.1907999515533447,3.1907999515533447,3.1907999515533447,0.0
-146.42709350585938,1.258609652519226,1653.0,-94.64661407470703,0.0,1653.0,511.0,0.7096495628356934,0.006621520966291428,40.0,1.0020757913589478,1.0020757913589478,1.0020757913589478,0.003288272535428405,0.0001463999942643568,0.7622497081756592,846336.0,-0.009174155071377754,-0.00020608305931091309,0.04061337187886238,1.003204584121704,0.36094772815704346,-18.012624740600586,0.032598040997982025,-0.00574067234992981,0.12277139723300934,946.9220581054688,0.6018123626708984,0.8341171741485596,1.435945749282837,1151.1578369140625,3.1909890174865723,3.1909890174865723,3.1909890174865723,0.0
-145.74972534179688,1.2534265518188477,1653.0,-94.71147155761719,0.0,1653.0,512.0,0.7079921364784241,0.021946458145976067,34.0,0.999820351600647,0.999820351600647,0.999820351600647,0.004163313191384077,0.000146100006531924,0.7618452906608582,847989.0,-0.009552032686769962,-0.0003778776153922081,0.0017355227610096335,1.0289196968078613,0.025715112686157227,-18.006139755249023,0.042061518877744675,0.00946347787976265,0.08849483728408813,948.724853515625,0.620194673538208,0.6605420112609863,1.2807562351226807,1290.6439208984375,3.1911768913269043,3.1911768913269043,3.1911768913269043,0.0
-144.42303466796875,1.2062057256698608,1653.0,-94.50313568115234,0.0,1653.0,513.0,0.7098423838615417,0.006298509892076254,40.0,1.0001293420791626,1.0001293420791626,1.0001293420791626,0.0032329203095287085,0.000145800004247576,0.7627483606338501,849642.0,-0.0085578802973032,0.0009941523894667625,-0.021954301744699478,0.5812302827835083,-0.447689414024353,-15.181780815124512,0.03182763606309891,-0.010233882814645767,0.1184881329536438,950.6941528320312,0.6064636707305908,0.8439416885375977,1.450422763824463,1139.6678466796875,3.1913630962371826,3.1913630962371826,3.1913630962371826,0.0
-143.20484924316406,1.213375210762024,1653.0,-94.0817642211914,0.0,1653.0,514.0,0.7106612324714661,0.007910591550171375,40.0,0.9969646334648132,0.9969646334648132,0.9969646334648132,0.0034388455096632242,0.000145500001963228,0.7638068199157715,851295.0,-0.00905686803162098,-0.0004989877343177795,0.0024731133598834276,0.7699882388114929,0.18875795602798462,-12.653467178344727,0.038507185876369476,0.006679549813270569,0.1225668340921402,952.59912109375,0.6205840110778809,0.7723426818847656,1.3929519653320312,1186.6890869140625,3.1915481090545654,3.1915481090545654,3.1915481090545654,0.0
-143.08529663085938,1.2365672588348389,1653.0,-93.5679702758789,0.0,1653.0,515.0,0.709598183631897,0.010884687304496765,40.0,0.9979874491691589,0.9979874491691589,0.9979874491691589,0.003334070323035121,0.00014519999967887998,0.7654725313186646,852948.0,-0.009503460489213467,-0.00044659245759248734,-0.06250456720590591,0.7744246125221252,0.004436373710632324,-13.926074028015137,0.04089302569627762,0.002385839819908142,0.10975968092679977,954.532470703125,0.6379649639129639,0.7689831256866455,1.4069669246673584,1174.8680419921875,3.191732168197632,3.191732168197632,3.191732168197632,0.0
-143.3694610595703,1.2442407608032227,1653.0,-93.01008605957031,0.0,1653.0,516.0,0.709161639213562,0.027422064915299416,14.0,1.0002816915512085,1.0002816915512085,1.0002816915512085,0.007888616062700748,0.00014489999739453197,0.7658196687698364,854601.0,-0.006251361221075058,0.0032520992681384087,0.04195963963866234,1.0017958879470825,0.22737127542495728,-14.64260482788086,0.04405561462044716,0.0031625889241695404,0.13067705929279327,955.9915161132812,0.6395437717437744,0.2956075668334961,0.9351675510406494,1767.5986328125,3.191915512084961,3.191915512084961,3.191915512084961,0.0
-144.0130157470703,1.2155909538269043,1653.0,-92.46054077148438,0.0,1653.0,517.0,0.7100826501846313,0.009700850583612919,40.0,0.9974786043167114,0.9974786043167114,0.9974786043167114,0.004092290997505188,0.00014459999511018395,0.7660888433456421,856254.0,-0.00831775926053524,-0.002066398039460182,-0.07469654083251953,0.9943030476570129,-0.00749284029006958,-15.683093070983887,0.029856014996767044,-0.014199599623680115,0.11490336805582047,957.9945068359375,0.6209108829498291,0.8555822372436523,1.4765095710754395,1119.5325927734375,3.1920979022979736,3.1920979022979736,3.1920979022979736,0.0
-143.62939453125,1.2197750806808472,1653.0,-92.1651382446289,0.0,1653.0,518.0,0.7106348872184753,0.009663219563663006,40.0,0.9947484731674194,0.9947484731674194,0.9947484731674194,0.004009597934782505,0.00014429999282583594,0.7663065195083618,857907.0,-0.009459078311920166,-0.0011413190513849258,-0.00558896642178297,0.9178472757339478,-0.07645577192306519,-16.630451202392578,0.04074513539671898,0.010889120399951935,0.0983966663479805,959.9320068359375,0.6266155242919922,0.7884941101074219,1.4151275157928467,1168.093017578125,3.192279577255249,3.192279577255249,3.192279577255249,0.0
-142.68426513671875,1.2303341627120972,1653.0,-92.1552734375,0.0,1653.0,519.0,0.7083175778388977,0.0070016528479754925,40.0,1.0008682012557983,1.0008682012557983,1.0008682012557983,0.003253570292145014,0.00014400000509340316,0.7651715874671936,859560.0,-0.009051164612174034,0.0004079136997461319,0.005090075079351664,0.9438697695732117,0.026022493839263916,-16.449403762817383,0.030750826001167297,-0.009994309395551682,0.11590650677680969,961.8630981445312,0.6609034538269043,0.7506237030029297,1.411543607711792,1171.058837890625,3.192460775375366,3.192460775375366,3.192460775375366,0.0
-141.6637725830078,1.182735800743103,1653.0,-92.09630584716797,0.0,1653.0,520.0,0.7061271071434021,0.02199210599064827,6.0,1.0011900663375854,1.0011900663375854,1.0011900663375854,0.0034879480954259634,0.00014370000280905515,0.76358962059021,861213.0,-0.007207335438579321,0.0018438291735947132,0.027249343693256378,0.9551703929901123,0.011300623416900635,-16.526813507080078,0.029330052435398102,-0.0014207735657691956,0.10548429191112518,963.1732177734375,0.6273479461669922,0.16280603408813477,0.7901709079742432,2091.954345703125,3.192640781402588,3.192640781402588,3.192640781402588,0.0
-140.84628295898438,1.176113486289978,1653.0,-92.02710723876953,0.0,1653.0,521.0,0.7058478593826294,0.024264171719551086,2.0,1.0022122859954834,1.0022122859954834,1.0022122859954834,0.006673104129731655,0.00014340000052470714,0.7632697820663452,862866.0,-0.005554500035941601,0.00165283540263772,-0.01887418143451214,0.8883127570152283,-0.06685763597488403,-15.958369255065918,0.029596947133541107,0.00026689469814300537,0.06779957562685013,964.3365478515625,0.6189167499542236,0.033115386962890625,0.6520500183105469,2535.08251953125,3.192819833755493,3.192819833755493,3.192819833755493,0.0
-139.18386840820312,1.144004225730896,1653.0,-91.8182601928711,0.0,1653.0,522.0,0.706180989742279,0.020950347185134888,32.0,1.001839518547058,1.001839518547058,1.001839518547058,0.004808478523045778,0.00014309999824035913,0.7639011740684509,864519.0,-0.009315031580626965,-0.0037605315446853638,0.048639100044965744,0.7909131646156311,-0.09739959239959717,-15.582917213439941,0.028987418860197067,-0.0006095282733440399,0.043195221573114395,966.137939453125,0.6306049823760986,0.6360554695129395,1.2666771411895752,1304.989501953125,3.192997455596924,3.192997455596924,3.192997455596924,0.0
-138.8386993408203,1.1293349266052246,1653.0,-91.80839538574219,0.0,1653.0,523.0,0.7066206336021423,0.021236060187220573,5.0,1.0045428276062012,1.0045428276062012,1.0045428276062012,0.0036662716884166002,0.00014279999595601112,0.764880895614624,866172.0,-0.007777192629873753,0.001537838950753212,0.053447164595127106,1.0211797952651978,0.23026663064956665,-15.745111465454102,0.048176031559705734,0.019188612699508667,0.040617141872644424,967.3742065429688,0.6273858547210693,0.07910037040710449,0.7065019607543945,2339.697021484375,3.193173408508301,3.193173408508301,3.193173408508301,0.0
-138.1310577392578,1.0837221145629883,1653.0,-91.90233612060547,0.0,1653.0,524.0,0.7066639065742493,0.036689601838588715,2.0,1.0016191005706787,1.0016191005706787,1.0016191005706787,0.0018764871638268232,0.0001424999936716631,0.7651220560073853,867825.0,-0.005050751846283674,0.0027264407835900784,-0.019593415781855583,1.117877721786499,0.09669792652130127,-15.777503967285156,0.03088568150997162,-0.017290350049734116,0.07044908404350281,968.55126953125,0.6169407367706299,0.03304409980773926,0.6500022411346436,2543.069091796875,3.193347454071045,3.193347454071045,3.193347454071045,0.0
-137.63790893554688,1.062004804611206,1653.0,-92.00536346435547,0.0,1653.0,525.0,0.7060840129852295,0.02412984147667885,38.0,1.0059030055999756,1.0059030055999756,1.0059030055999756,0.003998337779194117,0.00014220000593923032,0.7649111747741699,869478.0,-0.007817941717803478,-0.002767189871519804,-0.016348063945770264,0.8609049916267395,-0.2569727301597595,-16.12999153137207,0.029003340750932693,-0.0018823407590389252,0.05276072770357132,970.39990234375,0.6174919605255127,0.7195768356323242,1.3370859622955322,1236.2705078125,3.1935195922851562,3.1935195922851562,3.1935195922851562,0.0
-137.00863647460938,1.0523099899291992,1653.0,-91.9243392944336,0.0,1653.0,526.0,0.705778181552887,0.007588000036776066,40.0,1.0040336847305298,1.0040336847305298,1.0040336847305298,0.004378482233732939,0.0001419000036548823,0.7649799585342407,871131.0,-0.009287523105740547,-0.001469581387937069,0.013390782289206982,0.6408967971801758,-0.22000819444656372,-14.036168098449707,0.028418708592653275,-0.0005846321582794189,0.03759061172604561,972.3737182617188,0.6278798580169678,0.8386936187744141,1.4665908813476562,1127.10400390625,3.1936895847320557,3.1936895847320557,3.1936895847320557,0.0
-136.55242919921875,1.0566625595092773,1653.0,-91.73445129394531,0.0,1653.0,527.0,0.7061334848403931,0.023567643016576767,7.0,1.0021555423736572,1.0021555423736572,1.0021555423736572,0.00397522421553731,0.0001416000013705343,0.7657186388969421,872784.0,-0.0072928122244775295,0.0019947108812630177,0.012888213619589806,0.85468989610672,0.2137930989265442,-13.772314071655273,0.028599752113223076,0.00018104352056980133,0.02734886109828949,973.6201171875,0.6152119636535645,0.11510539054870605,0.7303345203399658,2263.347900390625,3.1938579082489014,3.1938579082489014,3.1938579082489014,0.0
-136.5363311767578,1.026902198791504,1653.0,-91.71117401123047,0.0,1653.0,528.0,0.7029036283493042,0.007014523260295391,40.0,1.0004606246948242,1.0004606246948242,1.0004606246948242,0.0035733990371227264,0.0001412999990861863,0.764250636100769,874437.0,-0.008675379678606987,-0.0013825674541294575,0.013279936276376247,0.6847151517868042,-0.16997474431991577,-14.535858154296875,0.03866179659962654,0.010062044486403465,0.024596761912107468,975.593505859375,0.6095752716064453,0.8468520641326904,1.4564449787139893,1134.9556884765625,3.1940243244171143,3.1940243244171143,3.1940243244171143,0.0
-136.43771362304688,1.0093878507614136,1653.0,-91.56969451904297,0.0,1653.0,529.0,0.6991504430770874,0.006318512372672558,40.0,1.0021265745162964,1.0021265745162964,1.0021265745162964,0.0035752980038523674,0.00014099999680183828,0.7624703049659729,876090.0,-0.008432349190115929,0.00024303048849105835,0.026138512417674065,0.6555193662643433,-0.029195785522460938,-16.14204978942871,0.03197452425956726,-0.00668727234005928,0.05538778752088547,977.5372924804688,0.6400465965270996,0.7796852588653564,1.4197578430175781,1164.28369140625,3.1941888332366943,3.1941888332366943,3.1941888332366943,0.0
-136.1256103515625,1.0108023881912231,1653.0,-91.69387817382812,0.0,1653.0,530.0,0.6992174983024597,0.0071010831743478775,40.0,1.0000417232513428,1.0000417232513428,1.0000417232513428,0.002976645017042756,0.00014069999451749027,0.7623543739318848,877743.0,-0.007790780626237392,0.0006415685638785362,-0.004155185539275408,0.6586940288543701,0.0031746625900268555,-15.722341537475586,0.03833531588315964,0.006360791623592377,0.0630241259932518,979.5255737304688,0.6166629791259766,0.8403182029724121,1.4570016860961914,1134.5218505859375,3.1943514347076416,3.1943514347076416,3.1943514347076416,0.0
-135.8599853515625,0.9551501274108887,1653.0,-91.871826171875,0.0,1653.0,531.0,0.7015123963356018,0.02190382406115532,19.0,0.9994454383850098,0.9994454383850098,0.9994454383850098,0.0026083108969032764,0.00014040000678505749,0.7644503712654114,879396.0,-0.007891632616519928,-0.00010085199028253555,-0.029301738366484642,0.6753066778182983,0.016612648963928223,-15.631348609924316,0.029243890196084976,-0.009091425687074661,0.06008603796362877,981.0241088867188,0.6089308261871338,0.3679351806640625,0.9768819808959961,1692.118896484375,3.194511890411377,3.194511890411377,3.194511890411377,0.0
-135.60072326660156,0.925894558429718,1653.0,-91.62586975097656,0.0,1653.0,532.0,0.701257586479187,0.007816383615136147,40.0,0.9967271089553833,0.9967271089553833,0.9967271089553833,0.00445776479318738,0.00014010000450070947,0.7656731009483337,881049.0,-0.008594559505581856,-0.0007029268890619278,-0.05012420192360878,0.7468945384025574,0.07158786058425903,-15.488513946533203,0.027648786082863808,-0.0015951041132211685,0.061122145503759384,982.9113159179688,0.6132831573486328,0.7607932090759277,1.3740928173065186,1202.9759521484375,3.194669723510742,3.194669723510742,3.194669723510742,0.0
-135.99000549316406,0.9446227550506592,1653.0,-91.6457748413086,0.0,1653.0,533.0,0.699896514415741,0.007479386869817972,40.0,0.9984925985336304,0.9984925985336304,0.9984925985336304,0.00321568944491446,0.00013980000221636146,0.7658312320709229,882702.0,-0.009062288329005241,-0.0004677288234233856,-0.06988310068845749,0.7791906595230103,0.03229612112045288,-13.53455638885498,0.03905333951115608,0.011404553428292274,0.049697380512952805,984.8817749023438,0.61802077293396,0.8400008678436279,1.458038091659546,1133.7154541015625,3.1948256492614746,3.1948256492614746,3.1948256492614746,0.0
-136.23175048828125,0.9073020219802856,1653.0,-91.52284240722656,0.0,1653.0,534.0,0.7003173828125,0.021572988480329514,9.0,0.9978434443473816,0.9978434443473816,0.9978434443473816,0.006025487091392279,0.00013949999993201345,0.7660789489746094,884355.0,-0.007193658035248518,0.0018686302937567234,-0.03061913698911667,0.9936609268188477,0.2144702672958374,-14.541098594665527,0.028789009898900986,-0.010264329612255096,0.08656277507543564,986.1693725585938,0.6227905750274658,0.15041637420654297,0.773226261138916,2137.79736328125,3.194979190826416,3.194979190826416,3.194979190826416,0.0
-136.84701538085938,0.8830156922340393,1653.0,-91.41155242919922,0.0,1653.0,535.0,0.6994651556015015,0.007136561442166567,40.0,1.0022505521774292,1.0022505521774292,1.0022505521774292,0.0035782870836555958,0.00013919999764766544,0.7661207914352417,886008.0,-0.008210350759327412,-0.0010166927240788937,0.003291332395747304,0.703926682472229,-0.28973424434661865,-15.503514289855957,0.03064592182636261,0.0018569119274616241,0.08882453292608261,988.0992431640625,0.6357760429382324,0.7716097831726074,1.4074037075042725,1174.5032958984375,3.1951303482055664,3.1951303482055664,3.1951303482055664,0.0
-137.94644165039062,0.8747599124908447,1653.0,-91.72221374511719,0.0,1653.0,536.0,0.6966065764427185,0.01532004028558731,40.0,0.9990860819816589,0.9990860819816589,0.9990860819816589,0.00279779895208776,0.00013889999536331743,0.7652422785758972,887661.0,-0.00895033497363329,-0.0007399842143058777,-0.014165165834128857,0.7439018487930298,0.03997516632080078,-16.44091796875,0.02708394266664982,-0.0035619791597127914,0.05807767063379288,990.0830078125,0.6325314044952393,0.8305306434631348,1.4630780220031738,1129.81005859375,3.195279121398926,3.195279121398926,3.195279121398926,0.0
-137.54571533203125,0.8628181219100952,1653.0,-91.91001892089844,0.0,1653.0,537.0,0.6946700811386108,0.008315476588904858,40.0,0.9967085719108582,0.9967085719108582,0.9967085719108582,0.0035155294463038445,0.00013859999307896942,0.7642478942871094,889314.0,-0.009154653176665306,-0.00020431820303201675,0.040384769439697266,0.8859184384346008,0.14201658964157104,-18.136058807373047,0.026693785563111305,-0.0003901571035385132,0.06859028339385986,991.9846801757812,0.6353211402893066,0.7498297691345215,1.3851678371429443,1193.357421875,3.1954257488250732,3.1954257488250732,3.1954257488250732,0.0
-137.6546630859375,0.845518946647644,1653.0,-92.25271606445312,0.0,1653.0,538.0,0.695349931716919,0.007629828527569771,40.0,0.9992384910583496,0.9992384910583496,0.9992384910583496,0.003657517023384571,0.00013830000534653664,0.7650817036628723,890967.0,-0.008809207007288933,0.0003454461693763733,-0.02330780401825905,0.657825231552124,-0.2280932068824768,-17.314525604248047,0.026870932430028915,0.00017714686691761017,0.04467667266726494,993.95947265625,0.6205804347991943,0.8374965190887451,1.458094835281372,1133.6715087890625,3.1955699920654297,3.1955699920654297,3.1955699920654297,0.0
-137.4818572998047,0.8244835138320923,1653.0,-92.79460144042969,0.0,1653.0,539.0,0.6957718133926392,0.019221818074584007,40.0,0.9971616864204407,0.9971616864204407,0.9971616864204407,0.004036846105009317,0.00013800000306218863,0.7663676142692566,892620.0,-0.009239062666893005,-0.00042985565960407257,0.018076224252581596,0.7814542651176453,0.12362903356552124,-18.05965805053711,0.026378709822893143,-0.0004922226071357727,0.05335643142461777,995.8522338867188,0.6291854381561279,0.7583553791046143,1.3875598907470703,1191.30029296875,3.195712089538574,3.195712089538574,3.195712089538574,0.0
-137.29165649414062,0.8251320123672485,1653.0,-93.1918716430664,0.0,1653.0,540.0,0.6965758800506592,0.009649899788200855,40.0,1.0007725954055786,1.0007725954055786,1.0007725954055786,0.003191404277458787,0.00013770000077784061,0.7681809663772583,894273.0,-0.00903018843382597,0.00020887423306703568,0.0031282110139727592,0.6418376564979553,-0.13961660861968994,-17.229228973388672,0.026901790872216225,0.000523081049323082,0.04580166935920715,997.8173217773438,0.6019599437713623,0.8496780395507812,1.451658010482788,1138.6983642578125,3.195852041244507,3.195852041244507,3.195852041244507,0.0
-137.2000732421875,0.8642468452453613,1653.0,-93.46885681152344,0.0,1653.0,541.0,0.6988064646720886,0.029770033434033394,16.0,0.9954233169555664,0.9954233169555664,0.9954233169555664,0.004041688051074743,0.0001373999984934926,0.7711752653121948,895926.0,-0.008361668325960636,0.0006685201078653336,0.00673331506550312,0.7387494444847107,0.09691178798675537,-16.27313804626465,0.06987549364566803,0.042973702773451805,0.04184132069349289,999.2634887695312,0.6057190895080566,0.3320615291595459,0.9377975463867188,1762.6409912109375,3.195990800857544,3.195990800857544,3.195990800857544,0.0
-137.00543212890625,0.8562111854553223,1653.0,-93.46240997314453,0.0,1653.0,542.0,0.6985188722610474,0.02989846095442772,4.0,0.9994459748268127,0.9994459748268127,0.9994459748268127,0.006519729737192392,0.0001370999962091446,0.7712587714195251,897579.0,-0.004279901273548603,0.004081767052412033,-0.008016973733901978,0.7521312832832336,0.01338183879852295,-15.7210111618042,0.07648513466119766,0.006609641015529633,0.06940450519323349,1000.4592895507812,0.6152768135070801,0.06884169578552246,0.6841371059417725,2416.18310546875,3.1961283683776855,3.1961283683776855,3.1961283683776855,0.0
-137.0100860595703,0.8006204962730408,1653.0,-93.44952392578125,0.0,1653.0,543.0,0.6984190940856934,0.030793966725468636,1.0,0.9977332949638367,0.9977332949638367,0.9977332949638367,0.00226670503616333,0.00013679999392479658,0.7712068557739258,899232.0,-0.005686402786523104,-0.0014065015129745007,-0.041304733604192734,0.810024619102478,0.057893335819244385,-15.863800048828125,0.03307948261499405,-0.04340565204620361,0.13065530359745026,1001.6177368164062,0.6168813705444336,0.01813817024230957,0.6350367069244385,2603.0,3.1962640285491943,3.1962640285491943,3.1962640285491943,0.0
