Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS,Value/alpha
-523.1728515625,196.78851318359375,1653.0,-291.9421691894531,51.394325256347656,1653.0,435.0,0.0003000000142492354,720708.0,-38.76225662231445,0.072113037109375,1.3466129302978516,0.013396978378295898,38.30353546142578,1687.2117919921875,0.6255543231964111,2.8114209175109863,0.4071533679962158,3.8505709171295166,429.2870178222656,0.19999998807907104
-523.3723754882812,197.9133758544922,1653.0,-291.48077392578125,50.788936614990234,1653.0,436.0,0.0003000000142492354,722361.0,-38.72303771972656,0.039218902587890625,1.3506855964660645,0.004072666168212891,38.275978088378906,1691.172607421875,0.6382029056549072,2.8744568824768066,0.4388010501861572,3.9580776691436768,417.62701416015625,0.19999997317790985
-523.66748046875,199.09226989746094,1653.0,-290.4427490234375,49.247528076171875,1653.0,437.0,0.0003000000142492354,724014.0,-38.77910232543945,-0.056064605712890625,1.3546794652938843,0.003993868827819824,38.325836181640625,1695.0379638671875,0.6291494369506836,2.8133623600006104,0.4134962558746338,3.8625261783599854,427.9582824707031,0.19999998807907104
-524.62353515625,200.05043029785156,1653.0,-290.92626953125,50.21437072753906,1653.0,438.0,0.0003000000142492354,725667.0,-38.79258728027344,-0.013484954833984375,1.368955373764038,0.014275908470153809,38.31568908691406,1698.9703369140625,0.6405701637268066,2.86479115486145,0.4174823760986328,3.9294629096984863,420.6682434082031,0.19999997317790985
-527.1867065429688,202.52896118164062,1653.0,-290.1080017089844,49.402217864990234,1653.0,439.0,0.0003000000142492354,727320.0,-38.762332916259766,0.030254364013671875,1.374651551246643,0.0056961774826049805,38.2896842956543,1702.87353515625,0.6335217952728271,2.8482117652893066,0.4122605323791504,3.9004733562469482,423.79473876953125,0.19999998807907104
-527.1561279296875,201.42994689941406,1653.0,-288.72698974609375,48.922889709472656,1653.0,440.0,0.0003000000142492354,728973.0,-38.79726028442383,-0.0349273681640625,1.344931960105896,-0.02971959114074707,38.297882080078125,1706.7547607421875,0.6297276020050049,2.8242697715759277,0.41795945167541504,3.878357410430908,426.2114562988281,0.19999997317790985
-527.9373168945312,200.37379455566406,1653.0,-291.1609191894531,52.29192352294922,1653.0,441.0,0.0003000000142492354,730626.0,-38.79359436035156,0.003665924072265625,1.3582724332809448,0.013340473175048828,38.28417205810547,1710.6583251953125,0.6285381317138672,2.8365890979766846,0.42907214164733887,3.9006991386413574,423.77020263671875,0.19999998807907104
-528.2943115234375,200.69857788085938,1653.0,-292.21942138671875,52.419368743896484,1653.0,442.0,0.0003000000142492354,732279.0,-38.79533386230469,-0.001739501953125,1.3596506118774414,0.001378178596496582,38.30854034423828,1714.56982421875,0.6318225860595703,2.8514206409454346,0.41889238357543945,3.9086599349975586,422.90716552734375,0.19999997317790985
-529.0630493164062,201.99681091308594,1653.0,-291.5108337402344,51.35920333862305,1653.0,443.0,0.0003000000142492354,733932.0,-38.77251052856445,0.022823333740234375,1.3894455432891846,0.029794931411743164,38.30271530151367,1718.5059814453125,0.6394317150115967,2.8755040168762207,0.4118654727935791,3.933324098587036,420.2552490234375,0.19999998807907104
-528.8980712890625,199.97808837890625,1653.0,-295.8975524902344,58.69077682495117,1653.0,444.0,0.0003000000142492354,735585.0,-38.77067947387695,0.0018310546875,1.3641687631607056,-0.025276780128479004,38.27420425415039,1722.4029541015625,0.6304402351379395,2.847182035446167,0.4101753234863281,3.894193172454834,424.47821044921875,0.19999997317790985
-528.2184448242188,199.0191192626953,1653.0,-296.19647216796875,58.53257369995117,1653.0,445.0,0.0003000000142492354,737238.0,-38.74386978149414,0.0268096923828125,1.3743059635162354,0.010137200355529785,38.276371002197266,1726.31201171875,0.6322205066680908,2.8527843952178955,0.41464900970458984,3.906196117401123,423.1738586425781,0.19999998807907104
-528.004150390625,199.14907836914062,1653.0,-296.7071533203125,57.371219635009766,1653.0,446.0,0.0003000000142492354,738891.0,-38.80725860595703,-0.06338882446289062,1.3620165586471558,-0.01228940486907959,38.313419342041016,1730.2220458984375,0.6314713954925537,2.856877565383911,0.41234540939331055,3.9071996212005615,423.065185546875,0.19999997317790985
-529.6434326171875,197.92530822753906,1653.0,-297.66766357421875,58.558040618896484,1653.0,447.0,0.0003000000142492354,740544.0,-38.77202606201172,0.0352325439453125,1.3437047004699707,-0.01831185817718506,38.298851013183594,1734.1500244140625,0.6342639923095703,2.8647212982177734,0.41947174072265625,3.9251699447631836,421.1282958984375,0.19999998807907104
-528.4254150390625,198.61668395996094,1653.0,-298.08489990234375,58.788665771484375,1653.0,448.0,0.0003000000142492354,742197.0,-38.823829650878906,-0.0518035888671875,1.373175859451294,0.029471158981323242,38.33393096923828,1738.076904296875,0.637596845626831,2.8582935333251953,0.4215710163116455,3.9240381717681885,421.249755859375,0.19999997317790985
-527.5209350585938,198.60659790039062,1653.0,-298.0731506347656,58.673030853271484,1653.0,449.0,0.0003000000142492354,743850.0,-38.82120132446289,0.002628326416015625,1.3850001096725464,0.011824250221252441,38.313690185546875,1741.9830322265625,0.6341471672058105,2.8570761680603027,0.40558600425720215,3.9033126831054688,423.4864807128906,0.19999998807907104
-527.17822265625,199.4413604736328,1653.0,-297.6756896972656,59.023887634277344,1653.0,450.0,0.0003000000142492354,745503.0,-38.77937316894531,0.041828155517578125,1.3597667217254639,-0.02523338794708252,38.29705047607422,1745.877197265625,0.6299912929534912,2.8310794830322266,0.4238121509552002,3.8912739753723145,424.796630859375,0.19999997317790985
-528.604736328125,201.12522888183594,1653.0,-300.095703125,62.38840866088867,1653.0,451.0,0.0003000000142492354,747156.0,-38.790218353271484,-0.010845184326171875,1.3769909143447876,0.01722419261932373,38.31076431274414,1749.768798828125,0.6311523914337158,2.8377461433410645,0.41336512565612793,3.888746500015259,425.0727233886719,0.19999998807907104
-529.411376953125,201.12144470214844,1653.0,-300.37628173828125,62.1894645690918,1653.0,452.0,0.0003000000142492354,748809.0,-38.76954650878906,0.020671844482421875,1.3737324476242065,-0.0032584667205810547,38.28397750854492,1753.6253662109375,0.6253600120544434,2.811286687850952,0.4105863571166992,3.853794813156128,428.92791748046875,0.19999997317790985
-529.5493774414062,199.7289276123047,1653.0,-300.4415283203125,61.688499450683594,1653.0,453.0,0.0003000000142492354,750462.0,-38.78717041015625,-0.0176239013671875,1.3772437572479248,0.0035113096237182617,38.30561065673828,1757.4730224609375,0.620713472366333,2.802069902420044,0.41564273834228516,3.8448262214660645,429.9284362792969,0.19999998807907104
-529.4552001953125,201.1600799560547,1653.0,-303.19793701171875,66.62492370605469,1653.0,454.0,0.0003000000142492354,752115.0,-38.761985778808594,0.02518463134765625,1.403578758239746,0.02633500099182129,38.2894172668457,1761.3272705078125,0.6280367374420166,2.805257797241211,0.41161036491394043,3.851381540298462,429.1966857910156,0.19999997317790985
-529.6796875,200.42745971679688,1653.0,-304.5808410644531,69.73596954345703,1653.0,455.0,0.0003000000142492354,753768.0,-38.82682800292969,-0.06484222412109375,1.375566005706787,-0.028012752532958984,38.320613861083984,1765.1761474609375,0.6258063316345215,2.80355167388916,0.4100942611694336,3.846097707748413,429.78631591796875,0.19999998807907104
-530.7581787109375,201.86683654785156,1653.0,-306.2395935058594,71.12741088867188,1653.0,456.0,0.0003000000142492354,755421.0,-38.74853515625,0.0782928466796875,1.3941377401351929,0.01857173442840576,38.297298431396484,1769.041259765625,0.6272509098052979,2.8162970542907715,0.41243767738342285,3.8623006343841553,427.9833068847656,0.19999997317790985
-530.9324951171875,202.6292724609375,1653.0,-308.5317687988281,74.08757019042969,1653.0,457.0,0.0003000000142492354,757074.0,-38.753108978271484,-0.004573822021484375,1.4048964977264404,0.010758757591247559,38.29793930053711,1772.9305419921875,0.6305551528930664,2.833662509918213,0.4157071113586426,3.88649845123291,425.318603515625,0.19999998807907104
-530.8858642578125,204.09300231933594,1653.0,-307.9750671386719,73.60783386230469,1653.0,458.0,0.0003000000142492354,758727.0,-38.80461502075195,-0.05150604248046875,1.4047280550003052,-0.0001684427261352539,38.286258697509766,1776.836669921875,0.6338839530944824,2.848839521408081,0.41384458541870117,3.903182029724121,423.50067138671875,0.19999997317790985
-530.46923828125,203.87110900878906,1653.0,-310.6781311035156,78.14997863769531,1653.0,459.0,0.0003000000142492354,760380.0,-38.710418701171875,0.09419631958007812,1.397857904434204,-0.006870150566101074,38.23849105834961,1780.7587890625,0.63504958152771,2.8648104667663574,0.4130423069000244,3.9193546772003174,421.7531433105469,0.19999998807907104
-529.9788208007812,203.46517944335938,1653.0,-310.894287109375,78.0152816772461,1653.0,460.0,0.0003000000142492354,762033.0,-38.73042297363281,-0.0200042724609375,1.434065580368042,0.03620767593383789,38.26789474487305,1784.666015625,0.6348462104797363,2.8524999618530273,0.41055846214294434,3.904392719268799,423.36932373046875,0.19999997317790985
-530.4867553710938,202.4191436767578,1653.0,-316.9687194824219,90.4497299194336,1653.0,461.0,0.0003000000142492354,763686.0,-38.79130554199219,-0.060882568359375,1.4051883220672607,-0.02887725830078125,38.30293655395508,1788.5926513671875,0.635683536529541,2.867234230041504,0.4143221378326416,3.9238040447235107,421.2748718261719,0.19999998807907104
-531.1306762695312,203.3885498046875,1653.0,-314.2861633300781,88.69937133789062,1653.0,462.0,0.0003000000142492354,765339.0,-38.7520751953125,0.0392303466796875,1.4050325155258179,-0.0001558065414428711,38.289031982421875,1792.50341796875,0.6328775882720947,2.8540449142456055,0.41447973251342773,3.907989263534546,422.9797058105469,0.19999997317790985
-531.1393432617188,204.9317626953125,1653.0,-314.29730224609375,88.66044616699219,1653.0,463.0,0.0003000000142492354,766992.0,-38.737186431884766,0.014888763427734375,1.4155499935150146,0.010517477989196777,38.26308059692383,1796.448974609375,0.6405093669891357,2.8781614303588867,0.41733574867248535,3.9426844120025635,419.2575378417969,0.19999998807907104
-530.6052856445312,203.70933532714844,1653.0,-314.77813720703125,88.69374084472656,1653.0,464.0,0.0003000000142492354,768645.0,-38.77281951904297,-0.035633087158203125,1.4012879133224487,-0.014262080192565918,38.26117706298828,1800.3316650390625,0.6309041976928711,2.8301985263824463,0.4121382236480713,3.8798828125,426.0438537597656,0.19999997317790985
-530.2430419921875,203.1055145263672,1653.0,-313.6567077636719,87.36199188232422,1653.0,465.0,0.0003000000142492354,770298.0,-38.72645568847656,0.04636383056640625,1.4467335939407349,0.04544568061828613,38.282135009765625,1804.2548828125,0.6327362060546875,2.8531949520111084,0.4279048442840576,3.920408248901367,421.6398010253906,0.19999998807907104
-530.6296997070312,202.68939208984375,1653.0,-317.6315002441406,95.2461929321289,1653.0,466.0,0.0003000000142492354,771951.0,-38.7596435546875,-0.0331878662109375,1.4517418146133423,0.005008220672607422,38.251625061035156,1808.209228515625,0.6403064727783203,2.8878591060638428,0.4167311191558838,3.9514763355255127,418.3246765136719,0.19999997317790985
-530.8635864257812,203.06353759765625,1653.0,-323.7110290527344,106.99556732177734,1653.0,467.0,0.0003000000142492354,773604.0,-38.74287414550781,0.0167694091796875,1.449582576751709,-0.0021592378616333008,38.27277755737305,1812.0706787109375,0.6285195350646973,2.8123738765716553,0.41124582290649414,3.8586037158966064,428.3933410644531,0.19999998807907104
-532.5167846679688,204.69134521484375,1653.0,-330.6634826660156,119.9722671508789,1653.0,468.0,0.0003000000142492354,775257.0,-38.71609878540039,0.026775360107421875,1.4461792707443237,-0.003403306007385254,38.225555419921875,1815.9541015625,0.6338410377502441,2.8235535621643066,0.4167819023132324,3.8805885314941406,425.9663391113281,0.19999997317790985
-532.3059692382812,205.44679260253906,1653.0,-335.91864013671875,129.8058624267578,1653.0,469.0,0.0003000000142492354,776910.0,-38.726600646972656,-0.010501861572265625,1.4357109069824219,-0.010468363761901855,38.24711608886719,1819.8134765625,0.626185417175293,2.807417392730713,0.4165358543395996,3.8566040992736816,428.6154479980469,0.19999998807907104
-533.3939208984375,207.55198669433594,1653.0,-342.2715759277344,141.81295776367188,1653.0,470.0,0.0003000000142492354,778563.0,-38.67589569091797,0.0507049560546875,1.4349589347839355,-0.0007519721984863281,38.20011520385742,1823.6612548828125,0.6259949207305908,2.8033196926116943,0.40910983085632324,3.844919204711914,429.91802978515625,0.19999997317790985
-533.6764526367188,206.74562072753906,1653.0,-344.554443359375,145.13357543945312,1653.0,471.0,0.0003000000142492354,780216.0,-38.70383834838867,-0.027942657470703125,1.4542722702026367,0.019313335418701172,38.21617889404297,1827.550537109375,0.6276810169219971,2.829404354095459,0.4229576587677002,3.886514186859131,425.31689453125,0.19999998807907104
-534.3085327148438,207.1356964111328,1653.0,-343.2750244140625,145.4454345703125,1653.0,472.0,0.0003000000142492354,781869.0,-38.6951904296875,0.008647918701171875,1.4720523357391357,0.017780065536499023,38.207088470458984,1831.41796875,0.628446102142334,2.8159584999084473,0.4136669635772705,3.8645994663238525,427.72869873046875,0.19999997317790985
-533.9989624023438,206.2093505859375,1653.0,-347.83026123046875,155.2888641357422,1653.0,473.0,0.0003000000142492354,783522.0,-38.73443603515625,-0.03924560546875,1.4694230556488037,-0.0026292800903320312,38.270263671875,1835.2939453125,0.6272482872009277,2.8265936374664307,0.41272878646850586,3.8731026649475098,426.78961181640625,0.19999998807907104
-533.920654296875,206.18106079101562,1653.0,-350.9737548828125,161.537841796875,1653.0,474.0,0.0003000000142492354,785175.0,-38.652259826660156,0.08217620849609375,1.4825953245162964,0.013172268867492676,38.158050537109375,1839.1761474609375,0.6321306228637695,2.8344411849975586,0.4061555862426758,3.879335641860962,426.10394287109375,0.19999997317790985
-533.5145874023438,207.16656494140625,1653.0,-350.4498291015625,160.73101806640625,1653.0,475.0,0.0003000000142492354,786828.0,-38.66022872924805,-0.007968902587890625,1.5183770656585693,0.03578174114227295,38.20817184448242,1843.0548095703125,0.6295559406280518,2.825021982192993,0.4147660732269287,3.8758139610290527,426.4910583496094,0.19999998807907104
-534.2313842773438,205.9403839111328,1653.0,-348.344970703125,159.30096435546875,1653.0,476.0,0.0003000000142492354,788481.0,-38.64388656616211,0.0163421630859375,1.474394679069519,-0.04398238658905029,38.1722297668457,1846.9378662109375,0.6286563873291016,2.8261587619781494,0.4187777042388916,3.880073308944702,426.0229187011719,0.19999997317790985
-534.82373046875,205.9550018310547,1653.0,-353.2413024902344,167.24005126953125,1653.0,477.0,0.0003000000142492354,790134.0,-38.66090774536133,-0.01702117919921875,1.4669920206069946,-0.007402658462524414,38.18413162231445,1850.90478515625,0.6396920680999756,2.9003593921661377,0.4174678325653076,3.9641358852386475,416.98876953125,0.19999998807907104
-535.4064331054688,205.17137145996094,1653.0,-357.08270263671875,173.40211486816406,1653.0,478.0,0.0003000000142492354,791787.0,-38.65171813964844,0.009189605712890625,1.4620267152786255,-0.004965305328369141,38.15680694580078,1854.803466796875,0.631641149520874,2.836747169494629,0.4208517074584961,3.8958466053009033,424.29803466796875,0.19999997317790985
-535.0181884765625,205.69686889648438,1653.0,-356.5532531738281,173.33522033691406,1653.0,479.0,0.0003000000142492354,793440.0,-38.66045379638672,-0.00873565673828125,1.4681391716003418,0.006112456321716309,38.163673400878906,1858.677734375,0.6301634311676025,2.820836305618286,0.41385722160339355,3.8713083267211914,426.98748779296875,0.19999998807907104
-535.8087158203125,205.17530822753906,1653.0,-358.30999755859375,175.26080322265625,1653.0,480.0,0.0003000000142492354,795093.0,-38.6281623840332,0.032291412353515625,1.451292872428894,-0.016846299171447754,38.16048049926758,1862.54248046875,0.6271178722381592,2.8129284381866455,0.41526007652282715,3.861826181411743,428.0358581542969,0.19999997317790985
-535.5426025390625,206.59820556640625,1653.0,-358.2198791503906,175.04965209960938,1653.0,481.0,0.0003000000142492354,796746.0,-38.60987091064453,0.018291473388671875,1.5002862215042114,0.04899334907531738,38.16025161743164,1866.4580078125,0.6359584331512451,2.8488292694091797,0.42138004302978516,3.912731647491455,422.4670104980469,0.19999998807907104
-536.1905517578125,207.2939910888672,1653.0,-359.6329650878906,176.65367126464844,1653.0,482.0,0.0003000000142492354,798399.0,-38.56081008911133,0.049060821533203125,1.5048091411590576,0.004522919654846191,38.09151840209961,1870.399169921875,0.638432502746582,2.867555856704712,0.42585253715515137,3.938321590423584,419.72198486328125,0.19999997317790985
-536.17236328125,206.7715301513672,1653.0,-361.2372131347656,178.2979736328125,1653.0,483.0,0.0003000000142492354,800052.0,-38.52412796020508,0.03668212890625,1.4972871541976929,-0.007521986961364746,38.050865173339844,1874.2958984375,0.6311967372894287,2.841275453567505,0.41492199897766113,3.8938894271850586,424.5113220214844,0.19999998807907104
-535.842529296875,205.26730346679688,1653.0,-364.25042724609375,184.47137451171875,1653.0,484.0,0.0003000000142492354,801705.0,-38.53639602661133,-0.01226806640625,1.5269579887390137,0.0296708345413208,38.07709884643555,1878.2098388671875,0.6340034008026123,2.8576271533966064,0.4129347801208496,3.911100149154663,422.64324951171875,0.19999997317790985
-535.7903442382812,204.42027282714844,1653.0,-365.53692626953125,187.0978546142578,1653.0,485.0,0.0003000000142492354,803358.0,-38.51131820678711,0.02507781982421875,1.5164388418197632,-0.010519146919250488,38.03532791137695,1882.1650390625,0.6426458358764648,2.898495674133301,0.4045426845550537,3.952455997467041,418.2210388183594,0.19999998807907104
-535.2802734375,204.07296752929688,1653.0,-366.0764465332031,187.38421630859375,1653.0,486.0,0.0003000000142492354,805011.0,-38.53191375732422,-0.020595550537109375,1.5079319477081299,-0.0085068941116333,38.052391052246094,1886.139404296875,0.643805742263794,2.8956873416900635,0.42470502853393555,3.971412420272827,416.2247314453125,0.19999997317790985
-535.105224609375,202.7122802734375,1653.0,-369.0492858886719,192.38192749023438,1653.0,487.0,0.0003000000142492354,806664.0,-38.57617950439453,-0.0442657470703125,1.497180461883545,-0.010751485824584961,38.068084716796875,1890.089111328125,0.6350102424621582,2.8792154788970947,0.4260866641998291,3.9468741416931152,418.8124694824219,0.19999998807907104
-534.7167358398438,201.9881591796875,1653.0,-372.5499267578125,198.17669677734375,1653.0,488.0,0.0003000000142492354,808317.0,-38.46794891357422,0.1082305908203125,1.5598878860473633,0.06270742416381836,38.0286750793457,1893.9833984375,0.6348474025726318,2.840756416320801,0.4089362621307373,3.8914356231689453,424.77899169921875,0.19999997317790985
-533.8343505859375,199.75558471679688,1653.0,-372.3842468261719,198.07981872558594,1653.0,489.0,0.0003000000142492354,809970.0,-38.5045280456543,-0.036579132080078125,1.5271294116973877,-0.032758474349975586,38.038543701171875,1897.8397216796875,0.6251742839813232,2.8138773441314697,0.4080204963684082,3.8535258769989014,428.95782470703125,0.19999998807907104
-534.18505859375,199.6060333251953,1653.0,-372.7864074707031,197.86346435546875,1653.0,490.0,0.0003000000142492354,811623.0,-38.50589370727539,-0.00136566162109375,1.4871056079864502,-0.0400238037109375,38.019588470458984,1901.7413330078125,0.6305339336395264,2.852363109588623,0.4094505310058594,3.8987884521484375,423.9778747558594,0.19999997317790985
-534.621337890625,201.7756805419922,1653.0,-372.1519775390625,196.9775848388672,1653.0,491.0,0.0003000000142492354,813276.0,-38.55865478515625,-0.052761077880859375,1.4843236207962036,-0.002781987190246582,38.04816436767578,1905.643310546875,0.6334877014160156,2.8430964946746826,0.4161820411682129,3.89917254447937,423.93609619140625,0.19999998807907104
-536.0358276367188,202.2935028076172,1653.0,-371.3428039550781,196.6908416748047,1653.0,492.0,0.0003000000142492354,814929.0,-38.552207946777344,0.00644683837890625,1.530160903930664,0.04583728313446045,38.052310943603516,1909.53857421875,0.6323928833007812,2.8422772884368896,0.41132473945617676,3.8924684524536133,424.6662902832031,0.19999997317790985
-535.669921875,202.82806396484375,1653.0,-370.6416320800781,196.6501007080078,1653.0,493.0,0.0003000000142492354,816582.0,-38.4962272644043,0.055980682373046875,1.4847760200500488,-0.045384883880615234,38.018802642822266,1913.4267578125,0.6286051273345947,2.8269169330596924,0.4232635498046875,3.885258674621582,425.4543151855469,0.19999998807907104
-536.6288452148438,203.70907592773438,1653.0,-366.1537170410156,189.36758422851562,1653.0,494.0,0.0003000000142492354,818235.0,-38.40330505371094,0.09292221069335938,1.5153491497039795,0.030573129653930664,37.95176696777344,1917.306396484375,0.6291272640228271,2.826643705368042,0.4146544933319092,3.8769264221191406,426.36871337890625,0.19999997317790985
-538.527587890625,204.20724487304688,1653.0,-366.1751708984375,189.24656677246094,1653.0,495.0,0.0003000000142492354,819888.0,-38.425262451171875,-0.0219573974609375,1.474190354347229,-0.04115879535675049,37.97042465209961,1921.179931640625,0.6281042098999023,2.8186838626861572,0.4172968864440918,3.8706462383270264,427.06048583984375,0.19999998807907104
-538.6603393554688,203.8244171142578,1653.0,-364.9869384765625,189.20712280273438,1653.0,496.0,0.0003000000142492354,821541.0,-38.366458892822266,0.058803558349609375,1.5254995822906494,0.05130922794342041,37.903663635253906,1925.0758056640625,0.6296772956848145,2.8332860469818115,0.423626184463501,3.893087387084961,424.5987854003906,0.19999997317790985
-538.1881713867188,206.12416076660156,1653.0,-363.74822998046875,187.9882354736328,1653.0,497.0,0.0003000000142492354,823194.0,-38.368343353271484,-0.00188446044921875,1.4702582359313965,-0.05524134635925293,37.95344543457031,1929.0704345703125,0.6492898464202881,2.9152534008026123,0.42052698135375977,3.991769313812256,414.10211181640625,0.19999998807907104
-539.8560180664062,206.12933349609375,1653.0,-363.6766662597656,187.79864501953125,1653.0,498.0,0.0003000000142492354,824847.0,-38.45112609863281,-0.08278274536132812,1.500352144241333,0.030093908309936523,37.936100006103516,1933.0103759765625,0.6369757652282715,2.8750250339508057,0.418506383895874,3.937051296234131,419.857421875,0.19999997317790985
-541.5090942382812,206.82498168945312,1653.0,-362.95758056640625,187.7013702392578,1653.0,499.0,0.0003000000142492354,826500.0,-38.443294525146484,0.007831573486328125,1.4905126094818115,-0.009839534759521484,37.93120574951172,1936.9249267578125,0.6328070163726807,2.8425700664520264,0.4299488067626953,3.9117653369903564,422.5713806152344,0.19999998807907104
-542.4996948242188,207.35089111328125,1653.0,-362.2705078125,186.77342224121094,1653.0,500.0,0.0003000000142492354,828153.0,-38.39989471435547,0.043399810791015625,1.4941802024841309,0.003667593002319336,37.918212890625,1940.8936767578125,0.6417903900146484,2.886531352996826,0.4309272766113281,3.965914487838745,416.8017578125,0.19999997317790985
-542.435791015625,205.57553100585938,1653.0,-359.9681396484375,183.0927734375,1653.0,501.0,0.0003000000142492354,829806.0,-38.376129150390625,0.02376556396484375,1.4835208654403687,-0.010659337043762207,37.8885498046875,1944.7515869140625,0.6250960826873779,2.810544729232788,0.41292381286621094,3.855087995529175,428.7840270996094,0.19999998807907104
-542.9087524414062,206.7404327392578,1653.0,-359.9101257324219,183.3500213623047,1653.0,502.0,0.0003000000142492354,831459.0,-38.405609130859375,-0.02947998046875,1.4978684186935425,0.014347553253173828,37.89374542236328,1948.6053466796875,0.6262195110321045,2.80482816696167,0.41350483894348145,3.851036548614502,429.235107421875,0.19999997317790985
-543.5914916992188,207.8549346923828,1653.0,-359.1221923828125,183.00863647460938,1653.0,503.0,0.0003000000142492354,833112.0,-38.366783142089844,0.03882598876953125,1.4979724884033203,0.00010406970977783203,37.85779571533203,1952.501953125,0.6311821937561035,2.838881492614746,0.4171907901763916,3.8937504291534424,424.5264587402344,0.19999998807907104
-543.9304809570312,206.04013061523438,1653.0,-356.31488037109375,178.6612091064453,1653.0,504.0,0.0003000000142492354,834765.0,-38.301761627197266,0.06502151489257812,1.537598967552185,0.039626479148864746,37.85597610473633,1956.4052734375,0.6328527927398682,2.8426830768585205,0.4184856414794922,3.900541305541992,423.787353515625,0.19999997317790985
-544.2628784179688,206.68894958496094,1653.0,-354.4073486328125,174.990234375,1653.0,505.0,0.0003000000142492354,836418.0,-38.263633728027344,0.038127899169921875,1.4918709993362427,-0.04572796821594238,37.7928352355957,1960.30224609375,0.6307778358459473,2.8420634269714355,0.41472721099853516,3.89406418800354,424.49224853515625,0.19999998807907104
-543.7899169921875,206.61859130859375,1653.0,-352.9223327636719,173.14523315429688,1653.0,506.0,0.0003000000142492354,838071.0,-38.23927688598633,0.024356842041015625,1.517615795135498,0.02574479579925537,37.799678802490234,1964.193603515625,0.6319220066070557,2.8354079723358154,0.4147350788116455,3.8885867595672607,425.0901794433594,0.19999997317790985
-544.8471069335938,208.0567169189453,1653.0,-351.01971435546875,170.17550659179688,1653.0,507.0,0.0003000000142492354,839724.0,-38.27601623535156,-0.036739349365234375,1.5388743877410889,0.02125859260559082,37.781925201416016,1968.07861328125,0.6288621425628662,2.8310163021087646,0.41579508781433105,3.882115364074707,425.7987976074219,0.19999998807907104
-544.9085083007812,207.5234832763672,1653.0,-351.5391845703125,170.51873779296875,1653.0,508.0,0.0003000000142492354,841377.0,-38.282108306884766,-0.006092071533203125,1.5277690887451172,-0.01110529899597168,37.77828598022461,1971.968994140625,0.6296291351318359,2.8378238677978516,0.4137084484100342,3.8876569271087646,425.1918640136719,0.19999997317790985
-545.7789306640625,206.88796997070312,1653.0,-348.3199462890625,164.97589111328125,1653.0,509.0,0.0003000000142492354,843030.0,-38.21889114379883,0.0632171630859375,1.5634783506393433,0.035709261894226074,37.736854553222656,1975.8333740234375,0.6279788017272949,2.8145835399627686,0.4124307632446289,3.8614766597747803,428.07464599609375,0.19999998807907104
-546.150146484375,205.61709594726562,1653.0,-347.7690734863281,165.12368774414062,1653.0,510.0,0.0003000000142492354,844683.0,-38.207855224609375,0.011035919189453125,1.5934025049209595,0.02992415428161621,37.76527404785156,1979.7623291015625,0.6336877346038818,2.8711459636688232,0.41486477851867676,3.926203966140747,421.0173645019531,0.19999997317790985
-546.785888671875,205.61846923828125,1653.0,-340.6777038574219,152.37940979003906,1653.0,511.0,0.0003000000142492354,846336.0,-38.255943298339844,-0.04808807373046875,1.5435268878936768,-0.049875617027282715,37.767215728759766,1983.6932373046875,0.6381688117980957,2.8743340969085693,0.40893983840942383,3.9280245304107666,420.8222351074219,0.19999998807907104
-548.1600952148438,207.2587432861328,1653.0,-341.14508056640625,153.5154266357422,1653.0,512.0,0.0003000000142492354,847989.0,-38.176761627197266,0.07918167114257812,1.526124358177185,-0.0174025297164917,37.71529006958008,1987.627197265625,0.6418001651763916,2.8526179790496826,0.43018388748168945,3.9312188625335693,420.4803161621094,0.19999997317790985
-548.1203002929688,206.7961883544922,1653.0,-341.5247802734375,153.59132385253906,1653.0,513.0,0.0003000000142492354,849642.0,-38.17220687866211,0.00455474853515625,1.5664464235305786,0.040322065353393555,37.75288391113281,1991.552001953125,0.6378800868988037,2.851252317428589,0.42629170417785645,3.922008752822876,421.46771240234375,0.19999998807907104
-547.3350830078125,208.1144561767578,1653.0,-340.81890869140625,154.5583953857422,1653.0,514.0,0.0003000000142492354,851295.0,-38.231956481933594,-0.059749603271484375,1.560917854309082,-0.005528569221496582,37.7846794128418,1995.4608154296875,0.6338169574737549,2.8493518829345703,0.41621947288513184,3.90594744682312,423.2008361816406,0.19999997317790985
-547.9969482421875,207.6414794921875,1653.0,-340.4140625,154.76661682128906,1653.0,515.0,0.0003000000142492354,852948.0,-38.207008361816406,0.0249481201171875,1.5959721803665161,0.03505432605743408,37.7556266784668,1999.3306884765625,0.6294248104095459,2.815054178237915,0.4161343574523926,3.8670694828033447,427.4555358886719,0.19999998807907104
-547.863525390625,206.9295654296875,1653.0,-335.4610900878906,146.28204345703125,1653.0,516.0,0.0003000000142492354,854601.0,-38.15077590942383,0.056232452392578125,1.5805919170379639,-0.015380263328552246,37.68960189819336,2003.2413330078125,0.6358754634857178,2.8586127758026123,0.40671372413635254,3.9078361988067627,422.9962463378906,0.19999997317790985
