Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/TestEpRet,Metrics/TestEpCost,Metrics/TestEpLen,Train/Epoch,Train/LR,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward_critic,Time/Total,Time/Rollout,Time/Update,Time/Evaluate,Time/Epoch,Time/FPS
-457.19940185546875,126.57733154296875,1653.0,-347.7918701171875,73.72681427001953,1653.0,162.0,0.0003000000142492354,269439.0,35.76811218261719,-0.09358978271484375,1.164889931678772,0.02503502368927002,-36.107200622558594,523.7426147460938,0.5802202224731445,2.307579755783081,0.32192540168762207,3.2158758640289307,514.0123901367188
-457.96124267578125,127.07962799072266,1653.0,-348.0489807128906,74.23497772216797,1653.0,163.0,0.0003000000142492354,271092.0,35.90087127685547,0.13275909423828125,1.1615862846374512,-0.0033036470413208008,-36.20829391479492,526.9349365234375,0.5745575428009033,2.2872092723846436,0.32161402702331543,3.189256429672241,518.3026733398438
-458.4430847167969,127.85360717773438,1653.0,-346.60992431640625,73.89579772949219,1653.0,164.0,0.0003000000142492354,272745.0,35.831790924072266,-0.06908035278320312,1.1692113876342773,0.007625102996826172,-36.1851692199707,530.1337280273438,0.577362060546875,2.290722131729126,0.3216383457183838,3.195680856704712,517.2606811523438
-458.55828857421875,128.5276336669922,1653.0,-346.19683837890625,73.82492065429688,1653.0,165.0,0.0003000000142492354,274398.0,35.838680267333984,0.00688934326171875,1.1762592792510986,0.007047891616821289,-36.16879653930664,533.342041015625,0.5752997398376465,2.302469491958618,0.32148241996765137,3.2052247524261475,515.7205200195312
-459.43414306640625,129.84263610839844,1653.0,-347.2833251953125,74.70236206054688,1653.0,166.0,0.0003000000142492354,276051.0,35.810726165771484,-0.0279541015625,1.2074687480926514,0.031209468841552734,-36.18526840209961,536.6387939453125,0.5917365550994873,2.3655612468719482,0.3299877643585205,3.2936229705810547,501.87896728515625
-460.2791748046875,131.3535614013672,1653.0,-347.9810485839844,75.64506530761719,1653.0,167.0,0.0003000000142492354,277704.0,35.88424301147461,0.073516845703125,1.2517986297607422,0.04432988166809082,-36.2387580871582,539.8804321289062,0.5841376781463623,2.3289847373962402,0.3194403648376465,3.2385430335998535,510.41473388671875
-461.86248779296875,132.16732788085938,1653.0,-345.28851318359375,73.44733428955078,1653.0,168.0,0.0003000000142492354,279357.0,35.93373489379883,0.04949188232421875,1.266083002090454,0.014284372329711914,-36.27569580078125,543.0825805664062,0.573777437210083,2.296774387359619,0.3226292133331299,3.199054002761841,516.7152709960938
-461.3901672363281,133.21092224121094,1653.0,-347.69390869140625,74.48628234863281,1653.0,169.0,0.0003000000142492354,281010.0,36.012779235839844,0.07904434204101562,1.3150664567947388,0.04898345470428467,-36.342369079589844,546.2789306640625,0.5756027698516846,2.288285732269287,0.3235042095184326,3.193267345428467,517.6516723632812
-464.6131896972656,135.4578857421875,1653.0,-349.27679443359375,75.15740966796875,1653.0,170.0,0.0003000000142492354,282663.0,36.10426330566406,0.09148406982421875,1.4086967706680298,0.09363031387329102,-36.48625564575195,549.4951171875,0.5787787437438965,2.304809331893921,0.32344961166381836,3.21307635307312,514.4602661132812
-466.819580078125,137.1462860107422,1653.0,-351.61639404296875,76.51758575439453,1653.0,171.0,0.0003000000142492354,284316.0,36.13212585449219,0.027862548828125,1.4703571796417236,0.06166040897369385,-36.60907745361328,552.705078125,0.5778458118438721,2.3036179542541504,0.3194878101348877,3.206892728805542,515.4522705078125
-470.3930969238281,138.8707733154297,1653.0,-352.7738342285156,77.09260559082031,1653.0,172.0,0.0003000000142492354,285969.0,36.276329040527344,0.14420318603515625,1.4740351438522339,0.003677964210510254,-36.71800994873047,555.9041137695312,0.5775728225708008,2.290472984313965,0.32182908058166504,3.1959009170532227,517.22509765625
-472.3380432128906,140.09701538085938,1653.0,-353.3881530761719,76.950439453125,1653.0,173.0,0.0003000000142492354,287622.0,36.51221466064453,0.2358856201171875,1.446351408958435,-0.027683734893798828,-36.91471862792969,559.1021118164062,0.5760655403137207,2.290830612182617,0.3220851421356201,3.1949100494384766,517.3855590820312
-471.8701171875,140.8079833984375,1653.0,-353.7640686035156,76.606689453125,1653.0,174.0,0.0003000000142492354,289275.0,36.59580993652344,0.08359527587890625,1.4734766483306885,0.027125239372253418,-36.97215270996094,562.3079223632812,0.5767087936401367,2.298387050628662,0.32161426544189453,3.2027125358581543,516.1250610351562
-473.5386657714844,141.89874267578125,1653.0,-353.2303771972656,75.96794128417969,1653.0,175.0,0.0003000000142492354,290928.0,36.506229400634766,-0.08958053588867188,1.5189791917800903,0.045502543449401855,-36.88996887207031,565.5104370117188,0.5773568153381348,2.293120861053467,0.3229684829711914,3.1993603706359863,516.665771484375
-474.7052307128906,142.26397705078125,1653.0,-351.6299133300781,73.0151138305664,1653.0,176.0,0.0003000000142492354,292581.0,36.549556732177734,0.04332733154296875,1.531919002532959,0.012939810752868652,-36.89613723754883,568.7389526367188,0.5807502269744873,2.3152894973754883,0.323350191116333,3.2254018783569336,512.4943237304688
-476.7431640625,142.96405029296875,1653.0,-352.52178955078125,73.26005554199219,1653.0,177.0,0.0003000000142492354,294234.0,36.412628173828125,-0.13692855834960938,1.5490694046020508,0.017150402069091797,-36.84685134887695,571.9768676757812,0.582301139831543,2.323164939880371,0.3231699466705322,3.2347939014434814,511.0063171386719
-477.9531555175781,143.10015869140625,1653.0,-352.7629699707031,72.52581787109375,1653.0,178.0,0.0003000000142492354,295887.0,36.51280975341797,0.10018157958984375,1.5484142303466797,-0.0006551742553710938,-36.82810974121094,575.1808471679688,0.5759057998657227,2.2972524166107178,0.32175683975219727,3.2009055614471436,516.4163818359375
-478.9462890625,143.15228271484375,1653.0,-349.5165100097656,70.20051574707031,1653.0,179.0,0.0003000000142492354,297540.0,36.41806411743164,-0.09474563598632812,1.5303624868392944,-0.018051743507385254,-36.81874465942383,578.4140625,0.5784411430358887,2.3203678131103516,0.3252527713775635,3.2301268577575684,511.7446594238281
-478.63043212890625,142.1344451904297,1653.0,-347.4322509765625,67.99805450439453,1653.0,180.0,0.0003000000142492354,299193.0,36.442970275878906,0.024906158447265625,1.497619390487671,-0.032743096351623535,-36.82033920288086,581.6467895507812,0.5800473690032959,2.31658935546875,0.3269538879394531,3.22959566116333,511.8288269042969
-478.9667053222656,141.78187561035156,1653.0,-347.1205139160156,66.952392578125,1653.0,181.0,0.0003000000142492354,300846.0,36.470558166503906,0.027587890625,1.512855887413025,0.015236496925354004,-36.8066520690918,584.8591918945312,0.5788609981536865,2.30051851272583,0.32392072677612305,3.2093029022216797,515.065185546875
-479.59490966796875,142.02574157714844,1653.0,-344.17730712890625,63.424251556396484,1653.0,182.0,0.0003000000142492354,302499.0,36.372352600097656,-0.09820556640625,1.5253949165344238,0.012539029121398926,-36.76252746582031,588.0643310546875,0.5777790546417236,2.29504132270813,0.32331323623657227,3.202080249786377,516.2269287109375
-481.1197204589844,142.84124755859375,1653.0,-344.9591369628906,63.80217361450195,1653.0,183.0,0.0003000000142492354,304152.0,36.28202819824219,-0.09032440185546875,1.5315340757369995,0.006139159202575684,-36.693199157714844,591.2821655273438,0.5807862281799316,2.3022215366363525,0.32581257820129395,3.214707136154175,514.1992797851562
-482.0616455078125,142.95791625976562,1653.0,-345.9390869140625,63.73749923706055,1653.0,184.0,0.0003000000142492354,305805.0,36.268829345703125,-0.0131988525390625,1.496436595916748,-0.035097479820251465,-36.581520080566406,594.514404296875,0.5825731754302979,2.316433906555176,0.3241572380065918,3.229156970977783,511.8983459472656
-483.2694396972656,142.51959228515625,1653.0,-347.28790283203125,64.22036743164062,1653.0,185.0,0.0003000000142492354,307458.0,36.04106140136719,-0.2277679443359375,1.4348710775375366,-0.061565518379211426,-36.40333938598633,597.7555541992188,0.584369421005249,2.3206751346588135,0.3269360065460205,3.2380788326263428,510.4879150390625
-483.5538635253906,142.56446838378906,1653.0,-350.870849609375,65.93350219726562,1653.0,186.0,0.0003000000142492354,309111.0,35.99327087402344,-0.04779052734375,1.4028985500335693,-0.031972527503967285,-36.37649917602539,600.963623046875,0.5781068801879883,2.2946600914001465,0.32624125480651855,3.205009698867798,515.755126953125
-486.0174560546875,143.12208557128906,1653.0,-354.2123718261719,67.56039428710938,1653.0,187.0,0.0003000000142492354,310764.0,36.01481628417969,0.02154541015625,1.34499990940094,-0.057898640632629395,-36.38277816772461,604.170654296875,0.5776066780090332,2.2971596717834473,0.32305216789245605,3.203920602798462,515.930419921875
-488.7095642089844,143.7240753173828,1653.0,-357.7305603027344,69.34136962890625,1653.0,188.0,0.0003000000142492354,312417.0,36.06831741333008,0.053501129150390625,1.3398078680038452,-0.0051920413970947266,-36.38637161254883,607.39501953125,0.5794038772583008,2.3106954097747803,0.3250455856323242,3.22123384475708,513.157470703125
-491.54827880859375,145.44590759277344,1653.0,-362.89422607421875,71.31239318847656,1653.0,189.0,0.0003000000142492354,314070.0,36.11887741088867,0.05055999755859375,1.318130612373352,-0.021677255630493164,-36.47713088989258,610.65625,0.5862095355987549,2.342409610748291,0.32330989837646484,3.258173704147339,507.3394775390625
-495.99688720703125,148.06150817871094,1653.0,-370.3028259277344,74.92987060546875,1653.0,190.0,0.0003000000142492354,315723.0,36.26464080810547,0.14576339721679688,1.3522920608520508,0.03416144847869873,-36.64082717895508,613.8679809570312,0.5815727710723877,2.2953739166259766,0.32557129859924316,3.2086713314056396,515.1665649414062
-500.8215637207031,149.7887725830078,1653.0,-374.14776611328125,76.48445129394531,1653.0,191.0,0.0003000000142492354,317376.0,36.431251525878906,0.1666107177734375,1.371474027633667,0.01918196678161621,-36.7899055480957,617.0969848632812,0.5846531391143799,2.3103597164154053,0.3247945308685303,3.225883960723877,512.417724609375
-505.2727355957031,151.71334838867188,1653.0,-380.6021423339844,79.75696563720703,1653.0,192.0,0.0003000000142492354,319029.0,36.54495620727539,0.11370468139648438,1.4369581937789917,0.06548416614532471,-36.99217987060547,620.33935546875,0.5905971527099609,2.3143858909606934,0.32811760902404785,3.239198684692383,510.3114318847656
-507.36016845703125,153.25709533691406,1653.0,-384.2998352050781,81.76908874511719,1653.0,193.0,0.0003000000142492354,320682.0,36.858280181884766,0.313323974609375,1.4672937393188477,0.030335545539855957,-37.243900299072266,623.5723266601562,0.587517261505127,2.310289144515991,0.32591772079467773,3.229842185974121,511.78973388671875
-509.9525451660156,155.30780029296875,1653.0,-384.557861328125,81.95388793945312,1653.0,194.0,0.0003000000142492354,322335.0,36.99214553833008,0.1338653564453125,1.4790781736373901,0.01178443431854248,-37.3549690246582,626.8079223632812,0.5876140594482422,2.3166635036468506,0.32215046882629395,3.232560157775879,511.35943603515625
-511.2191467285156,155.99664306640625,1653.0,-384.9620666503906,82.54429626464844,1653.0,195.0,0.0003000000142492354,323988.0,37.005523681640625,0.013378143310546875,1.4719889163970947,-0.00708925724029541,-37.353355407714844,630.0375366210938,0.583991527557373,2.3139939308166504,0.3224678039550781,3.2265231609344482,512.3162231445312
-512.271728515625,157.38710021972656,1653.0,-386.24676513671875,83.54074096679688,1653.0,196.0,0.0003000000142492354,325641.0,36.99101638793945,-0.014507293701171875,1.4522342681884766,-0.019754648208618164,-37.395965576171875,633.2772216796875,0.5871806144714355,2.318136215209961,0.32481837272644043,3.23641037940979,510.7511291503906
-511.45770263671875,156.88217163085938,1653.0,-387.4805908203125,85.07515716552734,1653.0,197.0,0.0003000000142492354,327294.0,37.06039047241211,0.06937408447265625,1.4611753225326538,0.008941054344177246,-37.448448181152344,636.50146484375,0.581369161605835,2.3121750354766846,0.32147884368896484,3.221169948577881,513.1676025390625
-515.3543090820312,160.11480712890625,1653.0,-388.0361328125,85.6847152709961,1653.0,198.0,0.0003000000142492354,328947.0,37.09917449951172,0.038784027099609375,1.443395733833313,-0.01777958869934082,-37.45722198486328,639.735595703125,0.587986946105957,2.31430983543396,0.32245779037475586,3.2309839725494385,511.6088562011719
-514.1022338867188,159.62686157226562,1653.0,-389.4955749511719,87.34675598144531,1653.0,199.0,0.0003000000142492354,330600.0,37.04378128051758,-0.055393218994140625,1.4530198574066162,0.009624123573303223,-37.4332389831543,642.9876098632812,0.5865347385406494,2.3313260078430176,0.32486462593078613,3.2489044666290283,508.78692626953125
-514.283447265625,160.115234375,1653.0,-389.4556579589844,86.96444702148438,1653.0,200.0,0.0003000000142492354,332253.0,37.05768585205078,0.013904571533203125,1.4541460275650024,0.0011261701583862305,-37.441768646240234,646.2274169921875,0.5865724086761475,2.32248592376709,0.3214385509490967,3.236696720123291,510.7059326171875
-516.0320434570312,160.89096069335938,1653.0,-390.007568359375,87.18313598632812,1653.0,201.0,0.0003000000142492354,333906.0,37.129573822021484,0.07188796997070312,1.4627491235733032,0.008603096008300781,-37.4503059387207,649.4629516601562,0.5865025520324707,2.3178446292877197,0.3218567371368408,3.232396125793457,511.3853759765625
-516.2882690429688,160.78652954101562,1653.0,-392.1493835449219,88.71100616455078,1653.0,202.0,0.0003000000142492354,335559.0,37.03172302246094,-0.09785079956054688,1.4480441808700562,-0.01470494270324707,-37.38368606567383,652.7057495117188,0.590306282043457,2.3190953731536865,0.32403063774108887,3.2396697998046875,510.2372131347656
-517.2792358398438,161.3047332763672,1653.0,-392.3755798339844,88.79617309570312,1653.0,203.0,0.0003000000142492354,337212.0,36.97442626953125,-0.0572967529296875,1.4437121152877808,-0.004332065582275391,-37.307350158691406,655.9425659179688,0.586306095123291,2.318725347518921,0.322528600692749,3.2337114810943604,511.1773681640625
-518.2763061523438,161.7427520751953,1653.0,-392.3924560546875,88.5792465209961,1653.0,204.0,0.0003000000142492354,338865.0,36.85819625854492,-0.11623001098632812,1.4565527439117432,0.012840628623962402,-37.23558044433594,659.1729736328125,0.584864616394043,2.3116376399993896,0.3247413635253906,3.227328300476074,512.1884155273438
-519.406005859375,163.09007263183594,1653.0,-394.8057861328125,90.02946472167969,1653.0,205.0,0.0003000000142492354,340518.0,36.908721923828125,0.050525665283203125,1.4645187854766846,0.007966041564941406,-37.26169204711914,662.425537109375,0.5903549194335938,2.3264942169189453,0.32633519172668457,3.2494380474090576,508.70343017578125
-519.1651611328125,162.94557189941406,1653.0,-397.4861755371094,91.51184844970703,1653.0,206.0,0.0003000000142492354,342171.0,36.734092712402344,-0.17462921142578125,1.4237028360366821,-0.04081594944000244,-37.066410064697266,665.6654052734375,0.5879185199737549,2.3189008235931396,0.3238484859466553,3.2367801666259766,510.6927795410156
-520.2468872070312,163.74974060058594,1653.0,-400.9003601074219,94.02392578125,1653.0,207.0,0.0003000000142492354,343824.0,36.58972930908203,-0.1443634033203125,1.4201713800430298,-0.0035314559936523438,-36.91630172729492,668.900390625,0.5853800773620605,2.313225746154785,0.32714128494262695,3.2319328784942627,511.4586486816406
-519.5642700195312,163.8117218017578,1653.0,-401.7265625,94.78462982177734,1653.0,208.0,0.0003000000142492354,345477.0,36.430850982666016,-0.15887832641601562,1.4234150648117065,0.003243684768676758,-36.764678955078125,672.137939453125,0.5881049633026123,2.3172447681427,0.32299327850341797,3.2344439029693604,511.0616455078125
-520.4866943359375,164.3963623046875,1653.0,-401.90020751953125,94.89205169677734,1653.0,209.0,0.0003000000142492354,347130.0,36.34605026245117,-0.08480072021484375,1.4576863050460815,0.034271240234375,-36.68761444091797,675.3726196289062,0.5851478576660156,2.317680597305298,0.32257509231567383,3.2315938472747803,511.5123291015625
-522.0575561523438,165.2147674560547,1653.0,-402.7076416015625,94.95433807373047,1653.0,210.0,0.0003000000142492354,348783.0,36.2913932800293,-0.054656982421875,1.4331878423690796,-0.024498462677001953,-36.560916900634766,678.594482421875,0.5846903324127197,2.3043127059936523,0.3235955238342285,3.2188072204589844,513.5443115234375
-522.2413940429688,165.64129638671875,1653.0,-402.8653564453125,94.94180297851562,1653.0,211.0,0.0003000000142492354,350436.0,36.20508575439453,-0.08630752563476562,1.4328521490097046,-0.000335693359375,-36.488067626953125,681.8265991210938,0.5847039222717285,2.3168694972991943,0.3211982250213623,3.228956699371338,511.9301452636719
-520.4046630859375,164.56431579589844,1653.0,-404.4149475097656,95.81312561035156,1653.0,212.0,0.0003000000142492354,352089.0,36.00984191894531,-0.19524383544921875,1.432855248451233,3.0994415283203125e-06,-36.32255935668945,685.0772094726562,0.5873615741729736,2.3291776180267334,0.3247241973876953,3.2475016117095947,509.0067138671875
-518.9337768554688,164.3663330078125,1653.0,-402.9272155761719,95.34178924560547,1653.0,213.0,0.0003000000142492354,353742.0,35.86569595336914,-0.14414596557617188,1.4458330869674683,0.012977838516235352,-36.23970413208008,688.3502197265625,0.5934300422668457,2.3466246128082275,0.32363367080688477,3.269932508468628,505.5151062011719
-517.3038940429688,163.53509521484375,1653.0,-405.0650634765625,96.30968475341797,1653.0,214.0,0.0003000000142492354,355395.0,35.723106384277344,-0.14258956909179688,1.4569131135940552,0.011080026626586914,-36.104190826416016,691.6119384765625,0.5915288925170898,2.337775230407715,0.3229861259460449,3.258622884750366,507.26953125
-515.659423828125,162.37631225585938,1653.0,-404.5711975097656,96.114013671875,1653.0,215.0,0.0003000000142492354,357048.0,35.67066955566406,-0.05243682861328125,1.4410704374313354,-0.015842676162719727,-36.007869720458984,694.8785400390625,0.589252233505249,2.3440935611724854,0.3237910270690918,3.2634997367858887,506.5115051269531
-512.5591430664062,160.31781005859375,1653.0,-402.9313659667969,94.84772491455078,1653.0,216.0,0.0003000000142492354,358701.0,35.6107292175293,-0.059940338134765625,1.4485419988632202,0.007471561431884766,-35.894561767578125,698.1533203125,0.5906288623809814,2.3487536907196045,0.32581400871276855,3.271599054336548,505.2575988769531
-508.9429016113281,157.3834228515625,1653.0,-401.6916809082031,93.98902130126953,1653.0,217.0,0.0003000000142492354,360354.0,35.51957321166992,-0.091156005859375,1.4712616205215454,0.022719621658325195,-35.77376937866211,701.4379272460938,0.5938339233398438,2.357029676437378,0.3242506980895996,3.2814950942993164,503.73382568359375
-506.4069519042969,155.64254760742188,1653.0,-399.59149169921875,92.6601791381836,1653.0,218.0,0.0003000000142492354,362007.0,35.43252944946289,-0.08704376220703125,1.4697407484054565,-0.0015208721160888672,-35.72489929199219,704.71142578125,0.5915677547454834,2.35158634185791,0.32097625732421875,3.270369529724121,505.447509765625
-504.37957763671875,153.30543518066406,1653.0,-396.6948547363281,91.31742858886719,1653.0,219.0,0.0003000000142492354,363660.0,35.42923355102539,-0.0032958984375,1.4307641983032227,-0.03897655010223389,-35.67391586303711,707.9730834960938,0.5868661403656006,2.343465805053711,0.32183170318603516,3.258516788482666,507.2860412597656
-497.19903564453125,148.69253540039062,1653.0,-394.4493103027344,90.57499694824219,1653.0,220.0,0.0003000000142492354,365313.0,35.180538177490234,-0.24869537353515625,1.3921794891357422,-0.03858470916748047,-35.474159240722656,711.266357421875,0.5948097705841064,2.3704938888549805,0.3184833526611328,3.290163278579712,502.4067077636719
-491.6055603027344,145.518310546875,1653.0,-390.097900390625,88.57513427734375,1653.0,221.0,0.0003000000142492354,366966.0,35.26702117919922,0.08648300170898438,1.402413010597229,0.010233521461486816,-35.50762939453125,714.4989013671875,0.5819940567016602,2.322885036468506,0.3186063766479492,3.22945237159729,511.85150146484375
-487.0556335449219,142.8114471435547,1653.0,-387.9649658203125,88.15985107421875,1653.0,222.0,0.0003000000142492354,368619.0,35.12134552001953,-0.1456756591796875,1.3832770586013794,-0.01913595199584961,-35.40385437011719,717.7205200195312,0.5795762538909912,2.311171293258667,0.32149624824523926,3.21846079826355,513.599609375
-487.4441833496094,143.61660766601562,1653.0,-386.7924499511719,88.43148803710938,1653.0,223.0,0.0003000000142492354,370272.0,35.08922576904297,-0.0321197509765625,1.380732774734497,-0.0025442838668823242,-35.32760238647461,720.9827880859375,0.5920023918151855,2.3383522033691406,0.322676420211792,3.259223222732544,507.1761474609375
-485.3750915527344,142.12718200683594,1653.0,-385.9753112792969,88.41622924804688,1653.0,224.0,0.0003000000142492354,371925.0,34.97352600097656,-0.11569976806640625,1.3768264055252075,-0.003906369209289551,-35.270660400390625,724.2614135742188,0.5938818454742432,2.3531577587127686,0.3221447467803955,3.2754878997802734,504.6576843261719
-481.8929443359375,140.4189453125,1653.0,-386.440673828125,90.3941879272461,1653.0,225.0,0.0003000000142492354,373578.0,34.940799713134766,-0.032726287841796875,1.3867509365081787,0.009924530982971191,-35.217899322509766,727.5269165039062,0.5892355442047119,2.3448238372802734,0.3220958709716797,3.2623722553253174,506.6865539550781
-478.6822204589844,138.19129943847656,1653.0,-386.6985168457031,91.5404281616211,1653.0,226.0,0.0003000000142492354,375231.0,34.828365325927734,-0.11243438720703125,1.3853048086166382,-0.0014461278915405273,-35.14530563354492,730.7994384765625,0.5906691551208496,2.350156307220459,0.32226061820983887,3.2694387435913086,505.5914001464844
-476.2539978027344,136.2791748046875,1653.0,-385.630615234375,91.8803482055664,1653.0,227.0,0.0003000000142492354,376884.0,34.85782241821289,0.02945709228515625,1.4017316102981567,0.016426801681518555,-35.11652374267578,734.0562744140625,0.585369348526001,2.3406460285186768,0.3216376304626465,3.2537851333618164,508.02374267578125
-473.7154235839844,134.42721557617188,1653.0,-384.3460693359375,92.03777313232422,1653.0,228.0,0.0003000000142492354,378537.0,34.736087799072266,-0.121734619140625,1.3706868886947632,-0.031044721603393555,-35.022586822509766,737.3211669921875,0.5886578559875488,2.346055269241333,0.3208487033843994,3.2617640495300293,506.7809753417969
-471.1734313964844,132.63294982910156,1653.0,-383.279052734375,91.51547241210938,1653.0,229.0,0.0003000000142492354,380190.0,34.6060676574707,-0.1300201416015625,1.345009207725525,-0.02567768096923828,-34.905906677246094,740.5572509765625,0.5830342769622803,2.3269259929656982,0.31691527366638184,3.233020782470703,511.28656005859375
-469.9757080078125,131.84365844726562,1653.0,-381.5870361328125,89.72886657714844,1653.0,230.0,0.0003000000142492354,381843.0,34.58768081665039,-0.0183868408203125,1.3628233671188354,0.017814159393310547,-34.852630615234375,743.7900390625,0.5826592445373535,2.3204290866851807,0.32046937942504883,3.229637622833252,511.82220458984375
-469.5458679199219,131.56272888183594,1653.0,-379.61016845703125,88.59048461914062,1653.0,231.0,0.0003000000142492354,383496.0,34.475341796875,-0.11233901977539062,1.3591185808181763,-0.0037047863006591797,-34.71919631958008,747.0279541015625,0.5851144790649414,2.3226733207702637,0.3208177089691162,3.2348058223724365,511.0044250488281
-467.76348876953125,128.95973205566406,1653.0,-379.5624084472656,88.20416259765625,1653.0,232.0,0.0003000000142492354,385149.0,34.33951950073242,-0.13582229614257812,1.3819992542266846,0.0228806734085083,-34.62565612792969,750.2540893554688,0.5812687873840332,2.314624071121216,0.32110047340393066,3.223020076751709,512.8729858398438
-465.7514953613281,127.16942596435547,1653.0,-377.98370361328125,86.75912475585938,1653.0,233.0,0.0003000000142492354,386802.0,34.25349807739258,-0.08602142333984375,1.3672077655792236,-0.014791488647460938,-34.53837966918945,753.4950561523438,0.5855960845947266,2.3254756927490234,0.3207976818084717,3.2378652095794678,510.5216064453125
-463.8832092285156,125.1308364868164,1653.0,-374.776123046875,85.36096954345703,1653.0,234.0,0.0003000000142492354,388455.0,34.196815490722656,-0.056682586669921875,1.3387937545776367,-0.028414011001586914,-34.50144577026367,756.7470703125,0.5862846374511719,2.338850498199463,0.3177199363708496,3.248955488204956,508.7789306640625
-462.9969177246094,125.12741088867188,1653.0,-372.40777587890625,83.45640563964844,1653.0,235.0,0.0003000000142492354,390108.0,34.03424072265625,-0.16257476806640625,1.3155734539031982,-0.023220300674438477,-34.36435317993164,759.987060546875,0.5847041606903076,2.325056552886963,0.3208730220794678,3.2366158962249756,510.71868896484375
-459.06317138671875,122.75799560546875,1653.0,-368.4203186035156,81.1494369506836,1653.0,236.0,0.0003000000142492354,391761.0,34.0893669128418,0.055126190185546875,1.325384259223938,0.009810805320739746,-34.343597412109375,763.2161254882812,0.5814323425292969,2.318953514099121,0.31925177574157715,3.225884437561035,512.4176635742188
-457.3635559082031,122.17955017089844,1653.0,-364.5266418457031,79.10881805419922,1653.0,237.0,0.0003000000142492354,393414.0,34.002681732177734,-0.0866851806640625,1.2696782350540161,-0.055706024169921875,-34.2633056640625,766.5169677734375,0.5971164703369141,2.36848783493042,0.32582902908325195,3.2977471351623535,501.2513122558594
-454.47772216796875,121.29785919189453,1653.0,-359.5805358886719,77.0256118774414,1653.0,238.0,0.0003000000142492354,395067.0,33.832672119140625,-0.17000961303710938,1.26821768283844,-0.0014605522155761719,-34.15247344970703,769.7843627929688,0.5894217491149902,2.3482062816619873,0.32033371925354004,3.264270067214966,506.3919677734375
-451.2831115722656,119.82152557373047,1653.0,-353.5143737792969,74.5619125366211,1653.0,239.0,0.0003000000142492354,396720.0,33.63306427001953,-0.19960784912109375,1.2622166872024536,-0.006000995635986328,-33.91793441772461,773.0298461914062,0.584209680557251,2.33166766166687,0.3203403949737549,3.242384433746338,509.8100280761719
-446.0380859375,116.58433532714844,1653.0,-345.58941650390625,70.69860076904297,1653.0,240.0,0.0003000000142492354,398373.0,33.44342041015625,-0.18964385986328125,1.235067367553711,-0.027149319648742676,-33.738704681396484,776.4686279296875,0.6424670219421387,2.4628231525421143,0.3228754997253418,3.435429096221924,481.16265869140625
-439.8564453125,114.35565185546875,1653.0,-339.8684387207031,68.94123077392578,1653.0,241.0,0.0003000000142492354,400026.0,33.28947067260742,-0.15394973754882812,1.248143196105957,0.013075828552246094,-33.57162857055664,779.8764038085938,0.6287450790405273,2.4391019344329834,0.32955384254455566,3.404604434967041,485.5190124511719
-432.7559814453125,111.02473449707031,1653.0,-332.29571533203125,65.38471984863281,1653.0,242.0,0.0003000000142492354,401679.0,33.020103454589844,-0.2693672180175781,1.230686068534851,-0.017457127571105957,-33.33154296875,783.3438720703125,0.6414880752563477,2.489454984664917,0.3259892463684082,3.4642679691314697,477.1571044921875
-432.2537841796875,110.7152328491211,1653.0,-327.4954833984375,63.54316329956055,1653.0,243.0,0.0003000000142492354,403332.0,32.841583251953125,-0.17852020263671875,1.2349833250045776,0.0042972564697265625,-33.15168380737305,786.7503662109375,0.6408050060272217,2.4295365810394287,0.32559633255004883,3.403327226638794,485.7012023925781
-427.3578796386719,108.32750701904297,1653.0,-326.3508605957031,63.56455993652344,1653.0,244.0,0.0003000000142492354,404985.0,32.6442756652832,-0.19730758666992188,1.2444148063659668,0.00943148136138916,-32.96814727783203,790.1719360351562,0.64422607421875,2.439772367477417,0.32703566551208496,3.4184372425079346,483.5543212890625
-424.20489501953125,106.54851531982422,1653.0,-323.63909912109375,62.30281066894531,1653.0,245.0,0.0003000000142492354,406638.0,32.367427825927734,-0.27684783935546875,1.24472177028656,0.0003069639205932617,-32.695526123046875,793.7068481445312,0.6601500511169434,2.5332677364349365,0.33089470863342285,3.531768798828125,468.0374755859375
-421.615966796875,104.52079772949219,1653.0,-320.0233459472656,60.939823150634766,1653.0,246.0,0.0003000000142492354,408291.0,32.14826202392578,-0.21916580200195312,1.217781901359558,-0.026939868927001953,-32.482852935791016,797.0167846679688,0.6015021800994873,2.3758928775787354,0.32273054122924805,3.3066813945770264,499.8970031738281
-419.1219177246094,103.4448013305664,1653.0,-316.32086181640625,59.577354431152344,1653.0,247.0,0.0003000000142492354,409944.0,32.000633239746094,-0.1476287841796875,1.2099961042404175,-0.007785797119140625,-32.27426528930664,800.241455078125,0.5784094333648682,2.312753200531006,0.32428479194641113,3.221590280532837,513.1006469726562
-412.057373046875,98.7955093383789,1653.0,-313.7716064453125,58.82679748535156,1653.0,248.0,0.0003000000142492354,411597.0,31.776081085205078,-0.22455215454101562,1.1931685209274292,-0.01682758331298828,-32.08573913574219,803.4722290039062,0.5808496475219727,2.31774640083313,0.32295846939086914,3.2276370525360107,512.139404296875
